#Gen,Best Ind,Fitness,#Evals
0,[-3.78663399 -3.66133784],-0.48541758631559273,0
1,[-5.83006992 -4.59232206],-0.32413196931238003,64
2,[-5.15809705 -3.93600407],-0.01576272745438509,128
3,[-5.25835996 -4.00956035],-0.0012198271804893497,192
4,[-5.25217796 -4.03635672],-0.012070540066030151,256
5,[-5.29366753 -4.08310206],-0.18104267095163057,320
6,[-5.61367572 -4.39163842],-8.07071796393654e-06,384
7,[-5.28240892 -4.04720482],-0.025892865271482244,448
8,[-5.5347878  -4.28137377],-0.006556232695767193,512
9,[-5.33306109 -4.09526569],-0.29018332382195866,576
10,[-5.57671418 -4.35142253],-6.971872701171062e-07,640
11,[-5.34979846 -4.12308278],-0.6150323609495723,704
12,[-5.15801314 -3.90920213],-0.015824791972319705,768
13,[-5.34525012 -4.12258297],-0.6091663986450444,832
14,[-5.55066085 -4.35605879],-2.3392522952031234e-07,896
15,[-5.6444086  -4.43598306],-0.00013245678837197348,960
16,[-5.72565618 -4.53354952],-0.019132748120824206,1024
17,[-5.78121242 -4.59270689],-0.13490920824779584,1088
18,[-5.68553134 -4.52741221],-0.0023805950169615677,1152
19,[-5.65714388 -4.50858461],-0.00035574827433280774,1216
20,[-5.60700687 -4.47144226],-4.021422634723528e-06,1280
21,[-5.53482436 -4.39164648],-1.0104184349484475e-10,1344
22,[-5.33568036 -4.19731724],-0.5340983062067788,1408
23,[-5.43483764 -4.2916274 ],-0.0025563365065528706,1472
24,[-5.31299775 -4.17666002],-0.7618251301875507,1536
25,[-5.10306522 -3.96195453],-0.13062531060169605,1600
26,[-5.19958565 -4.06716245],-0.08651709739075683,1664
27,[-5.13114146 -4.00395801],-0.050328638480573146,1728
28,[-5.23028943 -4.1188067 ],-0.5642301115794215,1792
29,[-5.34405563 -4.249943  ],-0.06353064555486489,1856
30,[-5.05155332 -3.9528053 ],-0.4540408810894538,1920
31,[-5.21505427 -4.12485887],-0.6362097742265462,1984
32,[-5.0983982 -4.0407929],-0.16690385688204445,2048
33,[-5.0296803  -3.96252215],-0.6389540242103036,2112
34,[-5.04374637 -3.97915588],-0.5192584834004415,2176
35,[-4.97726913 -3.923988  ],-0.9555477893547727,2240
36,[-4.98949021 -3.92899468],-0.9153744799396134,2304
37,[-4.97650132 -3.94025515],-0.9571597803553545,2368
38,[-4.96462191 -3.92612775],-0.967666701237645,2432
39,[-4.96966699 -3.94356524],-0.9665416641852194,2496
40,[-4.96454857 -3.9467864 ],-0.967646788027828,2560
41,[-4.96677025 -3.9657863 ],-0.9677981448425931,2624
42,[-4.97548682 -3.99615691],-0.9594129706759356,2688
43,[-4.97478536 -4.03230728],-0.9691948103712344,2752
44,[-4.99998696 -4.09872157],-1.1874158441948803,2816
45,[-5.0108564  -4.15757712],-1.638138959577297,2880
46,[-4.98041519 -4.15528946],-1.7964809909269803,2944
47,[-4.97488559 -4.15773235],-1.8095001833601665,3008
48,[-4.97786238 -4.15714372],-1.803650513762146,3072
49,[-4.96690072 -4.1582932 ],-1.8168256626395103,3136
50,[-4.96091912 -4.15849785],-1.8142708639139449,3200
51,[-4.9665124  -4.15350833],-1.8142763625602019,3264
52,[-4.96698741 -4.15688793],-1.8171763179381366,3328
53,[-4.96454563 -4.15765052],-1.8169846668526795,3392
54,[-4.96682118 -4.15911438],-1.816188612109797,3456
55,[-4.96380039 -4.15370962],-1.814161501015894,3520
56,[-4.96304018 -4.15860871],-1.8158435179314876,3584
57,[-4.96296212 -4.15215151],-1.8106962853364812,3648
58,[-4.96948873 -4.15852946],-1.8155657377433752,3712
59,[-4.96399773 -4.15545774],-1.816288733071472,3776
60,[-4.9655334  -4.15531727],-1.8165455538465802,3840
61,[-4.96160354 -4.15583676],-1.8150558127762957,3904
62,[-4.96203182 -4.15541217],-1.8151155918081754,3968
63,[-4.96874838 -4.15540082],-1.8158978247620188,4032
64,[-4.97384946 -4.15681588],-1.811279762597637,4096
65,[-4.96357159 -4.15664062],-1.816666715270221,4160
66,[-4.9705826  -4.15517672],-1.8144025888382649,4224
67,[-4.96705527 -4.15522394],-1.816378873363158,4288
68,[-4.96195248 -4.15742859],-1.8156535894972472,4352
69,[-4.96213669 -4.15630754],-1.8157007205968356,4416
70,[-4.96158766 -4.15214116],-1.8096797585080564,4480
71,[-4.96394309 -4.15438197],-1.8151789933045548,4544
72,[-4.96657781 -4.15239914],-1.812117603694099,4608
73,[-4.96984923 -4.15931002],-1.814609862390982,4672
74,[-4.96954756 -4.16071371],-1.8128413631578186,4736
75,[-4.9696677  -4.15515384],-1.8151160527148487,4800
76,[-4.97017143 -4.1595639 ],-1.8140687957476893,4864
77,[-4.96623688 -4.15561172],-1.8167826189044856,4928
78,[-4.9693108 -4.1573305],-1.8161904418700012,4992
79,[-4.96614923 -4.15533959],-1.8165825200956662,5056
80,[-4.96506679 -4.15458644],-1.8157540526366303,5120
81,[-4.96809915 -4.15567105],-1.816398402909277,5184
82,[-4.96597075 -4.1542126 ],-1.8153677767987073,5248
83,[-4.96395604 -4.15660248],-1.8168258391152432,5312
84,[-4.9667265  -4.15864389],-1.8166148873702124,5376
85,[-4.96536838 -4.15578739],-1.8168622864035333,5440
86,[-4.96387656 -4.16055252],-1.8139050136430899,5504
87,[-4.96711892 -4.15531848],-1.8164452509406606,5568
88,[-4.96731052 -4.15777302],-1.8169829384972385,5632
89,[-4.96848259 -4.15942092],-1.815328933402037,5696
90,[-4.96232388 -4.15808569],-1.8157079306017212,5760
91,[-4.9654074 -4.1571264],-1.8172418884721446,5824
92,[-4.96282616 -4.15459997],-1.8148771808660307,5888
93,[-4.96193155 -4.1539868 ],-1.8134467115246147,5952
94,[-4.96508736 -4.15596743],-1.816920385711909,6016
95,[-4.97036516 -4.15368216],-1.8127324890886056,6080
96,[-4.96804424 -4.15498874],-1.8158632252727014,6144
97,[-4.97000289 -4.15381468],-1.813234798747427,6208
98,[-4.96718349 -4.15986988],-1.8152357340409475,6272
99,[-4.96953854 -4.15776243],-1.8159351094589158,6336
100,[-4.9645736 -4.1514589],-1.8096788949206006,6400
101,[-4.96042542 -4.1529364 ],-1.8102535504863844,6464
102,[-4.96889664 -4.15568757],-1.8160213836134718,6528
103,[-4.9746658  -4.16003429],-1.8078537388195697,6592
104,[-4.97061139 -4.15687396],-1.8152011759668538,6656
