#Gen,Best Ind,Fitness,#Evals
0,[-4.09548232 -4.10321433],-0.3885739187795379,0
1,[-5.5965255 -3.9369536],-1.2787101382120999e-06,64
2,[-2.79371906 -1.13560298],0.0017779501027483198,128
3,[-2.59058777 -0.96268458],0.017769054825000696,192
4,[1.12140279 2.73158144],-0.39297112453089456,256
5,[5.06882656 6.67069978],0.3211134427086081,320
6,[5.04240631 6.63442388],0.530585791948364,384
7,[-0.84721896  0.74709864],-4.58427064256376e-10,448
8,[-16.13023042 -14.53867911],-0.05911677975880963,512
9,[-29.62725773 -28.02727184],1.0525596584180458e-06,576
10,[-39.48599337 -37.891059  ],5.081558517117765e-16,640
11,[-59.52963889 -57.94026495],0.007083228338455158,704
12,[-16.8481898  -15.23441514],-0.00042854133000075107,768
13,[-75.48398652 -73.8736486 ],0.002014354021268001,832
14,[-62.48713003 -60.86201501],-0.2634070841336828,896
15,[-153.53480151 -151.90818252],0.2668907189747007,960
16,[-246.25784943 -244.63658747],0.13213859570844982,1024
17,[-405.854148   -404.23703957],-0.12093352641314974,1088
18,[-553.37328001 -551.76842127],8.275416642042265e-05,1152
19,[-264.3004667  -262.68001471],-0.9118112863804204,1216
20,[-31.9416825  -30.31699746],0.10218062243592417,1280
21,[-129.64252744 -128.00654531],0.4529872102281672,1344
22,[-304.849616  -303.2050628],0.49729033294090164,1408
23,[-331.56111143 -329.91019794],-0.9597226737230705,1472
24,[73.23628626 74.8894216 ],1.0779874262915898,1536
25,[-1132.94369712 -1131.2772351 ],0.005887456992934803,1600
26,[-1470.10448327 -1468.43433172],-0.27119616338725083,1664
27,[-1186.31700667 -1184.63433927],-1.1757072490578252e-06,1728
28,[12.11199267 13.80595941],-0.19638638101357184,1792
29,[1004.33871588 1006.02920129],0.00813888271983872,1856
30,[-2200.79154316 -2199.10731409],0.9237943335968091,1920
31,[-1194.57653345 -1192.8840107 ],-0.6620747489522927,1984
32,[-7807.79927787 -7806.1092042 ],-0.31751153810495203,2048
33,[-10965.78585327 -10964.09735886],0.00037600772991113596,2112
34,[-29193.3386592  -29191.64406367],0.012746724336453439,2176
35,[-9302.94105951 -9301.26164201],-0.011956339773139361,2240
36,[-90217.20817457 -90215.50508208],-5.507933388401845e-09,2304
37,[-60533.71243281 -60532.00993123],0.3389173902243757,2368
38,[-67069.89416792 -67068.16046914],1.4857414777144018e-06,2432
39,[-125105.71092669 -125103.98024975],0.008374728138778216,2496
40,[-253190.46044572 -253188.73393575],0.849737964260057,2560
41,[-320378.21051672 -320376.49734801],-0.013803739511159693,2624
42,[63.39157434 65.12952833],-0.396986685819327,2688
43,[-196852.40653719 -196850.65619932],0.03425244964021493,2752
44,[306436.95328005 306438.70325475],-0.0002738871647857188,2816
45,[3208233.23506946 3208234.95726449],-0.08674994831849679,2880
46,[4313361.33050735 4313363.05270238],6.009852688089172e-06,2944
47,[10432423.64146954 10432425.36366456],0.9284326204848143,3008
48,[9705634.16725383 9705635.88944885],1.3502343262596685e-08,3072
49,[11514085.65882098 11514087.25343448],0.37890327425819714,3136
50,[-840365.08638828 -840363.5591889 ],0.07705288848613712,3200
51,[-4903550.77628422 -4903549.24908483],0.004846398517541013,3264
52,[-16509464.18180366 -16509461.99350413],0.09179320237425641,3328
53,[-15709160.00536119 -15709158.31124715],2.301668148976049e-11,3392
54,[-1635175.98599461 -1635174.10247665],0.08250219838387839,3456
55,[-93370988.60064538 -93370987.39502235],0.33178821744682785,3520
56,[-1.62802504e+08 -1.62802503e+08],0.29041438906032524,3584
57,[-89363983.44302571 -89363982.2374027 ],-0.9339682588583352,3648
58,[-77418243.49409541 -77418241.71573326],0.5164191847152498,3712
59,[-1.03175340e+08 -1.03175338e+08],4.865023374905566e-06,3776
60,[-2.69730912e+08 -2.69730913e+08],0.0375572323906644,3840
61,[-3.22743327e+08 -3.22743327e+08],-0.007944527385912847,3904
62,[-3.89849098e+08 -3.89849098e+08],2.426729571678901e-06,3968
