#Gen,Best Ind,Fitness,#Evals
0,[-3.67989307 -4.0298718 ],-0.10465429337352082,0
1,[-4.11375157 -4.22158849],-0.25811195601365533,64
2,[-6.23706717 -6.36506088],4.522549492360813e-06,128
3,[-7.68783372 -7.82672732],0.4724089917523134,192
4,[-10.31206164 -10.45884614],-0.00014567727483097323,256
5,[-9.23788072 -9.37657901],0.020580538806905562,320
6,[-5.44073827 -5.58117043],-0.015905231269038794,384
7,[-7.83396208 -7.99365572],0.00010667119441825195,448
8,[13.30462273 13.11513197],-3.452623320056544e-08,512
9,[0.36955738 0.19801292],-2.0859144299914383e-28,576
10,[-10.62625281 -10.8190697 ],-0.6648262965995123,640
11,[77.67942583 77.5009271 ],-0.18323857096031762,704
12,[-61.88688216 -62.08947201],-2.985459151959059e-05,768
13,[6.84110102 6.62942579],-0.0008492465912237624,832
14,[153.85990255 153.66008499],-0.06409324420400005,896
15,[294.43290923 294.23514304],0.4170057669653251,960
16,[91.97049938 91.75790805],8.58491150362802e-08,1024
17,[-449.31445425 -449.50545572],-1.2792238196271406e-14,1088
18,[-1211.02858442 -1211.21666312],-0.2312926270727777,1152
19,[-1908.48976889 -1908.69381378],-0.9880902603544234,1216
20,[-3064.00455797 -3064.19612918],-0.657283952622412,1280
21,[-2413.43760306 -2413.63943606],0.7091332595611984,1344
22,[-4522.62405856 -4522.80676635],-0.9542399799941379,1408
23,[-8766.15383234 -8766.33291353],0.0019018068697164267,1472
24,[-13772.19081591 -13772.35744573],-0.1799074223525057,1536
25,[-10643.96773611 -10644.1267958 ],0.391056975840094,1600
26,[-29875.63311476 -29875.78146065],-0.44567673406406805,1664
27,[-28001.42449154 -28001.55438531],-0.34914852168076216,1728
28,[-25920.16554875 -25920.30612432],2.6625868247165286e-05,1792
29,[12610.62122442 12610.47580104],-0.024802282382874397,1856
30,[93072.08168416 93071.93522377],0.5788658710409184,1920
31,[117049.18834879 117049.01710827],0.0072154368362918895,1984
32,[160412.31652736 160412.12095814],-0.01844709792380932,2048
33,[127039.51221396 127039.31458728],0.12001704761170162,2112
34,[319771.73086233 319771.52117751],-9.232181305496678e-08,2176
35,[42220.35435781 42220.15709375],2.738573490050546e-05,2240
36,[555569.45993657 555569.24978617],1.2301382380943265e-06,2304
37,[558378.31587333 558378.09908276],0.46922064782873096,2368
38,[1052429.36357785 1052429.15547156],-0.8280278228289856,2432
39,[1164317.70175789 1164317.46031729],0.4622401820540257,2496
40,[-296288.18538725 -296288.42682784],-0.002296625887818154,2560
41,[-2230035.73273058 -2230035.97417118],0.6954081452957619,2624
42,[-5421254.39581022 -5421254.63864614],0.045560912492363694,2688
43,[-6752725.19108234 -6752725.39792735],-3.423936349216518e-06,2752
44,[-434097.47188572 -434097.67873073],-3.8773492938625357e-07,2816
45,[-4201599.45664724 -4201599.66349225],0.05080649906018943,2880
46,[-17889819.81352835 -17889820.02037336],0.7931086558642985,2944
