#Gen,Best Ind,Fitness,#Evals
0,"[-3.24032281 -3.52257404 -3.34136217 -4.10492476 -3.2679877  -4.12151762
 -3.4336138  -3.77130665 -3.20086319 -3.25846969]",-1.1102233570887523,0
1,"[-3.89016185 -3.73168679 -2.65663085 -4.11396282 -3.46067875 -4.824638
 -3.79269274 -5.35726178 -3.79886124 -3.41286253]",-0.6115847811504521,256
2,"[-5.26976161 -5.09729999 -4.01687934 -5.47947865 -4.83176809 -6.19312197
 -5.13943576 -6.71985209 -5.15650069 -4.78326476]",0.13950184560330822,512
3,"[-7.15985836 -6.95721426 -5.90448607 -7.36504255 -6.71481468 -8.08035559
 -7.00096582 -8.61007431 -7.0492158  -6.67318466]",-0.10634246574320841,768
4,"[24.65957029 24.86941283 25.91082008 24.44763711 25.08839312 23.73011209
 24.83261636 23.18847286 24.7716557  25.14791854]",0.46727386092442835,1024
5,"[3.89359906 4.10435786 5.143177   3.67593742 4.30924746 2.96410728
 4.06790614 2.42986419 3.99604066 4.39186021]",3.1587211011290597,1280
6,"[21.6645054  21.87690897 22.91991771 21.46695357 22.09883962 20.74971017
 21.83347542 20.19943927 21.75945201 22.17283759]",-0.170513525688178,1536
7,"[-69.55519328 -69.3118765  -68.28235153 -69.72443715 -69.0806419
 -70.45510013 -69.35054283 -71.00048896 -69.43663722 -69.02455447]",0.23807749323426008,1792
8,"[199.39080616 199.64158763 200.67190194 199.23628575 199.86465632
 198.4925945  199.60157345 197.96564284 199.51267142 199.91297391]",0.1640944212538427,2048
9,"[715.86979983 716.091954   717.13895729 715.73228239 716.34547379
 714.98026925 716.08374486 714.42456584 715.9813391  716.36691221]",0.6501928841217695,2304
10,"[-301.45305892 -301.25156814 -300.19519885 -301.58681753 -300.96300259
 -302.3268179  -301.23503498 -302.90008477 -301.34886254 -300.95049138]",1.3171394016263744,2560
11,"[6085.09360759 6085.30369108 6086.34671056 6084.97295998 6085.59022728
 6084.24847547 6085.31440267 6083.67181389 6085.20734625 6085.60308269]",-0.33798203247204534,2816
12,"[2639.10197367 2639.31912342 2640.36062224 2638.97552167 2639.61871683
 2638.27124225 2639.33500073 2637.69928782 2639.21062965 2639.63090347]",0.665149171009268,3072
13,"[-34175.40151453 -34175.18242617 -34174.13705028 -34175.50099915
 -34174.87414424 -34176.22021798 -34175.15941942 -34176.79611344
 -34175.2971857  -34174.87155499]",0.7811145166707215,3328
14,"[77447.07791173 77447.3059482  77448.34014846 77446.97389756
 77447.60713303 77446.27125183 77447.31193166 77445.68672558
 77447.20268595 77447.60947176]",-0.6367862121723535,3584
15,"[158423.59867504 158423.8217994  158424.83715962 158423.47781332
 158424.11366382 158422.78067215 158423.83587193 158422.17818587
 158423.70028115 158424.10389336]",0.7960283081631367,3840
16,"[-1589004.54087198 -1589004.35082766 -1589003.35478677 -1589004.68491941
 -1589004.08043354 -1589005.40616468 -1589004.37214619 -1589006.0064964
 -1589004.49974656 -1589004.0912835 ]",-1.7272145853795084,4096
17,"[-3097104.19114327 -3097103.96475416 -3097102.96871327 -3097104.29884591
 -3097103.69436005 -3097105.02009118 -3097103.9860727  -3097105.6204229
 -3097104.11367307 -3097103.70521   ]",0.2619134498027873,4352
18,"[-5339273.58935772 -5339273.36296862 -5339272.36692773 -5339273.69706037
 -5339273.0925745  -5339274.41830564 -5339273.38428715 -5339275.01863736
 -5339273.51188752 -5339273.14594762]",-1.4242802443905318,4608
19,"[-3389303.2413499  -3389301.23229684 -3389300.23625596 -3389301.56638859
 -3389300.96190273 -3389302.28763387 -3389301.25361538 -3389302.88796559
 -3389301.38121575 -3389301.01527586]",0.008848774907137721,4864
