#Gen,Best Ind,Fitness,#Evals
0,"[-3.78663399 -3.66133784 -3.8235861  -3.75122964 -3.47387542 -3.97765857
 -3.26845648 -3.65833974 -3.30349486 -3.75181704]",-1.2049030352103332,0
1,"[-4.97922176 -3.26382927 -4.45326823 -4.47606392 -4.01740266 -3.88476142
 -3.92249438 -3.13316621 -4.07385092 -3.53891152]",-0.9598749034782894,256
2,"[-9.060095   -7.32553978 -8.54586206 -8.53101432 -8.10544104 -7.96872992
 -7.99495684 -7.21997788 -8.15330079 -7.63407059]",1.4187868123069887,512
3,"[4.905799   6.61607413 5.41599575 5.41813588 5.85246449 5.98930716
 5.96558158 6.74402324 5.80346745 6.32991454]",0.7037497955823525,768
4,"[-18.43057518 -16.72894288 -17.91986295 -17.95211976 -17.50133409
 -17.33689618 -17.3704945  -16.58609508 -17.52278974 -17.00614208]",-0.6665370516486079,1024
5,"[-112.68210637 -110.96563468 -112.16108744 -112.22491436 -111.75221476
 -111.59377232 -111.60328171 -110.83099598 -111.78369198 -111.25341377]",-1.0419225059811084,1280
6,"[-37.6942697  -35.98981487 -37.17039537 -37.2333684  -36.7588408
 -36.62910882 -36.61266996 -35.85296805 -36.79177265 -36.26118653]",-1.8813574741567247,1536
7,"[1157.87549008 1159.58027974 1158.38065418 1158.32243513 1158.81349317
 1158.94275335 1158.92835809 1159.70493987 1158.76621187 1159.3202183 ]",0.44635976165614916,1792
8,"[4359.94083886 4361.64097381 4360.43450043 4360.402288   4360.88649953
 4361.01944835 4361.00324017 4361.78833212 4360.84369314 4361.41497573]",-1.06266722438367,2048
9,"[25975.74233599 25977.43948478 25976.24187462 25976.21204042
 25976.68699858 25976.83303679 25976.79040128 25977.5915557
 25976.64946511 25977.22231051]",-1.7202259643976154,2304
10,"[27464.97001153 27466.66708321 27465.46611819 27465.44033279
 27465.9071728  27466.05607481 27465.99656256 27466.80322358
 27465.89040228 27466.44307695]",-1.347897465848196,2560
11,"[4335.38283213 4337.09511616 4335.89102088 4335.86179113 4336.30686124
 4336.47829735 4336.42066546 4337.22671172 4336.31328613 4336.87603138]",-1.3209655374641258,2816
12,"[-234935.21577191 -234933.49586396 -234934.72422217 -234934.74771559
 -234934.29973161 -234934.12866978 -234934.17040255 -234933.3585068
 -234934.27756032 -234933.71310594]",-0.6886766883486886,3072
13,"[236750.71140419 236752.42694842 236751.20968806 236751.18416137
 236751.59424575 236751.79772563 236751.74806209 236752.56784121
 236751.64501339 236752.21069475]",-2.266447528159306,3328
14,"[865336.95506825 865338.67061247 865337.45335211 865337.42782543
 865337.83790981 865338.04138968 865337.99172614 865338.81150526
 865337.88867744 865338.45435881]",1.7315586765927133,3584
15,"[2561722.55355282 2561724.23776343 2561723.02050307 2561722.99497638
 2561723.40506077 2561723.60854064 2561723.5588771  2561724.37865622
 2561723.4558284  2561724.02150976]",0.0020305169767075725,3840
16,"[7321119.53062367 7321121.42112715 7321120.20386679 7321120.17834011
 7321120.58842449 7321120.79190436 7321120.74224082 7321121.56201995
 7321120.63919212 7321121.20487349]",1.5281898861851402,4096
17,"[17703880.45456914 17703882.57700942 17703881.35974906 17703881.33422238
 17703881.74430676 17703881.94778663 17703881.89812309 17703882.71790221
 17703881.79507439 17703882.36075576]",-1.7602150178357436,4352
18,"[20012484.41280835 20012486.42592617 20012485.20866581 20012485.18313912
 20012485.5932235  20012485.79670338 20012485.74703983 20012486.56681896
 20012485.64399114 20012486.2096725 ]",-0.5450801641710747,4608
19,"[32794119.32754822 32794121.70764089 32794120.49038053 32794120.46485383
 32794120.87493822 32794121.07841809 32794121.02875454 32794121.84853368
 32794120.92570585 32794121.49138722]",0.43907437939056493,4864
20,"[50415544.95219039 50415547.84626222 50415546.62900186 50415546.60347517
 50415547.01355956 50415547.21703942 50415547.16737588 50415547.98715501
 50415547.06432719 50415547.63000856]",-0.5543519959845185,5120
21,"[1.90817408e+08 1.90817411e+08 1.90817410e+08 1.90817410e+08
 1.90817410e+08 1.90817410e+08 1.90817410e+08 1.90817411e+08
 1.90817410e+08 1.90817411e+08]",-0.36198541595149447,5376
22,"[-1.11337346e+09 -1.11337346e+09 -1.11337346e+09 -1.11337346e+09
 -1.11337346e+09 -1.11337346e+09 -1.11337346e+09 -1.11337346e+09
 -1.11337346e+09 -1.11337346e+09]",-3.3649155426801722,5632
23,"[4.46228273e+09 4.46228273e+09 4.46228273e+09 4.46228273e+09
 4.46228273e+09 4.46228273e+09 4.46228273e+09 4.46228273e+09
 4.46228273e+09 4.46228273e+09]",-0.8644589672793608,5888
24,"[-3.11827008e+08 -3.11827008e+08 -3.11827009e+08 -3.11827009e+08
 -3.11827009e+08 -3.11827009e+08 -3.11827009e+08 -3.11827008e+08
 -3.11827009e+08 -3.11827008e+08]",-1.4241887514622449,6144
25,"[-2.86992580e+10 -2.86992563e+10 -2.86992563e+10 -2.86992563e+10
 -2.86992563e+10 -2.86992563e+10 -2.86992563e+10 -2.86992563e+10
 -2.86992563e+10 -2.86992563e+10]",-0.019403319784184015,6400
26,"[-2.39364314e+11 -2.39364314e+11 -2.39364314e+11 -2.39364314e+11
 -2.39364314e+11 -2.39364314e+11 -2.39364314e+11 -2.39364314e+11
 -2.39364314e+11 -2.39364312e+11]",-0.4269525057769154,6656
