#Gen,Best Ind,Fitness,#Evals
0,"[-3.1470791  -3.15779298 -3.36953063 -3.72496513 -3.75899324 -3.27777015
 -4.01326551 -3.35659922 -4.13224196 -3.18539592]",-1.352615437965897,0
1,"[-4.15223878 -2.26279772 -3.6104159  -4.32352789 -3.3724383  -2.92605931
 -2.99833738 -3.86958962 -4.92214968 -3.79805336]",-0.6493964582553234,256
2,"[-3.98330975 -2.07596952 -3.42688274 -4.15208328 -3.20437222 -2.76187375
 -2.82101016 -3.70192794 -4.74865781 -3.64801022]",-1.461459831156724,512
3,"[4.73422455 6.65371299 5.28893427 4.58284666 5.52507018 5.97081303
 5.90440091 5.02035465 3.96995288 5.07152827]",3.1633056911481323,768
4,"[21.62128946 23.54480471 22.21042112 21.46852085 22.40237981 22.88505646
 22.7914219  21.91116135 20.85849047 21.97101755]",0.5881094628615268,1024
5,"[-52.24106124 -50.31133419 -51.63014115 -52.37390903 -51.45207059
 -50.97681086 -51.06974539 -51.93739317 -52.99622628 -51.88330292]",2.6058332842420664,1280
6,"[-137.39761458 -135.44065571 -136.77483659 -137.5022653  -136.61089322
 -136.10710465 -136.20384816 -137.08600634 -138.12116667 -137.02196281]",-1.290541463732738,1536
7,"[128.1231102  130.06921385 128.74899443 127.99424564 128.89553185
 129.4054017  129.30552441 128.43626105 127.40819539 128.50092857]",-0.5918652965017597,1792
8,"[48.27123612 50.19421165 48.8817851  48.15653646 49.04470659 49.53855622
 49.43682975 48.5747893  47.54302411 48.63215679]",1.6969051301687033,2048
9,"[304.34243769 306.27060843 304.95205    304.23229025 305.13153797
 305.63409735 305.51614255 304.64728389 303.63878319 304.72238182]",0.032447694011490516,2304
10,"[6801.30526808 6803.20394146 6801.87656318 6801.17704791 6802.07512298
 6802.59627327 6802.47080316 6801.60989474 6800.58625586 6801.65756299]",-0.2184133261183221,2560
11,"[-73609.81114953 -73607.89975292 -73609.21187386 -73609.93409853
 -73609.04178911 -73608.52096237 -73608.6494264  -73609.51038366
 -73610.50788287 -73609.46943664]",1.9122474916880787,2816
12,"[-83941.08411317 -83939.17456609 -83940.47972999 -83941.18671074
 -83940.31824207 -83939.80996158 -83939.92543384 -83940.80610794
 -83941.80211966 -83940.73965494]",-1.350657540155591,3072
13,"[-151328.31451227 -151326.39112363 -151327.711858   -151328.39308318
 -151327.53186364 -151327.02276475 -151327.16643941 -151328.0260206
 -151329.01289556 -151327.95026983]",-0.1994813733755856,3328
