#Gen,Best Ind,Fitness,#Evals
0,"[-3.15173002 -3.32836491 -4.0098321  -4.06256061 -3.52383817 -3.76936852
 -4.06732068 -3.87539839 -3.70752224 -3.3964749 ]",-0.5922618476990433,0
1,"[-3.2851238  -3.81018816 -3.32799954 -3.84573587 -3.4406918  -4.47146103
 -3.7901358  -3.98059306 -3.99429734 -3.34016296]",-0.6292008529436907,256
2,"[-4.78198441 -5.32322134 -4.82087325 -5.36689584 -4.95414957 -5.97786792
 -5.31335981 -5.48417833 -5.50280459 -4.85276494]",-1.0533261446162534,512
3,"[-14.39704839 -14.93010952 -14.4063306  -14.99103144 -14.54949938
 -15.57705292 -14.90634068 -15.09223541 -15.11393795 -14.44734926]",1.4715130219306278,768
4,"[-6.03858464 -6.57023804 -6.05333342 -6.62529366 -6.19942291 -7.21864888
 -6.54347996 -6.72123004 -6.75617226 -6.09290126]",0.14216560987385993,1024
5,"[-15.4517129  -15.99540808 -15.48390757 -16.06369761 -15.63305442
 -16.64428357 -15.99685323 -16.13132108 -16.18068259 -15.52843915]",-0.8552633090183214,1280
6,"[246.40073072 245.84122697 246.36400835 245.75523849 246.22159672
 245.19054834 245.84166637 245.70819077 245.65562332 246.31052022]",-2.165076789854932,1536
7,"[560.60774837 560.04637597 560.57324048 559.97025138 560.43554316
 559.39231486 560.05849241 559.89725699 559.86059878 560.52968832]",-0.9239979960168552,1792
8,"[3035.23679322 3034.63455455 3035.19783843 3034.57673495 3035.03967345
 3034.00520373 3034.65985237 3034.4954848  3034.47578388 3035.12803475]",0.08976646953181117,2048
9,"[-6881.6626461  -6882.24945699 -6881.68250128 -6882.31540552
 -6881.84550022 -6882.89645206 -6882.21772001 -6882.3942874
 -6882.39514911 -6881.75629781]",1.1518880808057754,2304
10,"[-12895.32609598 -12895.90926658 -12895.34335687 -12895.98863304
 -12895.51543221 -12896.56623759 -12895.87538473 -12896.05243919
 -12896.06841209 -12895.40385175]",1.3344603026932549,2560
11,"[-41835.61511524 -41836.20113481 -41835.64701902 -41836.28382456
 -41835.82427199 -41836.87161565 -41836.18156137 -41836.37839837
 -41836.37548418 -41835.71116662]",1.4850247510406958,2816
12,"[-42806.91755292 -42807.49845697 -42806.9505273  -42807.57782105
 -42807.14244943 -42808.16312609 -42807.47330907 -42807.69796989
 -42807.67610198 -42807.0100751 ]",-0.9076733510880323,3072
13,"[343990.80897665 343990.22379517 343990.76248984 343990.14019515
 343990.57021334 343989.55501905 343990.25422315 343990.01038821
 343990.05182087 343990.7116051 ]",1.4133773455859413,3328
14,"[-323368.43338919 -323369.00550971 -323368.46681503 -323369.08910972
 -323368.65909153 -323369.67428583 -323368.97508173 -323369.21891667
 -323369.177484   -323368.51769978]",-0.8504881451232598,3584
15,"[-6538144.16951263 -6538144.74163315 -6538144.20293847 -6538144.82523316
 -6538144.39521497 -6538145.41040926 -6538144.71120516 -6538144.95504011
 -6538144.91360744 -6538144.25382322]",0.4474382866635053,3840
16,"[9579656.27799499 9579655.70587448 9579656.24456915 9579655.62227446
 9579656.05229265 9579655.03709836 9579655.73630246 9579655.49246752
 9579655.53390018 9579656.1936844 ]",1.3159405245196285,4096
17,"[53061373.05995052 53061372.48783002 53061373.02652469 53061372.40422999
 53061372.83424818 53061371.81905388 53061372.51825798 53061372.27442305
 53061372.31585572 53061372.97563993]",1.559844045246937,4352
18,"[-55299040.87339189 -55299041.44551244 -55299040.9068177
 -55299041.52911248 -55299041.09909427 -55299042.11428852
 -55299041.41508441 -55299041.65891936 -55299041.61748667
 -55299040.95770252]",-2.1038193272577206,4608
19,"[-2.13635613e+09 -2.13635609e+09 -2.13635608e+09 -2.13635609e+09
 -2.13635609e+09 -2.13635609e+09 -2.13635609e+09 -2.13635609e+09
 -2.13635609e+09 -2.13635608e+09]",1.1702485793088495,4864
20,"[-2.31265228e+09 -2.31265224e+09 -2.31265224e+09 -2.31265224e+09
 -2.31265224e+09 -2.31265224e+09 -2.31265224e+09 -2.31265224e+09
 -2.31265224e+09 -2.31265224e+09]",0.3330827808127842,5120
21,"[-1.11310725e+10 -1.11310725e+10 -1.11310725e+10 -1.11310725e+10
 -1.11310725e+10 -1.11310725e+10 -1.11310725e+10 -1.11310725e+10
 -1.11310725e+10 -1.11310725e+10]",-0.016431854549212588,5376
22,"[-3.41249503e+10 -3.41249503e+10 -3.41249503e+10 -3.41249503e+10
 -3.41249503e+10 -3.41249503e+10 -3.41249503e+10 -3.41249503e+10
 -3.41249503e+10 -3.41249503e+10]",-0.3296935845556302,5632
23,"[-2.14458484e+10 -2.14458484e+10 -2.14458484e+10 -2.14458484e+10
 -2.14458484e+10 -2.14458484e+10 -2.14458484e+10 -2.14458484e+10
 -2.14458484e+10 -2.14458484e+10]",0.11956827771508302,5888
24,"[-7.30756262e+08 -7.30757264e+08 -7.30757263e+08 -7.30757264e+08
 -7.30757264e+08 -7.30757265e+08 -7.30757264e+08 -7.30757264e+08
 -7.30757264e+08 -7.30757763e+08]",-0.0029872442608578366,6144
25,"[8.49532898e+11 8.49532897e+11 8.49532897e+11 8.49532897e+11
 8.49532897e+11 8.49532897e+11 8.49532897e+11 8.49532897e+11
 8.49532897e+11 8.49532897e+11]",-1.425239183143412,6400
26,"[-2.39711702e+12 -2.39711703e+12 -2.39711703e+12 -2.39711703e+12
 -2.39711703e+12 -2.39711703e+12 -2.39711703e+12 -2.39711703e+12
 -2.39711703e+12 -2.39711703e+12]",0.1690750190130771,6656
27,"[-4.39099564e+12 -4.39099579e+12 -4.39099579e+12 -4.39099579e+12
 -4.39099579e+12 -4.39099579e+12 -4.39099579e+12 -4.39099579e+12
 -4.39099579e+12 -4.39099579e+12]",-1.373512855721359,6912
28,"[-1.68570923e+12 -1.68570988e+12 -1.68570988e+12 -1.68570988e+12
 -1.68570988e+12 -1.68570988e+12 -1.68570988e+12 -1.68570988e+12
 -1.68570988e+12 -1.68570988e+12]",-1.751833775162916,7168
29,"[1.78313657e+14 1.78313656e+14 1.78313656e+14 1.78313656e+14
 1.78313656e+14 1.78313656e+14 1.78313656e+14 1.78313656e+14
 1.78313656e+14 1.78313656e+14]",0.36192248469531446,7424
30,"[3.26613334e+14 3.26613323e+14 3.26613323e+14 3.26613323e+14
 3.26613323e+14 3.26613323e+14 3.26613323e+14 3.26613323e+14
 3.26613323e+14 3.26613323e+14]",0.14000456915536486,7680
31,"[1.1780599e+15 1.1780599e+15 1.1780599e+15 1.1780599e+15 1.1780599e+15
 1.1780599e+15 1.1780599e+15 1.1780599e+15 1.1780599e+15 1.1780599e+15]",-0.33422352612822953,7936
32,"[1.58380437e+14 1.58380409e+14 1.58380409e+14 1.58380409e+14
 1.58380409e+14 1.58380409e+14 1.58380409e+14 1.58380409e+14
 1.58380409e+14 1.58380462e+14]",0.20275470382311778,8192
33,"[-1.73592611e+15 -1.73592614e+15 -1.73592614e+15 -1.73592614e+15
 -1.73592614e+15 -1.73592614e+15 -1.73592614e+15 -1.73592614e+15
 -1.73592614e+15 -1.73592608e+15]",0.8194984196264037,8448
34,"[5.30844438e+13 5.30847056e+13 5.30847056e+13 5.30847056e+13
 5.30847056e+13 5.30847056e+13 5.30847056e+13 5.30847056e+13
 5.30847056e+13 5.30847586e+13]",-1.972268092699424,8704
35,"[-8.10707814e+15 -8.10707781e+15 -8.10707781e+15 -8.10707781e+15
 -8.10707781e+15 -8.10707781e+15 -8.10707781e+15 -8.10707781e+15
 -8.10707781e+15 -8.10707775e+15]",-0.9857628822019557,8960
36,"[-4.19071155e+16 -4.19071152e+16 -4.19071152e+16 -4.19071152e+16
 -4.19071152e+16 -4.19071152e+16 -4.19071152e+16 -4.19071152e+16
 -4.19071152e+16 -4.19071151e+16]",0.21209563179929233,9216
37,"[-2.23959576e+17 -2.23959574e+17 -2.23959574e+17 -2.23959574e+17
 -2.23959574e+17 -2.23959574e+17 -2.23959574e+17 -2.23959574e+17
 -2.23959574e+17 -2.23959574e+17]",-0.17077832525430292,9472
38,"[-2.98869508e+17 -2.98869484e+17 -2.98869484e+17 -2.98869484e+17
 -2.98869484e+17 -2.98869484e+17 -2.98869484e+17 -2.98869484e+17
 -2.98869484e+17 -2.98869484e+17]",1.9914479206743845,9728
39,"[1.40109300e+18 1.40109303e+18 1.40109303e+18 1.40109303e+18
 1.40109303e+18 1.40109303e+18 1.40109303e+18 1.40109303e+18
 1.40109303e+18 1.40109303e+18]",-1.124098637229751,9984
40,"[1.19159070e+18 1.19159093e+18 1.19159093e+18 1.19159093e+18
 1.19159093e+18 1.19159093e+18 1.19159093e+18 1.19159093e+18
 1.19159093e+18 1.19159093e+18]",-0.3937157526056058,10240
41,"[-9.36608042e+18 -9.36608020e+18 -9.36608020e+18 -9.36608020e+18
 -9.36608020e+18 -9.36608020e+18 -9.36608020e+18 -9.36608020e+18
 -9.36608020e+18 -9.36608020e+18]",0.26539698919982513,10496
42,"[8.94632160e+19 8.94632173e+19 8.94632173e+19 8.94632173e+19
 8.94632173e+19 8.94632173e+19 8.94632173e+19 8.94632173e+19
 8.94632173e+19 8.94632173e+19]",-1.0158480949990236,10752
43,"[2.25373080e+20 2.25373081e+20 2.25373081e+20 2.25373081e+20
 2.25373081e+20 2.25373081e+20 2.25373081e+20 2.25373081e+20
 2.25373081e+20 2.25373081e+20]",0.35520002059671113,11008
44,"[1.21896157e+21 1.21896157e+21 1.21896157e+21 1.21896157e+21
 1.21896157e+21 1.21896157e+21 1.21896157e+21 1.21896157e+21
 1.21896157e+21 1.21896157e+21]",0.18300796779365638,11264
45,"[1.85029649e+21 1.85029643e+21 1.85029643e+21 1.85029643e+21
 1.85029643e+21 1.85029643e+21 1.85029643e+21 1.85029643e+21
 1.85029643e+21 1.85029643e+21]",-0.7265545267664419,11520
46,"[-4.57118492e+20 -4.57118549e+20 -4.57118549e+20 -4.57118549e+20
 -4.57118549e+20 -4.57118549e+20 -4.57118549e+20 -4.57118549e+20
 -4.57118549e+20 -4.57118549e+20]",0.3446438084682652,11776
47,"[-8.19206470e+20 -8.19206527e+20 -8.19206527e+20 -8.19206527e+20
 -8.19206527e+20 -8.19206527e+20 -8.19206527e+20 -8.19206527e+20
 -8.19206527e+20 -8.19206527e+20]",-1.7490221813293063,12032
48,"[4.44910554e+22 4.44910589e+22 4.44910589e+22 4.44910589e+22
 4.44910589e+22 4.44910589e+22 4.44910589e+22 4.44910589e+22
 4.44910589e+22 4.44910589e+22]",0.3441839451056802,12288
