#Gen,Best Ind,Fitness,#Evals
0,"[-3.45446259 -3.69173734 -3.33098808 -3.86427231 -3.21580942 -3.5960529
 -4.10857532 -3.57874719 -4.03798371 -3.35513475]",-0.2254186012514321,0
1,"[-4.54970361 -4.1054685  -3.11481905 -4.07395898 -3.68291325 -3.86247867
 -3.98015046 -4.1230815  -3.77422007 -4.89078456]",-0.4064949955540368,1024
2,"[-6.57114538 -6.13662382 -5.13256795 -6.09906025 -5.70753656 -5.88906837
 -5.9996572  -6.14679855 -5.80219469 -6.90817674]",-0.7362111265100834,2048
3,"[-4.1373597  -3.72496376 -2.72432835 -3.68124455 -3.27160231 -3.47424422
 -3.58470077 -3.70582596 -3.38830523 -4.47195371]",-0.829282917131838,3072
4,"[-8.98943121 -8.56180304 -7.59301977 -8.53525271 -8.13199619 -8.33443933
 -8.43857068 -8.57616631 -8.26642934 -9.33487754]",3.640861565618852,4096
5,"[2.97441968 3.40548055 4.36407723 3.4395935  3.81841627 3.6202968
 3.52039378 3.39064497 3.67430366 2.62762689]",0.21660792803534273,5120
6,"[42.43977744 42.87201893 43.82181492 42.90466211 43.28468499 43.06605118
 42.97226615 42.83869123 43.11296857 42.08774676]",3.417657537389449,6144
7,"[-140.29981111 -139.88362743 -138.91957457 -139.83358525 -139.45259376
 -139.64930808 -139.78641565 -139.90398745 -139.63315901 -140.65393448]",1.5887283643684413,7168
8,"[-556.24298792 -555.84360956 -554.86808257 -555.7752336  -555.40188214
 -555.59214799 -555.73176481 -555.86346377 -555.58588303 -556.59864907]",0.8033016377839527,8192
9,"[7105.38383524 7105.78836714 7106.75121894 7105.84109222 7106.21105921
 7106.01697551 7105.87541268 7105.73086312 7106.03241849 7105.02714482]",-0.07054207703392633,9216
10,"[21924.29310427 21924.7011312  21925.67128369 21924.75194058
 21925.11231034 21924.94238853 21924.80636731 21924.65246884
 21924.94750797 21923.9477819 ]",-0.08083032307315893,10240
11,"[-35430.33992441 -35429.95494207 -35428.99116256 -35429.9198929
 -35429.55175744 -35429.70309291 -35429.85120897 -35429.98287534
 -35429.70571238 -35430.69342683]",-1.316310150432534,11264
12,"[-133029.02219178 -133028.64818685 -133027.67539035 -133028.61752781
 -133028.24697844 -133028.38202807 -133028.53673816 -133028.66684176
 -133028.37631683 -133029.36309822]",2.666097240063342,12288
13,"[-190621.32101618 -190620.9478245  -190619.97854779 -190620.90771077
 -190620.53175763 -190620.64717416 -190620.82075787 -190620.94959982
 -190620.65706001 -190621.65582617]",0.33461258242726066,13312
14,"[-885763.94825977 -885763.56537963 -885762.61710858 -885763.52244535
 -885763.15102417 -885763.26050192 -885763.44622957 -885763.55975324
 -885763.28726214 -885764.26120053]",-0.673366668673797,14336
15,"[-685440.8423705  -685440.46866052 -685439.52038946 -685440.42572624
 -685440.05430506 -685440.16378281 -685440.34951046 -685440.46303412
 -685440.19054303 -685441.16448142]",2.1917804183805134,15360
16,"[7343178.88930475 7343179.11269732 7343180.06096837 7343179.1556316
 7343179.52705278 7343179.41757504 7343179.23184738 7343179.11832372
 7343179.39081481 7343178.41687642]",-2.0494448987504525,16384
17,"[11997715.09358722 11997715.2808458  11997716.22911686 11997715.32378008
 11997715.69520126 11997715.58572352 11997715.39999586 11997715.2864722
 11997715.55896329 11997714.5850249 ]",1.7645091994054711,17408
18,"[-7547253.11856364 -7547253.21955683 -7547252.27128575 -7547253.17662252
 -7547252.80520135 -7547252.91467909 -7547253.10040675 -7547253.21393041
 -7547252.94143932 -7547253.91537772]",-1.962422892546659,18432
19,"[36110792.6877712  36110793.16639046 36110794.1146615  36110793.20932474
 36110793.58074594 36110793.4712682  36110793.28554054 36110793.1720169
 36110793.44450796 36110792.47056957]",-4.771450253025527,19456
20,"[-1.23177198e+09 -1.23177193e+09 -1.23177193e+09 -1.23177193e+09
 -1.23177193e+09 -1.23177193e+09 -1.23177193e+09 -1.23177193e+09
 -1.23177193e+09 -1.23177193e+09]",-0.5402628658836737,20480
21,"[-1.75240739e+09 -1.75240725e+09 -1.75240725e+09 -1.75240725e+09
 -1.75240725e+09 -1.75240725e+09 -1.75240725e+09 -1.75240725e+09
 -1.75240725e+09 -1.75240725e+09]",-1.5282686627643338,21504
22,"[8.64583998e+09 8.64583990e+09 8.64583990e+09 8.64583990e+09
 8.64583990e+09 8.64583990e+09 8.64583990e+09 8.64583990e+09
 8.64583990e+09 8.64583990e+09]",-0.8240122374059131,22528
23,"[-8.69681004e+09 -8.69681012e+09 -8.69681011e+09 -8.69681012e+09
 -8.69681011e+09 -8.69681011e+09 -8.69681012e+09 -8.69681012e+09
 -8.69681011e+09 -8.69681012e+09]",-0.8530502966634984,23552
24,"[8.09809112e+09 8.09809105e+09 8.09809105e+09 8.09809105e+09
 8.09809105e+09 8.09809105e+09 8.09809105e+09 8.09809105e+09
 8.09809105e+09 8.09809105e+09]",0.7666889741517324,24576
