#Gen,Best Ind,Fitness,#Evals
0,"[-3.24032281 -3.52257404 -3.34136217 -4.10492476 -3.2679877  -4.12151762
 -3.4336138  -3.77130665 -3.20086319 -3.25846969]",-1.1102233570887523,0
1,"[-4.37288771 -2.92982592 -3.66143367 -4.3350892  -2.341574   -4.73534752
 -4.31971035 -3.66978725 -4.28701086 -3.75070813]",-0.4077439272128657,1024
2,"[-3.27496388 -1.84244082 -2.57059732 -3.24514998 -1.23233487 -3.65103209
 -3.22175489 -2.56192114 -3.19308546 -2.6485089 ]",0.03017990420308041,2048
3,"[-15.25074066 -13.80233276 -14.55457122 -15.21166424 -13.19901257
 -15.61763555 -15.20652231 -14.55578283 -15.15400855 -14.62846568]",1.114064101660525,3072
4,"[-48.48342194 -47.01919047 -47.74781388 -48.42538848 -46.39108409
 -48.81761638 -48.42366328 -47.76074311 -48.3752374  -47.8507534 ]",-0.3498354284314862,4096
5,"[-69.84506962 -68.38357476 -69.12867042 -69.79686939 -67.78440104
 -70.19856682 -69.81203897 -69.1449113  -69.75343714 -69.22965125]",0.04334972708437074,5120
6,"[-257.02797717 -255.58313332 -256.30697309 -256.97948363 -254.99123195
 -257.39696546 -256.99658117 -256.33506787 -256.94885147 -256.42542011]",-1.174599588137698,6144
7,"[-647.83077225 -646.3755568  -647.1193797  -647.7943149  -645.78830963
 -648.20989888 -647.78695645 -647.13882483 -647.75300039 -647.20668779]",0.7380887705398504,7168
8,"[-973.48393877 -972.03553279 -972.77803289 -973.4581587  -971.44963279
 -973.88106526 -973.44256769 -972.80857113 -973.4142696  -972.90584832]",-0.42335091804051356,8192
9,"[-3010.96493514 -3009.51151336 -3010.24836309 -3010.92057952
 -3008.92476852 -3011.36039876 -3010.92628194 -3010.29478306
 -3010.89909189 -3010.35883889]",0.7443438295910787,9216
10,"[6121.14938265 6122.59267445 6121.85039857 6121.19707539 6123.18307249
 6120.7660108  6121.18566198 6121.82156686 6121.22873812 6121.75710384]",-0.9861411625803214,10240
11,"[67883.58376232 67885.02870904 67884.25866164 67883.6214274
 67885.62080857 67883.19344659 67883.61061713 67884.23218522
 67883.64431353 67884.17066561]",-1.4667505849768567,11264
12,"[462570.50060679 462571.9346821  462571.18680098 462570.55007417
 462572.5276853  462570.106764   462570.54029687 462571.14666096
 462570.55355667 462571.09177346]",-0.3950933339738001,12288
13,"[44163.88296308 44165.32397838 44164.56502897 44163.94174873
 44165.88368185 44163.49200031 44163.92345219 44164.54472991
 44163.93364565 44164.47123515]",0.9615164663766094,13312
14,"[1781775.74104603 1781777.18206133 1781776.42311192 1781775.79983168
 1781777.7417648  1781775.35008325 1781775.78153514 1781776.40281285
 1781775.79172859 1781776.32931809]",-0.020707243833949972,14336
15,"[-3353463.82518091 -3353462.27193493 -3353463.03088435 -3353463.65416459
 -3353461.71223147 -3353464.10391301 -3353463.67246113 -3353463.05118341
 -3353463.66226767 -3353463.12467817]",2.243784498192951,15360
16,"[7566828.81427794 7566830.36752392 7566829.60857451 7566828.98529426
 7566830.92722738 7566828.53554584 7566828.96699772 7566829.58827544
 7566828.97719118 7566829.51478068]",-0.13551549184926287,16384
17,"[4106885.17383895 4106886.72708493 4106885.96813551 4106885.34485527
 4106887.28678839 4106884.89510685 4106885.32655873 4106885.94783644
 4106885.33675219 4106885.87434169]",-2.6372760742916244,17408
18,"[84818552.2299253  84818556.47250001 84818555.71355058 84818555.09027033
 84818557.03220347 84818554.64052191 84818555.0719738  84818555.69325152
 84818555.08216724 84818555.61975674]",-1.8448796123741185,18432
19,"[1.26624945e+08 1.26624949e+08 1.26624948e+08 1.26624947e+08
 1.26624949e+08 1.26624947e+08 1.26624947e+08 1.26624948e+08
 1.26624947e+08 1.26624948e+08]",-0.18106321977439538,19456
20,"[2.00041294e+09 2.00041296e+09 2.00041296e+09 2.00041296e+09
 2.00041296e+09 2.00041295e+09 2.00041296e+09 2.00041296e+09
 2.00041296e+09 2.00041296e+09]",-0.500559930622873,20480
21,"[6.98324223e+09 6.98324225e+09 6.98324225e+09 6.98324225e+09
 6.98324225e+09 6.98324225e+09 6.98324225e+09 6.98324225e+09
 6.98324225e+09 6.98324225e+09]",1.9898298648676616,21504
