#Gen,Best Ind,Fitness,#Evals
0,"[-3.78663399 -3.66133784 -3.8235861  -3.75122964 -3.47387542 -3.97765857
 -3.26845648 -3.65833974 -3.30349486 -3.75181704]",-1.2049030352103332,0
1,"[-3.71839731 -3.2292168  -4.73878095 -4.05857673 -4.78802215 -3.63738147
 -4.03233746 -2.65534846 -3.97579356 -3.7774478 ]",-2.054671104684612,1024
2,"[-1.76315929 -1.2871238  -2.78076963 -2.08864238 -2.84087042 -1.6950436
 -2.07094466 -0.69249106 -2.02787018 -1.80549955]",0.3232211185227054,2048
3,"[7.57538266 8.06128042 6.56869205 7.26486216 6.50797681 7.65283448
 7.26335498 8.62408055 7.31626451 7.53764473]",-1.7994978844699463,3072
4,"[-8.14267043 -7.6472749  -9.1493509  -8.44685109 -9.21036823 -8.06938863
 -8.434131   -7.10206492 -8.39122158 -8.18083861]",1.3465097904871093,4096
5,"[34.58426217 35.08422267 33.56208612 34.28855961 33.50993167 34.63231945
 34.27558257 35.61308057 34.32886262 34.53727733]",-0.22827021103458603,5120
6,"[-24.66107262 -24.14102849 -25.67842632 -24.9726128  -25.71365751
 -24.59341576 -24.95961555 -23.63162509 -24.90609235 -24.69222762]",0.11979212169005339,6144
7,"[-739.14385003 -738.64241544 -740.14784729 -739.46082121 -740.20366139
 -739.08581648 -739.45517246 -738.09960572 -739.39716493 -739.20261366]",-0.22320410089266413,7168
8,"[-935.07560851 -934.55741461 -936.07494901 -935.39656231 -936.12622816
 -934.99805413 -935.38126607 -934.02792828 -935.32973745 -935.12551208]",-0.7329027942154235,8192
9,"[-1633.16432829 -1632.65697394 -1634.16092099 -1633.49470171
 -1634.22861248 -1633.08843893 -1633.46630101 -1632.1288463
 -1633.42991034 -1633.21678104]",-0.40944796113518456,9216
10,"[-13179.86230767 -13179.35445257 -13180.85413627 -13180.19203948
 -13180.91605351 -13179.77455879 -13180.16593194 -13178.82520677
 -13180.11493908 -13179.89419003]",-1.2528419828310744,10240
11,"[-61088.42831424 -61087.9377992  -61089.4346515  -61088.75841464
 -61089.48310917 -61088.34906415 -61088.7472259  -61087.40442632
 -61088.67460149 -61088.48341121]",0.13860206587170285,11264
12,"[-131943.7378474  -131943.24323354 -131944.72380921 -131944.05877527
 -131944.81874388 -131943.65058827 -131944.04708763 -131942.71376468
 -131943.97901835 -131943.7802473 ]",0.14845652834543369,12288
13,"[-644608.46418813 -644607.94550208 -644609.42608482 -644608.77384783
 -644609.55175145 -644608.36231107 -644608.76456956 -644607.41939555
 -644608.7009075  -644608.48861584]",-1.3068853834440342,13312
14,"[867017.85000871 867018.36067624 867016.86328031 867017.52438068
 867016.76527235 867017.93230472 867017.53943305 867018.85975397
 867017.60865477 867017.8107384 ]",-0.11333596478534774,14336
15,"[-2406597.85003702 -2406597.33936948 -2406598.83676541 -2406598.17566504
 -2406598.93477337 -2406597.76774101 -2406598.16061267 -2406596.84029176
 -2406598.09139095 -2406597.88930733]",-1.06573035203358,15360
16,"[-13795967.43877579 -13795966.92810825 -13795968.42550419
 -13795967.76440382 -13795968.52351215 -13795967.35647979
 -13795967.74935145 -13795966.42903054 -13795967.68012973
 -13795967.4780461 ]",1.7022913105669009,16384
17,"[-25783085.73128184 -25783083.72893949 -25783085.22633543
 -25783084.56523506 -25783085.3243434  -25783084.15731104
 -25783084.5501827  -25783083.22986178 -25783084.48096098
 -25783084.27887736]",0.046133920360465645,17408
18,"[-1.27394745e+08 -1.27394743e+08 -1.27394744e+08 -1.27394744e+08
 -1.27394744e+08 -1.27394743e+08 -1.27394744e+08 -1.27394742e+08
 -1.27394744e+08 -1.27394743e+08]",1.6372387684997127,18432
19,"[3.48366478e+08 3.48366480e+08 3.48366479e+08 3.48366480e+08
 3.48366479e+08 3.48366480e+08 3.48366480e+08 3.48366481e+08
 3.48366480e+08 3.48366480e+08]",-1.857211403901928,19456
20,"[-9032356.02053752 -9032353.54918423 -9032355.04657993 -9032354.38547955
 -9032355.14458828 -9032353.97755575 -9032354.37042742 -9032353.05010634
 -9032354.30120545 -9032354.09912186]",-1.2251535805844587,20480
21,"[4.18016164e+08 4.18016087e+08 4.18016085e+08 4.18016086e+08
 4.18016085e+08 4.18016086e+08 4.18016086e+08 4.18016087e+08
 4.18016086e+08 4.18016086e+08]",-1.0368877804211947,21504
22,"[-5.98470643e+09 -5.98470612e+09 -5.98470612e+09 -5.98470612e+09
 -5.98470612e+09 -5.98470612e+09 -5.98470612e+09 -5.98470612e+09
 -5.98470612e+09 -5.98470612e+09]",-0.572135824781927,22528
23,"[2.65478850e+10 2.65478853e+10 2.65478853e+10 2.65478853e+10
 2.65478853e+10 2.65478853e+10 2.65478853e+10 2.65478853e+10
 2.65478853e+10 2.65478853e+10]",-0.4573322736470279,23552
24,"[-1.11337653e+11 -1.11337652e+11 -1.11337652e+11 -1.11337652e+11
 -1.11337652e+11 -1.11337652e+11 -1.11337652e+11 -1.11337652e+11
 -1.11337652e+11 -1.11337652e+11]",1.021881452529216,24576
25,"[1.38164426e+11 1.38164427e+11 1.38164427e+11 1.38164427e+11
 1.38164427e+11 1.38164427e+11 1.38164427e+11 1.38164427e+11
 1.38164427e+11 1.38164427e+11]",-0.19405646624355685,25600
26,"[4.25443915e+11 4.25443916e+11 4.25443916e+11 4.25443916e+11
 4.25443916e+11 4.25443916e+11 4.25443916e+11 4.25443916e+11
 4.25443916e+11 4.25443916e+11]",-0.8433445604427202,26624
27,"[-3.11283845e+11 -3.11283865e+11 -3.11283865e+11 -3.11283865e+11
 -3.11283865e+11 -3.11283865e+11 -3.11283865e+11 -3.11283865e+11
 -3.11283865e+11 -3.11283865e+11]",0.21308106768820032,27648
28,"[1.00699112e+13 1.00699109e+13 1.00699109e+13 1.00699109e+13
 1.00699109e+13 1.00699109e+13 1.00699109e+13 1.00699109e+13
 1.00699109e+13 1.00699109e+13]",1.5330226811648817,28672
29,"[5.72700111e+10 5.72697663e+10 5.72697663e+10 5.72697663e+10
 5.72697663e+10 5.72697663e+10 5.72697663e+10 5.72697663e+10
 5.72697663e+10 5.72697663e+10]",-0.005056724514121737,29696
30,"[-5.02604746e+13 -5.02604753e+13 -5.02604753e+13 -5.02604753e+13
 -5.02604753e+13 -5.02604753e+13 -5.02604753e+13 -5.02604753e+13
 -5.02604753e+13 -5.02604753e+13]",-1.0852989296879387,30720
31,"[-1.66266225e+14 -1.66266225e+14 -1.66266225e+14 -1.66266225e+14
 -1.66266225e+14 -1.66266225e+14 -1.66266225e+14 -1.66266225e+14
 -1.66266225e+14 -1.66266225e+14]",-2.311546294179735,31744
32,"[-1.38587841e+14 -1.38587840e+14 -1.38587840e+14 -1.38587840e+14
 -1.38587840e+14 -1.38587840e+14 -1.38587840e+14 -1.38587840e+14
 -1.38587840e+14 -1.38587840e+14]",2.290221317473514,32768
33,"[-2.43917352e+15 -2.43917353e+15 -2.43917353e+15 -2.43917353e+15
 -2.43917353e+15 -2.43917353e+15 -2.43917353e+15 -2.43917353e+15
 -2.43917353e+15 -2.43917353e+15]",-3.0712392721644624,33792
34,"[-1.27929658e+15 -1.27929659e+15 -1.27929659e+15 -1.27929659e+15
 -1.27929659e+15 -1.27929659e+15 -1.27929659e+15 -1.27929659e+15
 -1.27929659e+15 -1.27929659e+15]",0.10418878353124786,34816
35,"[-3.42918814e+15 -3.42918815e+15 -3.42918815e+15 -3.42918815e+15
 -3.42918815e+15 -3.42918815e+15 -3.42918815e+15 -3.42918815e+15
 -3.42918815e+15 -3.42918815e+15]",0.014822837154184546,35840
36,"[2.45593538e+16 2.45593538e+16 2.45593538e+16 2.45593538e+16
 2.45593538e+16 2.45593538e+16 2.45593538e+16 2.45593538e+16
 2.45593538e+16 2.45593538e+16]",-2.0470154442257176,36864
