#Gen,Best Ind,Fitness,#Evals
0,[-3.78663399 -3.66133784],-0.48541758631559273,0
1,[-4.76047964 -4.51900389],-0.012064234773247032,32
2,[-3.03034577 -2.80948841],0.12072391786948732,64
3,[-6.07314348 -5.86097685],-0.0004451631616635101,96
4,[-9.7304052 -9.5071388],-0.12852290853747625,128
5,[-7.58625557 -7.36098415],1.1625583226453145e-06,160
6,[-6.43313973 -6.20931978],1.4326327397661332e-06,192
7,[-2.25881289 -2.02426123],0.750864242233645,224
8,[4.05075885 4.27947322],0.059199580536927386,256
9,[-1.0733149  -0.85150313],7.200240759659453e-08,288
10,[-7.21351652 -7.0003576 ],0.002883024936181391,320
11,[11.13764035 11.37343025],0.620014120879304,352
12,[41.06289557 41.31659256],6.380374801720387e-08,384
13,[40.3423928  40.59320001],-2.487034036181179e-11,416
14,[24.68297271 24.92193867],0.0013947855548414906,448
15,[40.58975686 40.83153652],-1.5680627491925587e-09,480
16,[196.94547059 197.18898754],-0.48843513228507934,512
17,[202.30126391 202.57525709],-0.09224797958721236,544
18,[184.13727268 184.4151532 ],-0.8048860225935506,576
19,[-39.61370108 -39.33694039],0.631986827427904,608
20,[42.0728854  42.35442504],1.0593874931690073,640
21,[-26.52861724 -26.24203109],0.7283479009601049,672
22,[758.11428942 758.39944661],0.0007348297724839242,704
23,[1530.73804781 1531.01483644],0.09425134535797516,736
24,[1200.75015197 1201.00252867],-7.11948596998755e-05,768
25,[-1496.06518735 -1495.7988139 ],7.572165983329227e-06,800
26,[-354.09416252 -353.82356119],4.871835649750104e-13,832
27,[-6329.39548768 -6329.1343015 ],1.1378427183915304e-29,864
28,[-10512.74950652 -10512.52195744],0.05288232068355338,896
29,[-10893.2971987  -10893.06843934],-0.9163509957782325,928
30,[-9141.3830097  -9141.17740923],-2.4299117601991e-10,960
31,[-14665.3247572  -14665.10161675],0.019682394899961663,992
32,[-23512.22591636 -23512.00560706],0.0001694263797880792,1024
33,[-36496.10166991 -36495.89069527],-0.01683349780280872,1056
34,[-41005.78154498 -41005.57789286],0.0019895779989837674,1088
35,[-56586.26417846 -56586.0832166 ],-0.03705062186274453,1120
36,[-57068.3978021  -57068.20670117],-0.06596433119771299,1152
37,[-67248.92397744 -67248.72861929],-0.18188940815334814,1184
38,[-48877.1778673  -48876.98705265],6.962738171277845e-17,1216
39,[-48508.29675224 -48508.12175655],0.5448543037768272,1248
40,[440.18409642 440.36712749],-7.92564646070405e-06,1280
41,[-26021.40490902 -26021.23755141],0.07142058582459682,1312
42,[-41416.53350769 -41416.38783063],-0.0037503510082897797,1344
43,[-30063.0161174  -30062.89122458],-0.07330751839825679,1376
44,[-32421.62167263 -32421.50117545],0.05699176164347111,1408
45,[-77746.79714919 -77746.66346641],-1.3120851881880111,1440
46,[-171174.76263171 -171174.62041051],0.8888132699916501,1472
47,[-130668.16683728 -130668.03685923],0.0184779716366129,1504
48,[-84033.9260591  -84033.79909964],0.12102923841910254,1536
49,[285856.00929669 285856.12510297],-1.0256137465122808,1568
50,[600339.45167944 600339.59888585],0.007179155306808241,1600
51,[314633.94686756 314634.07232395],0.24702331899208121,1632
52,[373797.61872826 373797.72525634],0.4872861287373863,1664
53,[160384.95373139 160385.06047523],-0.056659644156358754,1696
54,[-417684.59032452 -417684.48884083],-0.08420880166158567,1728
55,[-1233547.79917764 -1233547.70882404],0.9919645299396044,1760
56,[-490278.16228305 -490278.05840328],0.8158493513297086,1792
57,[-14295.20282656 -14295.09894679],8.394432572155494e-08,1824
58,[-5015046.10041167 -5015045.98238117],0.04996249326315905,1856
59,[-5078165.75788892 -5078165.63985843],0.7481444863763514,1888
60,[-13875464.56709834 -13875464.40321695],-0.0007845758141836034,1920
61,[-21941927.47214781 -21941927.120227  ],9.70146931440243e-05,1952
62,[-10641849.60363729 -10641849.25171648],-0.00282610973933124,1984
63,[21774011.42685717 21774011.78192502],0.010399743147678189,2016
64,[13377239.19566908 13377239.37313316],0.5666602698832197,2048
65,[48069998.92286724 48069999.31582718],0.24790683773865121,2080
66,[49764174.03975433 49764174.32796007],-0.8433617797570937,2112
67,[69579961.70948087 69579961.99768661],0.621151901626275,2144
68,[-2.24630234e+08 -2.24630234e+08],0.6810856053252629,2176
69,[-2.57806019e+08 -2.57806010e+08],4.509367555916867e-10,2208
70,[-54520728.93839081 -54520724.77362509],-0.03223896749729567,2240
71,[7.02685754e+08 7.02685765e+08],-0.1467778772348713,2272
72,[6.36747772e+08 6.36747783e+08],-0.004560864267472943,2304
73,[1.06735041e+09 1.06735044e+09],-0.003253753118024616,2336
74,[5.52022149e+08 5.52022176e+08],0.10397042156500445,2368
75,[4.07935721e+09 4.07935723e+09],-0.05107610538482052,2400
76,[3.86797331e+09 3.86797337e+09],-0.006927394278073345,2432
77,[7.23427478e+09 7.23427483e+09],-0.8484393700697843,2464
78,[5.97218063e+09 5.97218072e+09],0.8413601828512516,2496
79,[3.37880786e+09 3.37880802e+09],-1.2301518330309668e-05,2528
80,[4.48998369e+09 4.48998386e+09],0.19399666857871953,2560
81,[8.19027638e+09 8.19027683e+09],-0.22201447325450124,2592
82,[1.37170982e+10 1.37170986e+10],-0.38611785056474374,2624
83,[2.10708513e+10 2.10708519e+10],-0.551372562411037,2656
84,[2.42657874e+10 2.42657880e+10],0.06779088318950154,2688
85,[3.20275719e+10 3.20275723e+10],-0.00018033048673422522,2720
86,[5.30714885e+10 5.30714888e+10],-0.017543838124031305,2752
87,[8.83479276e+10 8.83479279e+10],-0.6107331095264614,2784
88,[3.53865733e+09 3.53865669e+09],-6.435073142479346e-10,2816
89,[-3.99834858e+10 -3.99834864e+10],-0.7933512776259537,2848
90,[-1.02107087e+11 -1.02107086e+11],0.0009446699523839179,2880
91,[-1.41056587e+11 -1.41056582e+11],0.20816375297715373,2912
92,[-7.18951047e+10 -7.18951001e+10],-0.1895243303384364,2944
93,[-1.36699212e+11 -1.36699208e+11],-0.05756458591698339,2976
94,[-1.02263176e+10 -1.02263130e+10],2.6784991866374597e-06,3008
95,[-7.59227700e+11 -7.59227702e+11],-0.22542718869305972,3040
96,[-2.55144232e+12 -2.55144232e+12],-0.018806266792848313,3072
97,[-1.64536635e+12 -1.64536637e+12],0.14434014549204777,3104
98,[4.50729931e+10 4.50729711e+10],-0.02979876813198433,3136
99,[-1.57293649e+11 -1.57293702e+11],-0.052715249355709336,3168
100,[-2.20932457e+12 -2.20932462e+12],-0.48300804803041963,3200
101,[-2.07805695e+11 -2.07805748e+11],-0.0178491329800486,3232
102,[-6.47229124e+12 -6.47229137e+12],-0.25260895740372613,3264
103,[-5.96001310e+12 -5.96001313e+12],-2.1821566980896257e-05,3296
104,[7.19992843e+12 7.19992840e+12],-0.011081155375816455,3328
105,[3.35492079e+12 3.35492075e+12],0.07361643814402995,3360
106,[-8.00378026e+11 -8.00378208e+11],0.012914315330875416,3392
107,[1.51053674e+13 1.51053672e+13],-7.022013208056904e-06,3424
108,[8.22538659e+12 8.22538624e+12],2.3859787733529375e-06,3456
109,[-1.72805120e+13 -1.72805127e+13],-0.7560893913358034,3488
110,[3.51450779e+12 3.51450721e+12],-0.07021904725714903,3520
111,[3.42995002e+13 3.42994996e+13],0.17001703035586718,3552
112,[7.91202468e+12 7.91202375e+12],-0.8029083049914171,3584
113,[-1.07376753e+13 -1.07376762e+13],-0.0027544386066687366,3616
114,[-4.71253244e+13 -4.71253253e+13],2.922647087546616e-06,3648
115,[3.63505638e+12 3.63505692e+12],0.5486413964814656,3680
116,[5.03405278e+13 5.03405295e+13],3.7742379545562596e-18,3712
117,[1.22318608e+14 1.22318614e+14],-0.40135400512693126,3744
118,[1.97674970e+14 1.97674969e+14],0.008920231503355892,3776
119,[2.73856839e+14 2.73856841e+14],0.049579453159337636,3808
120,[8.43296645e+14 8.43296640e+14],2.6170237258372894e-07,3840
121,[2.82320804e+14 2.82320796e+14],0.0005066431902593476,3872
122,[1.37055355e+14 1.37055345e+14],-0.029705378750215904,3904
123,[1.61242696e+13 1.61242600e+13],-0.009817437158402782,3936
124,[4.13442867e+14 4.13442835e+14],0.0620951334158743,3968
125,[1.11290556e+15 1.11290554e+15],-0.04269858371858294,4000
126,[1.07210029e+15 1.07210028e+15],-0.2292026372094039,4032
127,[1.41296228e+15 1.41296230e+15],1.291268894655337,4064
128,[-9.81622193e+14 -9.81622139e+14],0.8022776686754604,4096
129,[2.19352450e+14 2.19352505e+14],-0.0658727816379056,4128
130,[-2.19361407e+15 -2.19361402e+15],0.18536122430607938,4160
131,[-2.05916681e+15 -2.05916677e+15],-0.5440018209611714,4192
132,[-1.51581470e+15 -1.51581466e+15],0.9268013991321965,4224
133,[-6.68678840e+14 -6.68678849e+14],0.07237781651518145,4256
134,[-3.11852813e+15 -3.11852814e+15],0.37092081669846394,4288
135,[-1.79069958e+15 -1.79069947e+15],-0.009515810891905969,4320
136,[5.49154276e+14 5.49154386e+14],-1.008543018606e-08,4352
137,[1.44236154e+16 1.44236156e+16],0.6703238525279593,4384
138,[1.37636185e+15 1.37636202e+15],0.019032646368876225,4416
139,[-1.00640761e+15 -1.00640744e+15],2.9736117791174306e-15,4448
140,[-2.20231813e+16 -2.20231812e+16],-7.611308545110756e-07,4480
141,[-5.11282423e+16 -5.11282422e+16],0.2414465404006753,4512
142,[2.46346214e+16 2.46346203e+16],-0.021930773476638278,4544
143,[1.06996843e+17 1.06996841e+17],0.29114601633586945,4576
144,[7.96064215e+16 7.96064208e+16],-0.17078627312135203,4608
145,[-7.59668685e+15 -7.59668749e+15],-0.10763898083275937,4640
146,[9.13432556e+16 9.13432549e+16],-0.6320407375587573,4672
147,[2.64344493e+17 2.64344492e+17],0.7995972558683135,4704
148,[1.69677568e+17 1.69677580e+17],-0.23549222432745073,4736
149,[-1.84008245e+17 -1.84008227e+17],-1.0123990810842505,4768
150,[3.29190348e+17 3.29190365e+17],0.48449962920452877,4800
151,[3.47013575e+17 3.47013593e+17],-0.2171712017940561,4832
152,[9.65128441e+17 9.65128450e+17],-0.7085062626621509,4864
153,[-1.2199404e+18 -1.2199404e+18],2.8456846983548178e-05,4896
154,[-4.76409620e+18 -4.76409609e+18],0.7207187301358541,4928
155,[-2.01862059e+18 -2.01862047e+18],0.737374366461446,4960
156,[6.37009046e+18 6.37009046e+18],1.585662004267915e-06,4992
157,[6.96871086e+17 6.96871297e+17],-0.8261670908174066,5024
158,[2.57180955e+19 2.57180958e+19],-0.2426086037434673,5056
159,[5.72666177e+19 5.72666190e+19],-0.12771946379693933,5088
160,[4.20063678e+19 4.20063690e+19],1.2653132760633706e-06,5120
161,[8.37212369e+19 8.37212380e+19],-6.314712790419022e-13,5152
162,[8.06192634e+19 8.06192636e+19],3.872536577244602e-10,5184
163,[1.64399264e+20 1.64399264e+20],0.06469967155559969,5216
164,[2.45632266e+20 2.45632264e+20],-3.538602165983092e-08,5248
165,[3.72332648e+20 3.72332645e+20],-4.951528554374212e-06,5280
166,[2.98691799e+20 2.98691796e+20],-0.2028244217951429,5312
167,[4.55564498e+20 4.55564497e+20],8.144974880863052e-07,5344
168,[9.32903034e+20 9.32903032e+20],-1.456842736066842e-07,5376
169,[2.44544692e+20 2.44544690e+20],-0.1050040059101539,5408
170,[8.63490666e+20 8.63490664e+20],1.0489989918673036e-06,5440
171,[1.44705903e+21 1.44705903e+21],6.744868072693312e-06,5472
172,[1.68207736e+21 1.68207737e+21],3.905044274514078e-08,5504
173,[3.29066354e+21 3.29066355e+21],-0.0037618863437553552,5536
174,[4.15375095e+21 4.15375096e+21],-0.3052182416128883,5568
175,[8.93899393e+21 8.93899389e+21],1.7428130770152034e-07,5600
176,[5.98283467e+21 5.98283472e+21],-0.006347085836915377,5632
177,[4.19991499e+21 4.19991504e+21],0.9490992605744588,5664
178,[6.15336423e+21 6.15336428e+21],-1.655918484600981e-11,5696
179,[1.85369903e+21 1.85369908e+21],0.03722762505591446,5728
180,[-3.31306757e+21 -3.31306752e+21],0.5239314523162263,5760
181,[1.85071063e+21 1.85071068e+21],-0.027263102048896957,5792
182,[2.71841836e+21 2.71841829e+21],-0.00949162441183347,5824
183,[1.23246439e+22 1.23246438e+22],-0.0015639443770302623,5856
184,[2.82551271e+22 2.82551270e+22],-0.12145295003930277,5888
185,[8.23964462e+21 8.23964455e+21],-0.8334916510441044,5920
186,[3.58662662e+21 3.58662655e+21],3.720218393198584e-11,5952
187,[2.88988225e+22 2.88988224e+22],0.09506458841869825,5984
188,[9.63550907e+21 9.63550900e+21],0.25641612310765416,6016
189,[-6.44811048e+22 -6.44811049e+22],-4.212708126349406e-07,6048
190,[8.49470491e+22 8.49470513e+22],-0.34218463958207745,6080
191,[2.02120582e+23 2.02120584e+23],-8.471139764649486e-11,6112
192,[3.34328612e+23 3.34328619e+23],0.000905552439283731,6144
193,[-1.43516367e+23 -1.43516360e+23],0.005351131424967005,6176
194,[-4.23595551e+23 -4.23595540e+23],0.36106857479139953,6208
195,[-9.09639684e+23 -9.09639673e+23],0.08029722947042128,6240
196,[-1.72378845e+23 -1.72378839e+23],0.29274686600898103,6272
197,[2.19021348e+23 2.19021345e+23],-0.012128540467481057,6304
