#Gen,Best Ind,Fitness,#Evals
0,[-3.8720475  -3.74967972],-0.6436393612061732,0
1,[-3.83139679 -4.09353331],-0.8992299914860244,32
2,[-5.02838059 -5.30056604],-0.6659862831715457,64
3,[-5.31577548 -5.58312021],-0.019051434930169697,96
4,[-5.61635745 -5.89615944],-1.0575763158679974e-05,128
5,[-3.5464435  -3.82766188],-0.0015883005979232603,160
6,[-0.73619945 -1.03361419],8.048363779588138e-05,192
7,[5.89370046 5.59816736],0.43012649378146495,224
8,[4.76048388 4.48191916],0.012066509598985283,256
9,[0.30230245 0.03427014],-5.587931091695345e-32,288
10,[9.84163641 9.60609012],0.002697833718970204,320
11,[8.02938173 7.7866983 ],-0.8959480934434738,352
12,[9.81026403 9.55462831],0.12981998328468403,384
13,[-14.00597022 -14.2567433 ],8.185681175488272e-06,416
14,[-30.83971721 -31.08196773],-0.08620730394344032,448
15,[-105.00041765 -105.23017235],-2.2635860653590403e-13,480
16,[-59.61686557 -59.8859928 ],-0.00029498913472384287,512
17,[76.2057399  75.94694612],-0.286940573223486,544
18,[263.60859414 263.3589013 ],0.00016998529412442075,576
19,[238.73051835 238.48640612],0.2182655935031557,608
20,[54.29298351 54.04632572],0.04262763887917493,640
21,[-179.46814588 -179.73637096],-0.4578576354504261,672
22,[-513.42567601 -513.70274128],-0.3433793193360004,704
23,[471.69336498 471.4155853 ],-0.22947017449078713,736
24,[-1372.67454791 -1372.95773205],-0.0794351505210182,768
25,[-1191.86568877 -1192.14112336],-0.5702091428679079,800
26,[1644.63568116 1644.3451344 ],0.00019331076691691008,832
27,[3029.81252646 3029.54029762],-0.7666676511151184,864
28,[2929.12596919 2928.84129286],-0.11677805404495342,896
29,[120.19550823 119.91320652],-7.096657660999147e-05,928
30,[10594.97151395 10594.70105155],-0.9652563679295687,960
31,[5910.14217817 5909.85981991],0.006087411849562289,992
32,[-669.67449191 -669.96382067],-0.042743926901820904,1024
33,[2431.58008238 2431.30115423],0.006771097270668404,1056
34,[-9799.10256254 -9799.37229086],-0.03477059856798792,1088
35,[-6461.51670641 -6461.79598376],4.266200969431782e-06,1120
36,[-32036.28519954 -32036.58520423],-1.3361383669859636e-07,1152
37,[-30323.57604955 -30323.88594824],0.0010150017283441217,1184
38,[-44041.66018663 -44041.96540367],0.09364799217356574,1216
39,[-111796.21287454 -111796.50864234],-4.4731392454065604e-24,1248
40,[-146042.90114674 -146043.18607659],4.561714586035576e-09,1280
41,[-62140.43486384 -62140.70849596],-0.2481613104553457,1312
42,[129838.81239388 129838.51670955],-0.00017981402779777416,1344
43,[-172303.35978021 -172303.68343121],-0.004363486086693734,1376
44,[-298516.55912902 -298516.85508835],0.005229559270971609,1408
45,[-1136581.85582112 -1136582.15823319],-0.8691167640503927,1440
46,[506532.72077857 506532.41869636],-0.0002903303902564274,1472
47,[-1831987.37046302 -1831987.59991175],-0.10242034852896917,1504
48,[-1353254.64010325 -1353254.84723767],0.0006000307852725755,1536
49,[-1232994.90064315 -1232995.10777757],0.9939965133197508,1568
50,[-5737391.54967801 -5737391.66179014],0.6697569042781961,1600
51,[-6321136.09330043 -6321136.05130518],0.08311617378245217,1632
52,[1104231.45003041 1104231.37362608],0.6125418013448092,1664
53,[63931197.74899129 63931197.67258696],-0.17280979988165784,1696
54,[-50696968.04741712 -50696968.12382145],0.3084435306445411,1728
55,[24421733.04003904 24421732.96363469],0.000586367464135866,1760
56,[-9698710.06070512 -9698709.87103486],-0.026172360614300186,1792
57,[50095976.84890749 50095977.03857775],-0.4392061459558657,1824
58,[-472785.30935346 -472783.061356  ],-0.7838748152483417,1856
59,[1.92118728e+08 1.92118737e+08],0.07957932827119506,1888
60,[6.06460278e+08 6.06460289e+08],0.37288362052923796,1920
61,[1.31562559e+08 1.31562575e+08],-0.020259889487377707,1952
62,[-4.68773711e+08 -4.68773717e+08],3.443999374524279e-11,1984
63,[-7.19829713e+08 -7.19829718e+08],-0.0057483197578801675,2016
64,[2.80916671e+08 2.80916666e+08],0.07038653018458703,2048
65,[1.26500390e+09 1.26500389e+09],-0.35954691325834787,2080
66,[67937948.50120863 67937938.47444025],-0.8143316654345135,2112
67,[7.52278739e+08 7.52278679e+08],-0.007330376958157932,2144
68,[9.08075675e+08 9.08075631e+08],-0.39267972923980904,2176
69,[3.09456391e+09 3.09456386e+09],1.3443195153483944,2208
70,[-2.00370879e+09 -2.00370883e+09],0.18009532139670661,2240
71,[-2.05792297e+09 -2.05792305e+09],-6.536045702973032e-17,2272
72,[-8.24744982e+09 -8.24745001e+09],0.0809462374309437,2304
73,[-6.10364692e+09 -6.10364711e+09],-3.903534282462424e-23,2336
74,[-2.79067993e+10 -2.79067995e+10],9.550890189195974e-09,2368
75,[-1.15165050e+10 -1.15165052e+10],1.0102419989674753e-13,2400
76,[-5.99108272e+10 -5.99108278e+10],-1.2453091809476997,2432
77,[-4.56207722e+10 -4.56207728e+10],-0.026234178337778913,2464
78,[-4.81608168e+10 -4.81608172e+10],0.028078825924811642,2496
79,[-1.00910673e+11 -1.00910673e+11],-0.7363755794842477,2528
80,[-1.88241796e+11 -1.88241796e+11],0.6626083533564348,2560
81,[-4.06939491e+11 -4.06939490e+11],-0.07610266877311354,2592
82,[-5.30751618e+11 -5.30751616e+11],-1.2937448152931907e-19,2624
83,[-4.85239363e+11 -4.85239357e+11],6.774041773697393e-05,2656
84,[-4.17398929e+11 -4.17398923e+11],-0.03921968939963201,2688
85,[-4.05642346e+11 -4.05642338e+11],-7.868551393634752e-08,2720
86,[7.20562853e+11 7.20562860e+11],-0.15690525481612058,2752
87,[1.73370088e+12 1.73370094e+12],0.4467424553594872,2784
88,[1.71414279e+12 1.71414284e+12],-0.0006313376672006258,2816
89,[-3.49555806e+12 -3.49555796e+12],-0.04489745132725915,2848
90,[-1.15638061e+12 -1.15638055e+12],0.1363797790420174,2880
91,[2.34651444e+12 2.34651443e+12],0.5287994888741806,2912
92,[1.40638654e+13 1.40638654e+13],-8.68322614427156e-10,2944
93,[1.67985696e+13 1.67985696e+13],-2.0701725371099175e-07,2976
94,[4.19638385e+13 4.19638385e+13],0.4033920370404596,3008
95,[6.66402697e+13 6.66402694e+13],0.09590187948798287,3040
96,[5.41536085e+13 5.41536078e+13],0.5772467526640994,3072
97,[8.95720357e+13 8.95720353e+13],0.023565101111894853,3104
98,[4.68252500e+13 4.68252501e+13],0.2018271144793326,3136
99,[3.03188103e+13 3.03188104e+13],-0.00248087963733998,3168
100,[2.62911563e+13 2.62911564e+13],0.01182338548453266,3200
101,[1.04169484e+13 1.04169495e+13],-0.23399098047190775,3232
102,[1.08108550e+14 1.08108553e+14],-0.0009696238395866419,3264
103,[2.17804070e+14 2.17804074e+14],4.675816442701147e-06,3296
104,[2.70516975e+14 2.70516979e+14],0.47204244516145744,3328
105,[2.75073160e+14 2.75073163e+14],-0.0002970200645942281,3360
106,[1.27202958e+14 1.27202966e+14],0.0001450145716097928,3392
107,[-3.43600704e+14 -3.43600696e+14],0.3975655601857615,3424
108,[-5.34553478e+14 -5.34553477e+14],-2.9809720951334226e-10,3456
109,[-2.53558501e+14 -2.53558503e+14],0.2018467911363745,3488
110,[4.21183447e+14 4.21183445e+14],-0.6573570132196872,3520
111,[3.15395474e+14 3.15395472e+14],-0.1820002177705441,3552
112,[5.11646220e+14 5.11646217e+14],-2.1321181023930646e-07,3584
113,[-1.4342517e+15 -1.4342517e+15],0.20596804083491477,3616
114,[-1.94365255e+15 -1.94365255e+15],0.371826580218872,3648
115,[1.93417269e+15 1.93417265e+15],-0.25659466896573047,3680
116,[-2.84840711e+13 -2.84841175e+13],-0.001340818612423715,3712
117,[-3.00465876e+15 -3.00465880e+15],0.002834989809853898,3744
118,[-5.90164465e+15 -5.90164464e+15],0.17245391620174255,3776
119,[-8.33213592e+15 -8.33213581e+15],-0.14996440507130465,3808
120,[-1.75108653e+16 -1.75108650e+16],-2.0338882431155732e-10,3840
121,[-9.55203013e+15 -9.55202976e+15],0.15647423497580115,3872
122,[7.40801077e+15 7.40801115e+15],8.944994972047626e-23,3904
123,[2.81937514e+16 2.81937518e+16],0.05724799892544541,3936
124,[1.04200404e+17 1.04200404e+17],-0.22627101302317773,3968
125,[1.01485700e+17 1.01485702e+17],0.12784451396240723,4000
126,[6.22016158e+16 6.22016179e+16],-0.09431600131635512,4032
127,[7.74817028e+16 7.74817048e+16],0.3158973607442371,4064
128,[1.89704502e+17 1.89704507e+17],-0.43737029238718617,4096
129,[1.41500644e+17 1.41500650e+17],-3.3408678626328905e-06,4128
130,[-6.08894479e+15 -6.08893839e+15],-0.021620103483004343,4160
131,[4.10552485e+17 4.10552489e+17],-0.15409568064381832,4192
132,[1.14694388e+18 1.14694388e+18],3.1964523496866037e-07,4224
133,[1.24716635e+18 1.24716636e+18],1.0232553751561777,4256
134,[7.71584566e+17 7.71584583e+17],-0.10874102692710794,4288
135,[9.28542138e+17 9.28542148e+17],-1.9795041857240044e-07,4320
136,[8.3137214e+17 8.3137215e+17],-8.888472569647568e-07,4352
137,[5.29928834e+17 5.29928843e+17],-0.010588987993452181,4384
138,[6.34592326e+17 6.34592377e+17],0.002330549310746148,4416
139,[8.26462003e+17 8.26462063e+17],-0.250895038126357,4448
140,[3.92383908e+18 3.92383914e+18],-0.48057065706666025,4480
141,[-8.41078043e+17 -8.41077984e+17],0.6322099168825096,4512
142,[2.99663612e+18 2.99663636e+18],-0.0527966956066068,4544
143,[5.48671620e+18 5.48671644e+18],-0.706425425502795,4576
144,[-6.96852159e+18 -6.96852117e+18],0.5451888925111708,4608
145,[-8.99489455e+18 -8.99489401e+18],-0.0003236831112437543,4640
146,[1.12397251e+19 1.12397259e+19],-0.00013517719008643343,4672
147,[1.64181596e+19 1.64181609e+19],-0.5772789441105073,4704
148,[-1.70608238e+19 -1.70608227e+19],-2.2629543359740265e-05,4736
149,[-3.25454893e+19 -3.25454882e+19],-0.3961838028839723,4768
150,[-3.24235863e+19 -3.24235852e+19],0.030190169223104746,4800
151,[-2.24229972e+19 -2.24229949e+19],0.017531341207085552,4832
152,[-1.37056272e+20 -1.37056269e+20],0.06034176099012907,4864
153,[-2.21111784e+20 -2.21111781e+20],0.1386009622655419,4896
154,[-9.26660852e+19 -9.26660836e+19],-0.6740158216441972,4928
155,[8.15961916e+19 8.15961931e+19],-0.2742395389890915,4960
156,[-1.42237991e+20 -1.42237989e+20],0.007814990552382137,4992
157,[-5.03147318e+20 -5.03147312e+20],0.6004980720364839,5024
158,[-1.107155e+21 -1.107155e+21],0.09550355339393937,5056
159,[-6.25073553e+20 -6.25073545e+20],-0.022337214120038824,5088
160,[-1.17111849e+21 -1.17111849e+21],-0.6201219675779169,5120
161,[8.51791133e+20 8.51791131e+20],-0.00038964854423274744,5152
162,[2.97060204e+21 2.97060204e+21],0.004361108985907781,5184
163,[3.48616968e+21 3.48616971e+21],0.00010332138380424695,5216
164,[1.81631673e+21 1.81631685e+21],2.200388568152007e-05,5248
165,[4.03306963e+21 4.03306972e+21],0.3187815707522882,5280
166,[8.3212326e+21 8.3212328e+21],0.16286628231722172,5312
167,[2.19946258e+21 2.19946278e+21],-0.8284962947748532,5344
168,[-1.42671621e+22 -1.42671621e+22],0.8252299983112867,5376
169,[-4.83174656e+22 -4.83174662e+22],0.20645196266323235,5408
170,[-8.99900141e+21 -8.99900233e+21],-2.7919804826863714e-06,5440
171,[-5.08034967e+22 -5.08034983e+22],0.1397285863113958,5472
172,[-1.06509241e+23 -1.06509243e+23],0.05441791414692647,5504
173,[-3.16720273e+22 -3.16720288e+22],-0.0087556501897668,5536
174,[2.29930083e+22 2.29930046e+22],0.3718972905699955,5568
175,[1.90186836e+23 1.90186832e+23],-0.0002594233231944721,5600
176,[-6.23085566e+23 -6.23085570e+23],-2.3957658644993118e-06,5632
177,[-1.59548347e+24 -1.59548347e+24],-0.25987279775371275,5664
178,[-1.55713189e+24 -1.55713190e+24],0.0021291493796548704,5696
179,[-1.70965206e+24 -1.70965206e+24],-0.528769634623572,5728
180,[-2.64449141e+24 -2.64449141e+24],0.5577807302877565,5760
181,[-1.56910254e+24 -1.56910255e+24],0.6961440197594571,5792
