#Gen,Best Ind,Fitness,#Evals
0,"[-3.67989307 -4.0298718  -3.97888089 -3.48848206 -4.05308632 -3.95268163
 -3.197986   -4.00903119 -3.95969392 -3.69637823]",-0.8682864388076742,0
1,"[-4.34916978 -4.28865216 -3.37352044 -4.00060696 -4.34540827 -4.42476381
 -3.57506802 -3.71602324 -4.25507082 -3.43836673]",-2.435213515438255,128
2,"[-3.23824149 -3.17906392 -2.25365416 -2.88682111 -3.22304813 -3.32461611
 -2.45549676 -2.63083056 -3.14498817 -2.3262783 ]",1.5499154980244623,256
3,"[-2.12433993 -2.0676919  -1.14953006 -1.77262733 -2.12300963 -2.19539774
 -1.35186704 -1.50752817 -2.0291715  -1.21122904]",1.9967820567963184,384
4,"[-6.64943043 -6.5964736  -5.68062789 -6.27922223 -6.65149914 -6.72013077
 -5.87975938 -6.04209848 -6.5720238  -5.73003587]",0.4520984293910052,512
5,"[35.48130709 35.52697583 36.43326094 35.85089628 35.4645611  35.42013956
 36.25061505 36.08363219 35.54867907 36.38375897]",1.890966370706678,640
6,"[2.6877541  2.73400042 3.64559877 3.0473275  2.67758447 2.615627
 3.44540812 3.29778072 2.76022651 3.60229662]",-0.30886069496202134,768
7,"[172.38616784 172.43010956 173.35558177 172.76984725 172.3752188
 172.33546221 173.1427022  173.00632219 172.46465122 173.30855818]",-0.013106338765309733,896
8,"[-389.56473159 -389.50526872 -388.57757094 -389.17823561 -389.55581397
 -389.60163953 -388.80362794 -388.9183252  -389.46906742 -388.62938812]",-0.021091304994013124,1024
9,"[2328.16861045 2328.21482616 2329.15514996 2328.57611209 2328.19691789
 2328.1418771  2328.94730824 2328.84035347 2328.28160452 2329.09601981]",1.1819557727506191,1152
10,"[-216.32108642 -216.26891432 -215.32793181 -215.92215829 -216.28838997
 -216.32793827 -215.53360489 -215.63917162 -216.22826178 -215.38637138]",0.5092216869393084,1280
11,"[-18431.31915667 -18431.26235257 -18430.33525223 -18430.91055134
 -18431.28125614 -18431.30892349 -18430.5228539  -18430.64232373
 -18431.22462319 -18430.37837557]",1.0888700751124663,1408
12,"[-15366.00874952 -15365.95779324 -15365.02729343 -15365.60582596
 -15365.97419475 -15366.01944569 -15365.21661749 -15365.34921129
 -15365.91300644 -15365.08108196]",0.053741352107874396,1536
