#Gen,Best Ind,Fitness,#Evals
0,[-3.8720475  -3.74967972],-0.6436393612061732,0
1,[-5.18015927 -3.77371348],-0.005151568327924906,512
2,[-4.03567768 -2.61565596],0.059546648372762634,1024
3,[-5.4247412  -3.99524358],-0.0002659434622676276,1536
4,[-4.571176   -3.13261237],-1.3124281929975336e-09,2048
5,[-4.00704152 -2.57226967],-0.10936275312868599,2560
6,[-3.68187678 -2.25720532],-0.1015988524567986,3072
7,[-3.15041975 -1.71342204],0.4013393158834902,3584
8,[-4.74289371 -3.31627627],-0.0052622980138675715,4096
9,[-6.20674448 -4.78275323],-0.1542884675820897,4608
10,[-4.30542336 -2.87235183],0.012352953771633144,5120
11,[-3.78660006 -2.35233441],-0.4820437779270716,5632
12,[-3.03469859 -1.59434265],0.9774613350973321,6144
13,[-4.54911677 -3.10946898],-3.30606082814815e-11,6656
14,[-6.67583459 -5.23747205],-0.24099550017995308,7168
15,[-2.80914316 -1.34305059],0.15463423000944723,7680
16,[-2.60987213 -1.15325551],0.01413674876950959,8192
17,[0.07245625 1.51740136],-0.8941993844572582,8704
18,[-0.12582062  1.33776   ],-0.14225282055099756,9216
19,[-5.36445576 -3.90826643],-1.8897904747938974e-11,9728
20,[-5.52859356 -4.05124382],-0.03367266569058867,10240
21,[-0.99604018  0.48383531],5.85000193592074e-11,10752
22,[0.90023359 2.3826249 ],-9.976951497019617e-08,11264
23,[0.80429433 2.28817699],-1.4701155670540728e-14,11776
24,[ 8.64771735 10.12993816],-0.38766211493908664,12288
25,[17.1759731  18.68580207],0.00011992285066538853,12800
26,[18.46213894 19.98244662],0.33379835407802555,13312
27,[-5.6831639  -4.14739782],-0.8296166463178164,13824
28,[-79.4818527  -77.94080933],-1.3258081264206935e-12,14336
29,[-76.09507215 -74.54854147],0.010955275718226373,14848
30,[115.67442193 117.20833991],-0.0012564905482204645,15360
31,[288.798746   290.29955653],-0.7244142006951886,15872
32,[635.08722817 636.57982551],-1.1016831323258078,16384
33,[1061.75923443 1063.24864126],-0.0009125314743727961,16896
34,[1231.27945816 1232.76801101],9.315734467619788e-11,17408
35,[1453.33443548 1454.82734878],-0.035741535396915304,17920
36,[1162.37486536 1163.87113561],-0.8155349132927839,18432
37,[1543.97504723 1545.48169645],0.44239352038616936,18944
38,[1219.74356164 1221.25886113],-0.05006897115271967,19456
39,[513.41912938 514.94884902],5.089037017297057e-06,19968
40,[826.8386157  828.38756735],1.1281129839524011,20480
41,[-963.32143714 -961.78032552],0.41106549185986374,20992
42,[337.00117034 338.542538  ],2.891320945181679e-16,21504
43,[2135.13906441 2136.68214217],-0.12313867626374057,22016
44,[-439.80598353 -438.2599682 ],-0.016659120712105457,22528
45,[-579.47687436 -577.92909361],-1.8234577399935104e-20,23040
