#Gen,Best Ind,Fitness,#Evals
0,[-3.24032281 -3.52257404],-0.36419955934197634,0
1,[-3.23150179 -4.38342982],-1.9524605132348462e-10,512
2,[-4.47393981 -5.5964208 ],-0.056739691130683625,1024
3,[-5.12656336 -6.22421232],-0.059015244130576766,1536
4,[-6.57419938 -7.65487875],0.06541820679158332,2048
5,[-7.04622192 -8.10849912],0.037340518139893364,2560
6,[-7.40052793 -8.45432468],1.5121543137489595,3072
7,[-8.75090721 -9.81705117],-0.3503281372250797,3584
8,[-14.65109214 -15.74505129],0.0008878376530627135,4096
9,[-11.10509236 -12.20906302],-0.9918027701936579,4608
10,[-2.25797524 -3.37569825],0.7473101894045232,5120
11,[4.46416775 3.37395875],0.004499985894371521,5632
12,[-11.86716388 -12.93173733],-0.0019385422776292674,6144
13,[-3.22361505 -4.29065173],-0.002809445594228598,6656
14,[-35.7255676  -36.79128063],-0.038241811259661196,7168
15,[41.64838441 40.55988248],-0.04617634495913441,7680
16,[45.08283842 43.98912845],-1.891746046875315e-11,8192
17,[41.86015414 40.77044757],0.7134079026543483,8704
18,[13.12803116 12.05606089],-0.06713762923614969,9216
19,[-213.35890711 -214.44588426],-0.02269127656035308,9728
20,[-384.34025372 -385.40895344],0.8374257616702853,10240
21,[-510.3837274  -511.45449831],0.07589250448782839,10752
22,[-494.55302755 -495.63149171],-0.4183821496928965,11264
23,[-94.92001924 -95.95699303],2.9832874993656256e-09,11776
24,[-113.30741473 -114.36951543],0.12780887561308155,12288
25,[-107.23677317 -108.31980939],0.13664106965799586,12800
26,[-708.59200587 -709.67348674],-0.16388824750821948,13312
27,[195.67771107 194.59218607],-0.5168098309457421,13824
28,[-268.09754959 -269.17015972],-0.37856525330388374,14336
29,[-2428.92819314 -2430.00002269],-1.924363462770655e-05,14848
30,[-50.68956438 -51.77500361],0.027332023309307396,15360
31,[-2317.78075944 -2318.86868626],-0.012164957694576851,15872
32,[6326.36030587 6325.29119301],2.3624557806464985e-23,16384
33,[4793.65087143 4792.5992254 ],0.3577949193555316,16896
34,[8262.34884982 8261.30192022],0.0010511435628337488,17408
35,[7462.08602872 7461.04774621],5.22158101073277e-11,17920
36,[2684.24796693 2683.23119169],-0.00042346133905209497,18432
37,[11847.44777626 11846.43670874],-0.00033466936395001905,18944
38,[-3153.81047609 -3154.8046007 ],0.05221770027086489,19456
39,[-29155.38201291 -29156.36301703],3.0212210368717935e-08,19968
40,[13138.68317518 13137.69692831],0.002326537113080205,20480
41,[14658.15983913 14657.20594726],0.015812595624123522,20992
42,[7790.23289548 7789.28484965],0.7871843704271363,21504
43,[99636.58806382 99635.65468008],0.04337328884323719,22016
44,[-94061.0676769  -94061.99963115],0.03338003293744955,22528
45,[-167772.1999846  -167773.11160876],-0.48128091551610835,23040
46,[-345919.27315596 -345920.16650839],-0.13620613604090206,23552
47,[-97202.01497872 -97202.91620372],7.932404846343613e-05,24064
48,[29641.19823634 29640.32237942],-0.5406313529371098,24576
49,[172887.00186652 172886.11592495],0.0006086785599671499,25088
50,[-382914.30855307 -382915.17907936],-1.340562413578457,25600
51,[-674519.97512897 -674520.84065913],0.0006571563336503323,26112
52,[60890.33538221 60889.46285118],0.7552896734044474,26624
53,[-938393.82503297 -938394.67794618],3.192993077463378e-07,27136
54,[-2444875.86457707 -2444876.71749028],0.06433075728882183,27648
55,[1637302.52931605 1637301.67640284],0.009432762311307089,28160
56,[3500720.80369558 3500719.95078236],5.455175670468554e-05,28672
57,[8881779.49016837 8881778.61589161],4.000800030760124e-10,29184
58,[6854319.347371   6854318.47309423],1.8818919507322622e-07,29696
59,[4111969.26051442 4111968.26766269],-0.0004067209885550061,30208
60,[-8035261.55161168 -8035262.54446342],-1.2649519620367593e-05,30720
61,[24623109.87526717 24623108.84949356],0.37613385060541527,31232
62,[7920732.1615768  7920731.51547778],5.699068820995081e-09,31744
63,[-85759217.69996227 -85759219.42070031],0.44480263370272044,32256
64,[-1.05019766e+08 -1.05019767e+08],-3.805679981554975e-11,32768
65,[-69268751.69093019 -69268753.41166821],0.9939533676520093,33280
66,[2.88514204e+08 2.88514202e+08],-0.6695760075327015,33792
67,[3.93250045e+08 3.93250034e+08],9.754459917755115e-05,34304
68,[5.66313678e+08 5.66313657e+08],-0.05430653910824658,34816
69,[1.23571106e+09 1.23571104e+09],0.5807177881061301,35328
70,[2.48432051e+08 2.48432045e+08],0.21582192560229585,35840
71,[3.81159867e+08 3.81159865e+08],0.21264712481449266,36352
72,[1.76628344e+09 1.76628347e+09],-0.5756579268680978,36864
73,[4.23620527e+09 4.23620527e+09],-0.20192909944093665,37376
74,[5.41462484e+09 5.41462492e+09],0.00048034127630785487,37888
75,[1.69924231e+09 1.69924237e+09],-0.054333581384646,38400
76,[3.05106681e+09 3.05106687e+09],-5.75619872204724e-07,38912
77,[-2.94608301e+09 -2.94608309e+09],0.00931675719622278,39424
78,[-1.60814228e+10 -1.60814230e+10],-0.0008849321260077843,39936
79,[-4.86903561e+09 -4.86903585e+09],0.377575707248888,40448
80,[-3.20737176e+09 -3.20737207e+09],0.061545514770239826,40960
81,[-2.48858866e+09 -2.48858944e+09],0.0972620917858166,41472
82,[1.23563630e+10 1.23563622e+10],-0.4853038535904001,41984
83,[-1.08587510e+10 -1.08587514e+10],0.1305915232793445,42496
84,[1.39274921e+10 1.39274916e+10],0.16592426226412585,43008
85,[-7.36667331e+09 -7.36667329e+09],-0.25657484415824133,43520
86,[5.53636373e+10 5.53636374e+10],0.004741660387744074,44032
87,[-3.43441042e+10 -3.43441023e+10],-0.02831539217223287,44544
88,[-2.98417459e+11 -2.98417458e+11],0.011182044454016798,45056
89,[-4.58167405e+11 -4.58167398e+11],-0.969642240160431,45568
90,[-4.42087231e+11 -4.42087217e+11],0.4249333865399178,46080
91,[-1.64273196e+11 -1.64273182e+11],-0.006593712049948723,46592
92,[-1.26441868e+12 -1.26441867e+12],0.6210377501007741,47104
93,[-1.3292331e+12 -1.3292331e+12],0.0018311087978347157,47616
94,[1.70599003e+11 1.70599008e+11],-0.5952234354562023,48128
95,[-1.44879917e+12 -1.44879917e+12],1.7911815849861988e-17,48640
96,[-6.95903442e+11 -6.95903439e+11],5.961691847001603e-13,49152
97,[-7.25580106e+12 -7.25580097e+12],1.0774507737151951e-11,49664
98,[-8.46684668e+12 -8.46684649e+12],0.00010467286191775396,50176
99,[-3.89578425e+12 -3.89578409e+12],0.13128951095696453,50688
100,[1.05452265e+13 1.05452268e+13],0.00031935253419109274,51200
101,[1.72766212e+13 1.72766213e+13],-0.18107037513177857,51712
102,[2.44203021e+13 2.44203023e+13],-0.22717226975165403,52224
103,[1.38936366e+13 1.38936367e+13],0.25626478686773774,52736
104,[-6.65795507e+12 -6.65795438e+12],-0.04573350955910838,53248
105,[-6.37106015e+13 -6.37106011e+13],0.567702997419611,53760
106,[6.89706424e+11 6.89706802e+11],0.0005359854813016287,54272
107,[-1.49557922e+13 -1.49557921e+13],0.16053301852230925,54784
108,[-3.93307632e+13 -3.93307631e+13],1.0437693184383672e-07,55296
109,[4.64181091e+12 4.64181077e+12],-0.2549278996710201,55808
110,[-3.56218220e+13 -3.56218242e+13],0.753727932768132,56320
111,[-1.58063182e+14 -1.58063187e+14],-0.03229620099503956,56832
112,[-1.80015681e+13 -1.80015739e+13],-0.03138007652834254,57344
113,[2.88629506e+14 2.88629502e+14],0.5009484120569431,57856
114,[-1.33034647e+14 -1.33034668e+14],-0.4424005488479279,58368
115,[2.54369015e+12 2.54366883e+12],0.016189854470010638,58880
116,[3.72780693e+14 3.72780672e+14],-0.07574167946976554,59392
117,[1.00907470e+15 1.00907468e+15],0.03724498984169039,59904
118,[9.11095139e+14 9.11095112e+14],0.23246359450754606,60416
119,[-2.02337309e+14 -2.02337335e+14],-0.5169365663852413,60928
120,[3.33732340e+14 3.33732297e+14],0.36467039541450413,61440
121,[2.43218410e+15 2.43218406e+15],-0.42259049658429715,61952
122,[-1.24518509e+14 -1.24518551e+14],-0.4586880366703589,62464
123,[-3.61440765e+14 -3.61440814e+14],-0.005779786040951766,62976
124,[1.57781524e+14 1.57781531e+14],7.294158307992492e-05,63488
125,[-3.78610806e+15 -3.78610815e+15],-0.03409191805996225,64000
126,[-2.36310827e+15 -2.36310837e+15],-0.4248780333513954,64512
127,[-2.33807672e+16 -2.33807673e+16],0.4806666933142607,65024
128,[-3.26528481e+16 -3.26528484e+16],-0.31895485756508773,65536
129,[-4.63611365e+16 -4.63611367e+16],-0.00028098395704448343,66048
130,[-8.81710149e+16 -8.81710151e+16],-0.15134610161350698,66560
131,[-1.32573006e+17 -1.32573007e+17],0.21821069602831197,67072
132,[-1.15462456e+17 -1.15462455e+17],-0.7736200701013909,67584
133,[-1.06201501e+17 -1.06201499e+17],0.0015006171011531446,68096
134,[-8.39593938e+16 -8.39593919e+16],-0.00010264315367461539,68608
135,[-6.62347267e+16 -6.62347254e+16],0.008176935590457473,69120
136,[1.70289453e+16 1.70289465e+16],-0.11936673389479178,69632
137,[2.86384306e+16 2.86384305e+16],0.02117037148164755,70144
138,[-9.29536635e+16 -9.29536636e+16],-1.4982205854827408e-11,70656
139,[-1.02044609e+17 -1.02044609e+17],-0.029256693209743844,71168
140,[-4.86284962e+16 -4.86284964e+16],0.18005213334164288,71680
141,[5.37056164e+16 5.37056162e+16],0.421607094018437,72192
142,[2.39647264e+17 2.39647270e+17],0.0024640399458660234,72704
143,[8.38476339e+17 8.38476345e+17],-0.01975933537767376,73216
144,[1.21328075e+18 1.21328078e+18],-0.7315598495224257,73728
145,[4.69097605e+17 4.69097637e+17],-0.6304617764169652,74240
146,[-1.63535938e+18 -1.63535935e+18],-0.30139313834592374,74752
147,[4.76723349e+18 4.76723352e+18],0.0008694066920185011,75264
148,[9.18539482e+18 9.18539485e+18],-0.7628597492719378,75776
149,[2.07319996e+19 2.07319999e+19],0.003238351835145155,76288
150,[1.46937899e+19 1.46937903e+19],-0.41396220415912466,76800
151,[1.16891133e+19 1.16891138e+19],0.032140054020798337,77312
152,[2.73603523e+19 2.73603529e+19],0.11660262594845418,77824
153,[-1.71438334e+19 -1.71438328e+19],1.0842266913939045,78336
154,[-5.58880663e+19 -5.58880659e+19],0.018864551973475484,78848
155,[-5.03990320e+19 -5.03990316e+19],-0.01298926016458002,79360
156,[-7.09938305e+19 -7.09938301e+19],0.7406631933080958,79872
157,[-4.13558727e+19 -4.13558721e+19],-5.342768179436066e-10,80384
158,[-8.30403200e+19 -8.30403193e+19],-0.010407700464888961,80896
159,[1.05757418e+20 1.05757419e+20],0.27110224375726094,81408
160,[1.92436748e+20 1.92436749e+20],0.08061506753578958,81920
161,[4.52686923e+20 4.52686924e+20],0.01941998933157263,82432
162,[4.98877265e+20 4.98877263e+20],0.00041070462126186207,82944
163,[2.20262002e+20 2.20262001e+20],0.003294420908063954,83456
164,[-5.02785122e+20 -5.02785123e+20],-0.09711364220798027,83968
165,[3.17187393e+20 3.17187398e+20],4.0597031268404613e-08,84480
166,[-1.90390738e+20 -1.90390731e+20],0.09842849193803166,84992
167,[1.91437153e+21 1.91437152e+21],-7.894771965856405e-06,85504
168,[3.75407992e+21 3.75407988e+21],-0.4336670203277088,86016
169,[3.51278763e+21 3.51278756e+21],-0.5507300438526206,86528
170,[3.02068524e+21 3.02068521e+21],-2.5863977608914915e-09,87040
171,[8.74153803e+20 8.74153768e+20],0.17520529722635683,87552
172,[-2.02887318e+21 -2.02887319e+21],-0.010677050052635124,88064
173,[-1.01891828e+21 -1.01891829e+21],-0.05238336015748856,88576
174,[-4.15754685e+21 -4.15754686e+21],0.07839474585899721,89088
175,[-3.18323256e+21 -3.18323261e+21],0.12831869619191524,89600
176,[-9.17669717e+21 -9.17669711e+21],-6.778231285924244e-05,90112
177,[-9.31125304e+21 -9.31125298e+21],-0.18486064039943964,90624
178,[-1.74669854e+22 -1.74669853e+22],-0.00032111482649507524,91136
179,[-1.0842466e+22 -1.0842466e+22],0.4914737241285556,91648
180,[-3.3529256e+22 -3.3529256e+22],0.0018119450281334922,92160
181,[-6.39589852e+22 -6.39589840e+22],0.004450198075560883,92672
182,[-5.92324642e+22 -5.92324630e+22],-6.708234390100465e-11,93184
183,[-2.08858629e+22 -2.08858617e+22],0.046665036189367626,93696
184,[-8.02124916e+22 -8.02124906e+22],-9.531527416861505e-05,94208
185,[-3.2459915e+22 -3.2459914e+22],0.0001357970796555456,94720
186,[2.40578691e+22 2.40578701e+22],-2.652424539408229e-05,95232
187,[6.18145785e+22 6.18145801e+22],-0.22290342627260468,95744
188,[2.24551463e+23 2.24551465e+23],-2.3035310262669464e-06,96256
189,[4.72969604e+23 4.72969607e+23],-0.27598698375050984,96768
190,[4.72959987e+23 4.72959997e+23],-0.08478609148476816,97280
191,[9.60526138e+23 9.60526153e+23],-0.30096605206116844,97792
192,[8.05152311e+23 8.05152323e+23],6.420212025021326e-06,98304
193,[-3.87510274e+21 -3.87509101e+21],-0.0034405409511196554,98816
194,[-3.38729586e+23 -3.38729565e+23],-0.0004216978173772165,99328
195,[-1.40516395e+24 -1.40516390e+24],0.6539989869908173,99840
196,[1.00648921e+24 1.00648925e+24],1.5997549037279444e-12,100352
