#Gen,Best Ind,Fitness,#Evals
0,[-10.01013737 -10.18677226],1218708.0961362422,0
1,[-5.91732133 -9.23075159],195813.7745416814,128
2,[ 0.23677528 -3.08476141],987.0600161543877,256
3,[ 0.85888955 -2.47293981],1030.8351051075006,384
4,[ 0.43497545 -2.86440257],932.7703382565451,512
5,[ 0.51471633 -2.72694899],895.3712239509808,640
6,[ 0.46596842 -2.70365365],853.3808940776827,768
7,[ 0.43422168 -2.65656002],809.784334906365,896
8,[ 0.43732197 -2.58574397],771.4864431871713,1024
9,[ 0.44314778 -2.51104271],733.32383448375,1152
10,[ 0.46002936 -2.41528613],690.358835912406,1280
11,[ 0.47577445 -2.33074871],654.1559854489803,1408
12,[ 0.47992194 -2.27512464],627.998308951372,1536
13,[ 0.48030853 -2.18937271],585.9434736948184,1664
14,[ 0.4582368  -2.14681306],555.741316608983,1792
15,[ 0.49743748 -2.02067076],514.6870495993177,1920
16,[ 0.48807569 -1.95782898],482.5242489327418,2048
17,[ 0.51824407 -1.85555988],451.4278027660289,2176
18,[ 0.49393002 -1.80558575],420.3226966090246,2304
19,[ 0.47754906 -1.74200245],388.38484296886963,2432
20,[ 0.46606419 -1.66821476],355.7699408366881,2560
21,[ 0.46087929 -1.58707463],324.105043737278,2688
22,[ 0.39858479 -1.55954456],295.6565022291741,2816
23,[ 0.42697528 -1.45279211],267.68355980752636,2944
24,[ 0.45552894 -1.35603236],244.761860659461,3072
25,[ 0.521232   -1.21247624],220.50202508305918,3200
26,[ 0.47474344 -1.19218354],201.22491264785032,3328
27,[ 0.49088591 -1.09836576],179.64095002141786,3456
28,[ 0.51429013 -0.99056889],157.7542831491633,3584
29,[ 0.54044341 -0.88725666],139.29447119788645,3712
30,[ 0.54005387 -0.81769896],123.27887688605318,3840
31,[ 0.51244413 -0.77260181],107.40177920484074,3968
32,[ 0.50165003 -0.70120915],91.04293496741296,4096
33,[ 0.47658901 -0.64560304],76.44149181590149,4224
34,[ 0.48371702 -0.55769095],62.94117888046615,4352
35,[ 0.47926875 -0.48448304],51.27669384368453,4480
36,[ 0.46935917 -0.41230932],40.30078623020799,4608
37,[ 0.48485465 -0.31350354],30.360206460929387,4736
38,[ 0.50168669 -0.21520736],22.04758758575992,4864
39,[ 0.44706909 -0.19299133],15.739796043073055,4992
40,[ 0.49423282 -0.06757155],9.980071007652182,5120
41,[ 0.46571386 -0.01877635],5.839296476844053,5248
42,[0.45897796 0.03849782],3.2567127726471066,5376
43,[0.46991419 0.12095369],1.27830594496928,5504
44,[0.50756922 0.23383883],0.2990734541581652,5632
45,[0.64879836 0.42379113],0.12415587389618578,5760
46,[0.69556342 0.47554098],0.09951677479581218,5888
47,[0.7463898  0.55145194],0.06750562452990695,6016
48,[0.79476943 0.62719743],0.04410965986731961,6144
49,[0.8381736  0.69837763],0.02791613994904528,6272
50,[0.86556414 0.7451293 ],0.019731107492393252,6400
51,[0.8985027  0.80885982],0.010542798198705083,6528
52,[0.9224069  0.85336014],0.006658580335587406,6656
53,[0.9577524  0.91371943],0.003059511438004901,6784
54,[0.95458475 0.91409029],0.002879505292880346,6912
55,[0.96108438 0.92197132],0.0018074723886611452,7040
56,[0.95948241 0.92182031],0.001789010084012281,7168
57,[0.96593304 0.93152632],0.00138565157788114,7296
58,[0.96790306 0.93913557],0.0015588581062377645,7424
59,[0.96293715 0.92819457],0.001463261910043059,7552
60,[0.95154868 0.9042957 ],0.0024795945365532917,7680
61,[0.95195103 0.90786716],0.002583069912504714,7808
62,[0.9595992  0.91887871],0.0020132192804245778,7936
63,[0.97072526 0.94070604],0.0011134892858828526,8064
64,[0.95799701 0.92095021],0.0027831007698352057,8192
65,[0.95081768 0.90264768],0.00261674876189652,8320
66,[0.95838169 0.9203025 ],0.002058624992286853,8448
67,[0.95376532 0.90802971],0.002406138380786252,8576
68,[0.95198716 0.90697245],0.0023532452143774237,8704
69,[0.96795012 0.93732882],0.0010433067542136582,8832
70,[0.97464578 0.95389681],0.002212912958517824,8960
71,[0.99821352 0.99694097],2.9277330713248305e-05,9088
72,[1.00661876 1.01681113],0.0012897512720612644,9216
73,[0.99446405 0.98626023],0.0007588438602285343,9344
74,[0.9951785  0.98736772],0.0009307820598436897,9472
75,[0.9934508  0.98756274],8.111414058136325e-05,9600
76,[0.99388238 0.98864057],0.00010771474355328512,9728
77,[1.01180165 1.02457995],0.000209397036976649,9856
78,[1.00537053 1.01223429],0.0002432837604529638,9984
79,[1.00521482 1.01520113],0.0022780264805906058,10112
80,[0.99528646 0.9903361 ],2.892739245104652e-05,10240
81,[0.99975241 1.001751  ],0.0005045680881552052,10368
82,[1.01068672 1.02198205],0.0001386495664547508,10496
83,[1.00503151 1.01486657],0.002308464116099987,10624
84,[1.00601155 1.0124019 ],4.787989647773335e-05,10752
85,[0.99534965 0.99063252],2.2407202392645694e-05,10880
86,[0.99390741 0.98850477],7.973932938063357e-05,11008
87,[0.975443   0.94885351],0.001297651533973335,11136
88,[0.97555704 0.95631877],0.0027201268972699933,11264
89,[0.97099543 0.94494547],0.0012878834641994082,11392
90,[0.96531226 0.93301446],0.0013440655241365193,11520
91,[0.96442891 0.93141933],0.001433316846571419,11648
92,[0.98357699 0.96639276],0.00037599717617678007,11776
93,[0.98527593 0.97125565],0.00024051427717741388,11904
94,[0.97475976 0.94947544],0.0006834649195694104,12032
95,[0.97068327 0.94588146],0.0021956956771575498,12160
96,[0.97141687 0.94744933],0.0022599283603710937,12288
97,[0.9626489 0.9239791],0.0021315747375374636,12416
98,[0.9575895  0.91600862],0.001892553086148335,12544
99,[0.95438215 0.91185507],0.0021829538542285755,12672
100,[0.95610946 0.91567847],0.0021614377778057694,12800
101,[0.9714184  0.94181711],0.00115421372556826,12928
102,[0.96675734 0.93529815],0.0011510975687326714,13056
103,[0.96607072 0.93181998],0.001368069469004753,13184
104,[0.98263513 0.96662813],0.0004131205119481801,13312
105,[0.98252043 0.96568095],0.00031672791587196837,13440
106,[0.98484041 0.97404815],0.0019417159673891708,13568
107,[0.98276834 0.96634016],0.00032259024162023775,13696
108,[0.98284996 0.96726911],0.00045670364818368515,13824
109,[0.99149603 0.98473977],0.00035300928613136,13952
110,[0.99595387 0.98825506],0.0013625579971148912,14080
111,[0.9890899  0.98158324],0.0011977636265775313,14208
112,[0.9821451  0.96298645],0.0005820632628073428,14336
113,[0.97003979 0.94390044],0.0017521491934667523,14464
114,[0.96761717 0.93768745],0.0012458988589053555,14592
115,[0.98212021 0.96454032],0.0003197259899215143,14720
116,[0.98183661 0.96848548],0.002339056807426858,14848
117,[0.97641302 0.95471767],0.0007346408534051789,14976
118,[0.97571252 0.95175994],0.000596383171045496,15104
119,[0.96183842 0.92661538],0.0016760081565587856,15232
120,[0.95622124 0.91734854],0.0028102773165160394,15360
121,[0.95262484 0.9087887 ],0.002412009741123034,15488
122,[0.97581984 0.9498484 ],0.0011491948759799332,15616
123,[0.97456457 0.95156664],0.0009675630534694732,15744
124,[0.96262531 0.93233468],0.004631278330661221,15872
125,[0.98418396 0.97405761],0.0032090193096027684,16000
126,[0.99227406 0.98533117],0.00011201590608268032,16128
127,[1.00373117 1.00960958],0.00046902585779103745,16256
128,[1.01274738 1.02354599],0.0006082352442727,16384
129,[1.01317027 1.02735985],0.0002450032641819252,16512
130,[1.0025645  1.00722987],0.0004451790960238104,16640
131,[1.00682816 1.01561071],0.0004105833242949647,16768
132,[1.00189878 1.00862057],0.002326274815802002,16896
133,[0.99855132 0.99633772],6.0931691458342396e-05,17024
134,[1.00140484 1.00350802],5.0465652148251924e-05,17152
135,[1.00968981 1.01942688],9.410994714847588e-05,17280
136,[1.00658797 1.01632163],0.0010058235176789792,17408
137,[1.01438332 1.02613448],0.0010128982356686568,17536
138,[1.01309731 1.02853937],0.0006438222406577191,17664
139,[1.00991012 1.02041678],0.00012304416823934102,17792
140,[1.01440979 1.03250669],0.0014183136158214676,17920
141,[1.01453822 1.03249053],0.0012371061230305991,18048
142,[1.00772546 1.01292348],0.00072900593747093,18176
143,[1.00385786 1.01067516],0.0008819212590246385,18304
144,[0.99413656 0.98757066],8.867271655030558e-05,18432
145,[0.99251722 0.98633805],0.00021164578757386303,18560
146,[1.01252639 1.02337408],0.0004938548294739875,18688
147,[1.00201357 1.00666858],0.0006996403630375852,18816
148,[0.98806883 0.98428098],0.006543904434880614,18944
149,[0.98098856 0.96041145],0.0007328110189549254,19072
150,[0.99110635 0.98378612],0.00030240062879831586,19200
151,[0.98553803 0.97145683],0.00021209371632499227,19328
152,[0.98196321 0.96493906],0.0003725652056130013,19456
153,[0.97998749 0.9589665 ],0.0005990246616018269,19584
