#Gen,Best Ind,Fitness,#Evals
0,[-3.78663399 -3.66133784],-0.48541758631559273,0
1,[-5.10078684 -4.48335272],-0.1399652046619408,256
2,[-5.7150328  -5.10736348],-0.018526600144682548,512
3,[-7.50716401 -6.87643897],0.2940063316356573,768
4,[-7.05598425 -6.4356036 ],0.04781173777648363,1024
5,[-2.90992638 -2.27429436],1.15424418942524e-08,1280
6,[-0.65511946 -0.02465177],2.93485434714856e-18,1536
7,[4.54016224 5.17337782],0.4997332970859982,1792
8,[1.13163714 1.76460193],-0.17161753916834285,2048
9,[-5.25604911 -4.65537381],-0.3070668712400291,2304
10,[34.21405488 34.80525487],0.1305551619141625,2560
11,[-14.02364123 -13.41841635],0.739302680830684,2816
12,[-13.54065565 -12.90225585],0.45777969909275074,3072
13,[-0.53310707  0.11857519],6.664604493822294e-22,3328
14,[-21.81094099 -21.15156608],0.053237807397215516,3584
15,[-18.80568548 -18.12766921],-0.2896266613197292,3840
16,[15.87548172 16.58079481],0.15316880412223627,4096
17,[-27.51842522 -26.81535042],0.010450547420759168,4352
18,[-87.80539486 -87.11689203],-1.229686534350693e-07,4608
19,[-136.87399013 -136.21145964],-0.0018798193463770824,4864
20,[-321.90718945 -321.2380601 ],0.6319169397971678,5120
21,[-231.55483924 -230.88221836],-0.27401725223757445,5376
22,[-305.14396602 -304.49054364],-0.0066251315468368694,5632
23,[-69.76400062 -69.12538555],9.249412889004038e-05,5888
24,[-389.04430808 -388.39379399],-1.2081491117383898,6144
25,[-573.05049769 -572.41258468],0.7723581741743323,6400
26,[-450.50702204 -449.8498504 ],-0.008215170878730277,6656
27,[-706.15779332 -705.51841675],0.9812335301046087,6912
28,[-1025.02637333 -1024.37528731],0.0030886115564465197,7168
29,[-2896.3966139 -2895.7313433],-3.030227764569424e-11,7424
30,[-460.45729457 -459.78597129],0.0003336485315047385,7680
31,[1445.15585903 1445.81825887],-0.03543003607691115,7936
32,[420.4985567  421.16182403],0.4484044357409434,8192
33,[-3071.10628308 -3070.44172153],-0.24942105670807718,8448
34,[-4408.22229766 -4407.53633867],-2.7591283534884e-06,8704
35,[-3654.12292729 -3653.46116882],0.13010865485142165,8960
36,[3172.31681536 3172.98763875],0.0007718758729629975,9216
37,[10105.38260532 10106.06688667],-0.41145792875395,9472
38,[6317.49972818 6318.21071222],-2.6548251081536117e-05,9728
39,[-12161.94771114 -12161.2662031 ],-0.3452793295637228,9984
40,[-15832.05905957 -15831.39903768],-0.9980267254015436,10240
41,[-18645.49855556 -18644.84539769],-3.3224694853189695e-05,10496
42,[28518.23753808 28518.87864806],0.9077310065181966,10752
43,[-19469.28764634 -19468.65311021],-3.3185451976319863e-07,11008
44,[-55302.46379898 -55301.82744059],-0.008989314647797491,11264
45,[-5391.58688067 -5390.96042231],0.01464502664037508,11520
46,[106460.15594883 106460.77463553],0.2687240763070733,11776
47,[200242.51732182 200243.14193684],0.008610923227060783,12032
48,[381388.12477602 381388.75846612],0.516727003861659,12288
49,[187943.92964035 187944.59445758],-0.9136831547605557,12544
50,[183562.18514439 183562.8258955 ],0.876563733653107,12800
51,[-179690.84571897 -179690.20496786],-0.014335550167638919,13056
52,[-1542940.69125708 -1542940.05050596],-1.274303116427972e-20,13312
53,[-1284728.12208857 -1284727.47860279],-0.04681009522559074,13568
54,[-3031737.19252126 -3031736.54903547],-5.614770043144941e-06,13824
55,[-4235844.3880311  -4235843.72321931],-0.18538136896129634,14080
56,[-6851194.1453774  -6851193.53775263],2.196728579996822e-12,14336
57,[-5495045.06539775 -5495044.45777298],-3.86777160450991e-06,14592
58,[-3424162.69560912 -3424162.09122855],0.16051591895061343,14848
59,[-4292591.69661793 -4292591.09223736],7.962939028943885e-07,15104
60,[-15715887.9343352  -15715887.32995464],0.0018793477387534525,15360
61,[-19781645.07248308 -19781644.66714856],-0.0005918475332716377,15616
62,[-17857276.11351325 -17857275.83951855],-1.0970212997973845,15872
63,[-20038040.14900288 -20038039.87500818],0.9831078491018876,16128
64,[-13050979.80191405 -13050979.6702098 ],-0.3345584731830835,16384
65,[5302225.4493178  5302225.69161164],-0.11276205264378143,16640
66,[4665591.24465931 4665591.48695315],0.08140357056776419,16896
67,[5066443.26678582 5066443.50907965],-4.5182326700445944e-07,17152
68,[24870739.09222587 24870739.5773741 ],-0.9398695784025799,17408
69,[-32192623.77282826 -32192623.42495956],0.026352353565070288,17664
70,[-37401856.5892652  -37401856.25470372],0.06992668473520548,17920
71,[-11015734.82895041 -11015734.8619065 ],-0.0031297123654113767,18176
72,[31781424.12364078 31781424.0906847 ],0.7823732092758116,18432
73,[-1.00792928e+08 -1.00792930e+08],-0.11980122736218198,18688
74,[1.14746706e+08 1.14746704e+08],-0.8437310288095634,18944
75,[1.46678405e+08 1.46678402e+08],0.004272353798235577,19200
76,[2.23944454e+08 2.23944452e+08],-0.1397355997642221,19456
77,[5.19010050e+08 5.19010047e+08],-2.7054576138410216e-09,19712
78,[6.41621487e+08 6.41621485e+08],-2.458102566303767e-12,19968
79,[4.94245571e+08 4.94245561e+08],2.9679063149459644e-10,20224
