#Gen,Best Ind,Fitness,#Evals
0,[-3.24032281 -3.52257404],-0.36419955934197634,0
1,[-3.21669908 -4.26897233],-0.01782241491040308,256
2,[-4.05950057 -5.09676899],-0.042089517326725695,512
3,[-4.4465238  -5.48361328],-1.2184625017581509e-11,768
4,[-4.34190125 -5.39033511],-4.488972206032557e-10,1024
5,[-4.72491693 -5.78742097],-0.0020491804903507733,1280
6,[-4.3605703  -5.44508964],-1.4281900646810328e-13,1536
7,[-4.49036202 -5.5650255 ],-0.0028590130188319847,1792
8,[-4.84935208 -5.91922747],-0.24671629304449982,2048
9,[-4.46451899 -5.51379251],-3.422131511619985e-07,2304
10,[-4.18404995 -5.24295078],-0.5273240631205434,2560
11,[-4.29250823 -5.39238097],-1.3756718555108576e-08,2816
12,[-4.52874232 -5.62909442],-0.32688131462352304,3072
13,[-4.43901501 -5.52833961],-9.151484276372073e-06,3328
14,[-4.56442841 -5.66526597],-0.5784913176809339,3584
15,[-4.32149939 -5.3813943 ],-9.659280162061483e-09,3840
16,[-4.31161589 -5.36429052],-9.598755760518611e-07,4096
17,[-4.69706387 -5.75965677],-0.002773476817127314,4352
18,[-4.70721472 -5.78799687],-0.0007420934481643822,4608
19,[-4.82611661 -5.92885307],-0.13408224152184697,4864
20,[-4.77757751 -5.91681541],-0.025078578994007714,5120
21,[-4.97926248 -6.10524692],-1.084392407268377,5376
22,[-4.95827791 -6.07937894],-1.1622595148093582,5632
23,[-4.9659984  -6.08070848],-1.1678932045800268,5888
24,[-4.96302597 -6.08056218],-1.1670715090039407,6144
25,[-4.96601562 -6.08208803],-1.1672963619505194,6400
26,[-4.96526638 -6.07998051],-1.1679688753414863,6656
27,[-4.96594919 -6.07759287],-1.1675293378282037,6912
28,[-4.96692671 -6.08183023],-1.167359180974815,7168
29,[-4.96455972 -6.08101636],-1.167599259039821,7424
30,[-4.96971083 -6.08208054],-1.1659603027755985,7680
31,[-4.96405298 -6.07993611],-1.1676569582323804,7936
32,[-4.96841835 -6.07903039],-1.167422504959426,8192
33,[-4.96608877 -6.08043197],-1.1679561590978107,8448
34,[-4.96371959 -6.08081174],-1.1673603652579367,8704
35,[-4.96646496 -6.07886319],-1.1679432030533141,8960
36,[-4.96444903 -6.08082809],-1.1676267470244637,9216
37,[-4.96559409 -6.07840615],-1.1678374872525275,9472
38,[-4.96394162 -6.08211441],-1.1668696955544773,9728
39,[-4.96412935 -6.08287818],-1.1664073270152786,9984
40,[-4.9649082  -6.07805748],-1.167618884464191,10240
41,[-4.96519431 -6.07990275],-1.1679640936852569,10496
42,[-4.96725776 -6.08101936],-1.1676448020567753,10752
43,[-4.96696515 -6.08032207],-1.1678860989238147,11008
44,[-4.96559988 -6.08088103],-1.1678285620638844,11264
45,[-4.9652163  -6.07884026],-1.1679007237843195,11520
46,[-4.96607671 -6.08171732],-1.1675016729575256,11776
47,[-4.96228547 -6.08214833],-1.1659217564384166,12032
48,[-4.96615032 -6.08115607],-1.1677481317949305,12288
49,[-4.96175115 -6.07923664],-1.166266958733519,12544
50,[-4.96802086 -6.07893088],-1.1675784987572881,12800
51,[-4.96749614 -6.07938242],-1.1678103230199426,13056
52,[-4.96501997 -6.08073985],-1.1677918702894257,13312
53,[-4.96448637 -6.08089074],-1.1676189742890037,13568
54,[-4.96693642 -6.07781151],-1.1675467457332764,13824
55,[-4.96544144 -6.07889943],-1.1679409806690602,14080
56,[-4.96492476 -6.07984789],-1.1679182569250743,14336
57,[-4.96379388 -6.07966351],-1.1675640149836646,14592
58,[-4.964687   -6.07876161],-1.1677771807578607,14848
