#Gen,Best Ind,Fitness,#Evals
0,"[-3.15173002 -3.32836491 -4.0098321  -4.06256061 -3.52383817 -3.76936852
 -4.06732068 -3.87539839 -3.70752224 -3.3964749 ]",-0.5922618476990433,0
1,"[-2.0616559  -3.51575412 -3.62652903 -3.71734325 -2.96528187 -4.08245282
 -4.80324481 -3.63352642 -3.3990587  -2.6944699 ]",-0.19951681721407322,32
2,"[-3.75763025 -5.19154223 -5.29324233 -5.38991846 -4.64358351 -5.75855824
 -6.47485148 -5.3064188  -5.09112243 -4.35155742]",-2.0805951737870445,64
3,"[-3.52413703 -4.97594643 -5.06792158 -5.15973    -4.42796574 -5.5469608
 -6.26760082 -5.09577721 -4.87851391 -4.1374474 ]",-0.09078016295573504,96
4,"[-17.14762509 -18.60514946 -18.70711197 -18.78065611 -18.06190541
 -19.17176214 -19.89895129 -18.72748865 -18.51473991 -17.75855547]",-0.7283000022956463,128
5,"[81.82030272 80.35708582 80.2740184  80.18872396 80.90567162 79.82333528
 79.08439563 80.23004878 80.44935046 81.21706018]",2.5566785629718387,160
6,"[-54.11284161 -55.56904286 -55.65149888 -55.74333629 -55.02307353
 -56.10526813 -56.85361436 -55.69841783 -55.47393585 -54.71778959]",-0.6811325928257375,192
7,"[-1181.47181133 -1182.91932018 -1183.00980032 -1183.11601772
 -1182.35824888 -1183.45892474 -1184.21774357 -1183.06739823
 -1182.84593517 -1182.06706524]",1.835280945423722,224
8,"[-2384.8840689  -2386.31756876 -2386.4168219  -2386.52144664
 -2385.75958078 -2386.85579984 -2387.62655386 -2386.4665657
 -2386.22838407 -2385.45732172]",-0.39523238729312943,256
9,"[-2869.88208433 -2871.31994222 -2871.40998149 -2871.50873875
 -2870.75941931 -2871.84861328 -2872.60998834 -2871.43757539
 -2871.23294678 -2870.45591195]",1.172407900451056,288
10,"[-22002.92652347 -22004.35637276 -22004.43565686 -22004.52124968
 -22003.7984779  -22004.87462426 -22005.66257018 -22004.46186222
 -22004.26229738 -22003.48471927]",-0.07612071572845847,320
11,"[-20596.23724898 -20597.67025097 -20597.7641539  -20597.82333368
 -20597.11520728 -20598.18771178 -20598.97075854 -20597.77791589
 -20597.5755758  -20596.80144809]",1.8280968511801048,352
12,"[-253153.552126   -253154.96057205 -253155.06297594 -253155.11520533
 -253154.41644329 -253155.48044641 -253156.27666408 -253155.08809714
 -253154.8882139  -253154.09177853]",-1.2249717442394579,384
