#Gen,Best Ind,Fitness,#Evals
0,"[-3.67989307 -4.0298718  -3.97888089 -3.48848206 -4.05308632 -3.95268163
 -3.197986   -4.00903119 -3.95969392 -3.69637823]",-0.8682864388076742,0
1,"[-3.83465209 -3.65989331 -2.89167039 -4.26363268 -3.80727092 -3.73187625
 -3.65664984 -4.47944337 -4.1295515  -3.86383601]",-2.2557666486029913,32
2,"[-6.17283264 -5.99236174 -5.22089209 -6.59636049 -6.12945765 -6.06337756
 -5.98364085 -6.81923486 -6.46248062 -6.19446218]",-0.06587023480541483,64
3,"[-8.37062872 -8.17589358 -7.41612394 -8.79384278 -8.31768366 -8.2702992
 -8.16611401 -9.02105261 -8.65763271 -8.38828311]",1.387657162207439,96
4,"[-1.857627   -1.6723793  -0.89511058 -2.2972247  -1.80187132 -1.75488967
 -1.6433463  -2.52489626 -2.15296629 -1.89896303]",0.9310385993711991,128
5,"[-45.23102169 -45.05223305 -44.30664516 -45.6857987  -45.18945029
 -45.16626119 -45.01610471 -45.93243054 -45.56457708 -45.27198925]",1.0328071927922804,160
6,"[-134.27783528 -134.09026398 -133.36758048 -134.73251114 -134.23384707
 -134.2148494  -134.06274465 -134.98859515 -134.59145281 -134.31071898]",1.4870260679864455,192
7,"[568.14549948 568.3226734  569.05750664 567.6863934  568.1909807
 568.22906291 568.37259707 567.44860532 567.84748644 568.10382088]",-0.03111427603425505,224
8,"[-542.9891698  -542.81261639 -542.07448752 -543.43438165 -542.93641733
 -542.90618482 -542.75862451 -543.69236096 -543.26837626 -543.00083781]",0.12066776723445889,256
9,"[-5313.32914643 -5313.14734646 -5312.42033799 -5313.78015214
 -5313.26917635 -5313.24478079 -5313.10206251 -5314.04518195
 -5313.612242   -5313.34051553]",-0.8652876011965326,288
10,"[-740.22453107 -740.04345471 -739.32494644 -740.69584895 -740.18813874
 -740.15780534 -740.02019341 -740.94720137 -740.50357591 -740.22653754]",-2.9293640482342345,320
11,"[32380.67102881 32380.85548954 32381.58858257 32380.22018192
 32380.73696661 32380.75355399 32380.89798906 32379.96496669
 32380.41733385 32380.68897112]",0.9242427760834139,352
12,"[21404.11925658 21404.3017936  21405.05759225 21403.67971057
 21404.20825471 21404.23073492 21404.37465004 21403.42651127
 21403.87784824 21404.1496649 ]",0.5494877746063358,384
13,"[-79434.47387511 -79434.30949132 -79433.55626989 -79434.92555158
 -79434.38054966 -79434.38696811 -79434.2355245  -79435.17771355
 -79434.72695678 -79434.4421563 ]",1.3388428474154093,416
14,"[-158000.97027456 -158000.82230544 -158000.09120291 -158001.44570536
 -158000.89661915 -158000.9037909  -158000.74726968 -158001.7130892
 -158001.26604962 -158000.9599121 ]",-1.335956440758606,448
15,"[-8559527.43475329 -8559527.26921558 -8559526.53811306 -8559527.89261551
 -8559527.3435293  -8559527.35070105 -8559527.19417983 -8559528.15999935
 -8559527.71295977 -8559527.40682225]",0.27962992488019084,480
16,"[-7805095.14594532 -7805095.24269956 -7805094.51159703 -7805095.86609949
 -7805095.31701328 -7805095.32418503 -7805095.1676638  -7805096.13348332
 -7805095.68644374 -7805095.38030622]",0.5399287222511518,512
17,"[6176376.06713419 6176374.47402608 6176375.20512859 6176373.85062614
 6176374.39971235 6176374.3925406  6176374.54906183 6176373.58324231
 6176374.03028188 6176374.33641941]",1.0917237296438649,544
18,"[32867331.25130402 32867330.54295567 32867331.27405817 32867329.91955573
 32867330.46864193 32867330.46147018 32867330.61799141 32867329.65217188
 32867330.09921147 32867330.40534899]",-0.4120791725856235,576
19,"[3.60017668e+08 3.60017667e+08 3.60017668e+08 3.60017667e+08
 3.60017667e+08 3.60017667e+08 3.60017667e+08 3.60017666e+08
 3.60017667e+08 3.60017667e+08]",-0.2446296283597003,608
20,"[1.13564168e+09 1.13564168e+09 1.13564168e+09 1.13564168e+09
 1.13564168e+09 1.13564168e+09 1.13564168e+09 1.13564168e+09
 1.13564168e+09 1.13564168e+09]",-1.3628025949937705,640
21,"[2.45749748e+09 2.45749748e+09 2.45749748e+09 2.45749748e+09
 2.45749748e+09 2.45749748e+09 2.45749748e+09 2.45749748e+09
 2.45749748e+09 2.45749748e+09]",-0.3533116511619265,672
22,"[-7.57742086e+09 -7.57742086e+09 -7.57742086e+09 -7.57742086e+09
 -7.57742086e+09 -7.57742086e+09 -7.57742086e+09 -7.57742086e+09
 -7.57742086e+09 -7.57742086e+09]",0.3220906967577753,704
23,"[2.50810517e+10 2.50810526e+10 2.50810526e+10 2.50810526e+10
 2.50810526e+10 2.50810526e+10 2.50810526e+10 2.50810526e+10
 2.50810526e+10 2.50810526e+10]",-0.2036401431952986,736
24,"[-1.11393693e+11 -1.11393693e+11 -1.11393693e+11 -1.11393693e+11
 -1.11393693e+11 -1.11393693e+11 -1.11393693e+11 -1.11393693e+11
 -1.11393693e+11 -1.11393693e+11]",1.5860282991481385,768
25,"[-6.80275343e+11 -6.80275342e+11 -6.80275342e+11 -6.80275342e+11
 -6.80275342e+11 -6.80275342e+11 -6.80275342e+11 -6.80275342e+11
 -6.80275342e+11 -6.80275342e+11]",-0.009696460617857736,800
26,"[8.65830015e+10 8.65830056e+10 8.65830056e+10 8.65830056e+10
 8.65830056e+10 8.65830056e+10 8.65830056e+10 8.65830056e+10
 8.65830056e+10 8.65830056e+10]",0.5566683157142721,832
27,"[-3.77472566e+12 -3.77472555e+12 -3.77472555e+12 -3.77472555e+12
 -3.77472555e+12 -3.77472555e+12 -3.77472555e+12 -3.77472555e+12
 -3.77472555e+12 -3.77472555e+12]",2.656150883907797,864
28,"[-1.09693627e+13 -1.09693623e+13 -1.09693623e+13 -1.09693623e+13
 -1.09693623e+13 -1.09693623e+13 -1.09693623e+13 -1.09693623e+13
 -1.09693623e+13 -1.09693623e+13]",0.5840410831271524,896
29,"[-4.59548816e+12 -4.59548607e+12 -4.59548607e+12 -4.59548607e+12
 -4.59548607e+12 -4.59548607e+12 -4.59548607e+12 -4.59548607e+12
 -4.59548607e+12 -4.59548607e+12]",-0.010390058067710354,928
30,"[-3.64810267e+13 -3.64810246e+13 -3.64810246e+13 -3.64810246e+13
 -3.64810246e+13 -3.64810246e+13 -3.64810246e+13 -3.64810246e+13
 -3.64810246e+13 -3.64810246e+13]",0.554791385783648,960
31,"[-4.67360512e+14 -4.67360509e+14 -4.67360509e+14 -4.67360509e+14
 -4.67360509e+14 -4.67360509e+14 -4.67360509e+14 -4.67360509e+14
 -4.67360509e+14 -4.67360509e+14]",-0.9040135224847493,992
32,"[1.11998370e+15 1.11998373e+15 1.11998373e+15 1.11998373e+15
 1.11998373e+15 1.11998373e+15 1.11998373e+15 1.11998373e+15
 1.11998373e+15 1.11998373e+15]",0.27289780770219846,1024
33,"[2.91726463e+15 2.91726462e+15 2.91726462e+15 2.91726462e+15
 2.91726462e+15 2.91726462e+15 2.91726462e+15 2.91726462e+15
 2.91726462e+15 2.91726462e+15]",-0.887715605685176,1056
34,"[6.93283198e+15 6.93283197e+15 6.93283197e+15 6.93283197e+15
 6.93283197e+15 6.93283197e+15 6.93283197e+15 6.93283197e+15
 6.93283197e+15 6.93283197e+15]",-0.9738170670135233,1088
35,"[1.15953664e+16 1.15953667e+16 1.15953667e+16 1.15953667e+16
 1.15953667e+16 1.15953667e+16 1.15953667e+16 1.15953667e+16
 1.15953667e+16 1.15953667e+16]",-0.9064682774872712,1120
36,"[2.05849254e+17 2.05849254e+17 2.05849254e+17 2.05849254e+17
 2.05849254e+17 2.05849254e+17 2.05849254e+17 2.05849254e+17
 2.05849254e+17 2.05849254e+17]",0.869619023614762,1152
37,"[1.08603275e+17 1.08603276e+17 1.08603276e+17 1.08603276e+17
 1.08603276e+17 1.08603276e+17 1.08603276e+17 1.08603276e+17
 1.08603276e+17 1.08603276e+17]",-1.0997205313771568,1184
38,"[-1.72699564e+18 -1.72699563e+18 -1.72699563e+18 -1.72699563e+18
 -1.72699563e+18 -1.72699563e+18 -1.72699563e+18 -1.72699563e+18
 -1.72699563e+18 -1.72699563e+18]",0.38823408817156224,1216
39,"[-5.38991795e+18 -5.38991812e+18 -5.38991812e+18 -5.38991812e+18
 -5.38991812e+18 -5.38991812e+18 -5.38991812e+18 -5.38991812e+18
 -5.38991812e+18 -5.38991812e+18]",0.6639594306247925,1248
40,"[7.71252443e+18 7.71252417e+18 7.71252417e+18 7.71252417e+18
 7.71252417e+18 7.71252417e+18 7.71252417e+18 7.71252417e+18
 7.71252417e+18 7.71252417e+18]",-1.565743111683134,1280
41,"[1.04952259e+20 1.04952259e+20 1.04952259e+20 1.04952259e+20
 1.04952259e+20 1.04952259e+20 1.04952259e+20 1.04952259e+20
 1.04952259e+20 1.04952259e+20]",-0.703358495536019,1312
42,"[1.58040022e+20 1.58040018e+20 1.58040018e+20 1.58040018e+20
 1.58040018e+20 1.58040018e+20 1.58040018e+20 1.58040018e+20
 1.58040018e+20 1.58040018e+20]",0.31960754207100606,1344
43,"[-3.33868922e+19 -3.33868915e+19 -3.33868915e+19 -3.33868915e+19
 -3.33868915e+19 -3.33868915e+19 -3.33868915e+19 -3.33868915e+19
 -3.33868915e+19 -3.33868915e+19]",-2.3271747473149382,1376
44,"[4.28848705e+20 4.28848687e+20 4.28848687e+20 4.28848687e+20
 4.28848687e+20 4.28848687e+20 4.28848687e+20 4.28848687e+20
 4.28848687e+20 4.28848687e+20]",0.8279481525334407,1408
45,"[5.12251981e+21 5.12251982e+21 5.12251982e+21 5.12251982e+21
 5.12251982e+21 5.12251982e+21 5.12251982e+21 5.12251982e+21
 5.12251982e+21 5.12251982e+21]",0.18018884501051013,1440
46,"[3.36486725e+20 3.36487044e+20 3.36487044e+20 3.36487044e+20
 3.36487044e+20 3.36487044e+20 3.36487044e+20 3.36487044e+20
 3.36487044e+20 3.36487044e+20]",-0.5770681811703287,1472
