#Gen,Best Ind,Fitness,#Evals
0,"[-4.09548232 -4.10321433 -3.50919933 -3.14765504 -4.05731848 -4.09701066
 -3.66194896 -3.25824514 -3.22839221 -3.53480397]",-1.0886307514743572,0
1,"[-4.93758664 -5.13055736 -3.47179114 -3.63062715 -4.32760565 -3.41108643
 -5.12240728 -3.70211506 -2.9119442  -4.12251868]",-2.1859443365628244,32
2,"[-3.78892628 -3.98956098 -2.33886073 -2.48103585 -3.19891911 -2.27088991
 -3.99630832 -2.57500462 -1.77155142 -2.99927258]",0.2421805510755873,64
3,"[2.08711616 1.88983256 3.52703499 3.40123813 2.66492028 3.59429658
 1.86838431 3.30835283 4.09609202 2.87373636]",-1.7274422513759118,96
4,"[-3.82062857 -4.01951968 -2.37683068 -2.51652572 -3.26827507 -2.31207043
 -4.0335012  -2.60656339 -1.82990093 -3.02686129]",-0.4427988675250687,128
5,"[-35.61722185 -35.81026149 -34.17672362 -34.32270549 -35.06912066
 -34.08887453 -35.81343552 -34.40135221 -33.63085647 -34.83293051]",-0.15955334536493737,160
6,"[-48.87537325 -49.07855518 -47.42721748 -47.59405384 -48.31325036
 -47.34849415 -49.06681346 -47.64833725 -46.88717899 -48.09825615]",-1.6404120261620188,192
7,"[-261.81491158 -262.03833302 -260.37478786 -260.5313601  -261.26069168
 -260.2868823  -261.99362577 -260.60407998 -259.82615125 -261.02183847]",-0.16401311362284232,224
8,"[3139.17205356 3138.98386214 3140.61320484 3140.47240313 3139.73123015
 3140.71681859 3139.01579367 3140.38738039 3141.1719662  3139.99609772]",0.855462269965809,256
9,"[-10174.52804611 -10174.71509718 -10173.09037459 -10173.22887129
 -10173.97552611 -10172.98943634 -10174.6924257  -10173.34100379
 -10172.54488888 -10173.70735735]",0.9136010553232798,288
10,"[-45743.6447736  -45743.8335071  -45742.20450989 -45742.36348071
 -45743.10525626 -45742.09698908 -45743.79359023 -45742.45451879
 -45741.652498   -45742.81854954]",0.9002064913461718,320
