#Gen,Best Ind,Fitness,#Evals
0,"[-3.45446259 -3.69173734 -3.33098808 -3.86427231 -3.21580942 -3.5960529
 -4.10857532 -3.57874719 -4.03798371 -3.35513475]",-0.2254186012514321,0
1,"[-4.13375765 -2.95927605 -2.58976721 -4.72417096 -3.46534114 -3.13365095
 -4.05856678 -4.03168606 -3.75098697 -3.33757979]",-0.028046447361526314,32
2,"[-2.02205461 -0.84296546 -0.46618657 -2.62102014 -1.34140349 -1.0133572
 -1.95064867 -1.92226495 -1.64990377 -1.20726105]",2.4761584537901706,64
3,"[-4.63102438 -3.44903835 -3.06255229 -5.2156525  -3.9321769  -3.61550707
 -4.52714529 -4.5038629  -4.24984111 -3.80293634]",-2.575150575642322,96
4,"[8.0696064  9.25142147 9.60956341 7.4892098  8.76331123 9.07335018
 8.17466173 8.20465716 8.44971362 8.9109248 ]",-1.7251308114083619,128
5,"[-15.36060824 -14.18952441 -13.82731259 -15.95768106 -14.66252259
 -14.37210198 -15.27133586 -15.23957032 -14.98351932 -14.51921468]",1.1535337129289596,160
6,"[-236.651634   -235.51716045 -235.14538298 -237.26738938 -235.98383654
 -235.69501803 -236.57609572 -236.56046134 -236.28901318 -235.83188829]",-0.6818955341822142,192
7,"[-402.9837927  -401.8700971  -401.47082323 -403.5931027  -402.31003419
 -402.03706584 -402.90740081 -402.91224014 -402.63141552 -402.16408329]",0.4625590120370737,224
8,"[-2179.32126972 -2178.21048206 -2177.78696235 -2179.93047318
 -2178.63627141 -2178.36362984 -2179.26013919 -2179.25170279
 -2178.95344873 -2178.48705609]",-0.08494695609762899,256
9,"[6921.88673273 6922.99738107 6923.43016966 6921.29161401 6922.57134042
 6922.84374826 6921.94494153 6921.96962834 6922.24073438 6922.74177281]",1.4553544083805294,288
10,"[-3024.14812009 -3023.04821392 -3022.62069584 -3024.75641486
 -3023.46183304 -3023.19026812 -3024.09834779 -3024.05969784
 -3023.79470872 -3023.28998603]",0.8998434555279825,320
11,"[-1404.94063131 -1403.8409187  -1403.42093288 -1405.57038675
 -1404.23555878 -1404.00936894 -1404.89315225 -1404.85407051
 -1404.59296227 -1404.10439806]",0.1929862723851139,352
12,"[-92827.90289183 -92826.76772638 -92826.34816671 -92828.50292419
 -92827.17179553 -92826.94893875 -92827.83545575 -92827.76199018
 -92827.52867832 -92827.04513834]",-0.4426971029755902,384
