#Gen,Best Ind,Fitness,#Evals
0,"[-3.67989307 -4.0298718  -3.97888089 -3.48848206 -4.05308632 -3.95268163
 -3.197986   -4.00903119 -3.95969392 -3.69637823]",-0.8682864388076742,0
1,"[-3.34075156 -4.30107692 -3.54423973 -3.98203004 -3.96492617 -3.14444436
 -2.7999333  -3.8245945  -5.17649509 -3.82511585]",-0.7902488017067979,64
2,"[-1.88471699 -2.84091748 -2.06752895 -2.52775651 -2.50388886 -1.68392144
 -1.33967993 -2.35439086 -3.72969379 -2.39001845]",1.1422121252717516,128
3,"[-11.95637057 -12.90920536 -12.15532285 -12.60399591 -12.58513365
 -11.74486527 -11.42370937 -12.42217279 -13.80449941 -12.45860853]",-1.203290211090884,192
4,"[-40.56280064 -41.51722314 -40.746239   -41.22034266 -41.20828454
 -40.3647658  -40.03988235 -41.03103818 -42.41361246 -41.07012318]",-0.11934660137388875,256
5,"[-3.51704696 -4.45421187 -3.69747517 -4.16926654 -4.15874107 -3.30569847
 -2.97633573 -3.97167985 -5.3626905  -4.00989494]",-0.027512615116444167,320
6,"[-177.75098467 -178.69213734 -177.94715881 -178.38693176 -178.39719734
 -177.54802556 -177.21383701 -178.18186323 -179.59070975 -178.24629033]",1.3844990490515823,384
7,"[290.37153054 289.42030627 290.1704546  289.71795364 289.72846979
 290.56731991 290.91344727 289.95157922 288.5460977  289.89743232]",-0.29670240211832216,448
8,"[-3705.48227311 -3706.42890989 -3705.67565915 -3706.13649917
 -3706.13549269 -3705.30009556 -3704.95085098 -3705.91014514
 -3707.31720109 -3705.97119486]",-1.7678792366616312,512
9,"[-1694.60052795 -1695.52620346 -1694.79763852 -1695.24044601
 -1695.22578252 -1694.41268619 -1694.05633519 -1695.02331158
 -1696.42273113 -1695.07319595]",-1.8372757167036482,576
10,"[1248.86812963 1247.94897558 1248.65491834 1248.23733476 1248.2443705
 1249.04564446 1249.4108382  1248.43506173 1247.03933659 1248.41063237]",2.201505723150105,640
11,"[-9271.30709557 -9272.20063662 -9271.51300958 -9271.94268704
 -9271.92838648 -9271.1294989  -9270.75520133 -9271.72809871
 -9273.13292094 -9271.75413996]",-0.4996306392981878,704
12,"[161936.40892105 161935.49443553 161936.19297065 161935.76195244
 161935.77512293 161936.57745903 161936.94029736 161935.96797563
 161934.57864502 161935.95813965]",0.9414993078592829,768
13,"[406594.50155072 406593.60357197 406594.29061915 406593.85104999
 406593.88199966 406594.6873909  406595.03381538 406594.07144072
 406592.68531482 406594.05419383]",0.5379602623100819,832
14,"[1430610.1437723  1430609.24579355 1430609.93284073 1430609.49327157
 1430609.52422124 1430610.32961247 1430610.67603695 1430609.7136623
 1430608.3275364  1430609.69641541]",0.8772075563700976,896
15,"[-1641309.26318029 -1641310.28473869 -1641309.59769151 -1641310.03726067
 -1641310.006311   -1641309.20091976 -1641308.85449528 -1641309.81686994
 -1641311.20299583 -1641309.83411683]",0.49906439484361725,960
16,"[-9420029.72947825 -9420030.75103666 -9420030.06398947 -9420030.50355863
 -9420030.47260896 -9420029.66721773 -9420029.32079324 -9420030.2831679
 -9420031.6692938  -9420030.30041479]",0.13501170317587957,1024
17,"[32543344.33421935 32543343.31266095 32543343.99970813 32543343.56013896
 32543343.59108864 32543344.39647987 32543344.74290435 32543343.78052969
 32543342.3944038  32543343.76328281]",0.8251994667708954,1088
18,"[40494725.88893059 40494726.97104675 40494727.65809393 40494727.21852476
 40494727.24947444 40494728.05486567 40494728.40129017 40494727.43891549
 40494726.0527896  40494727.42166862]",-0.021152400387695076,1152
19,"[3.19194643e+08 3.19194643e+08 3.19194644e+08 3.19194643e+08
 3.19194643e+08 3.19194644e+08 3.19194644e+08 3.19194643e+08
 3.19194642e+08 3.19194643e+08]",-0.6816157352281316,1216
20,"[4.81390837e+08 4.81390848e+08 4.81390849e+08 4.81390848e+08
 4.81390848e+08 4.81390849e+08 4.81390849e+08 4.81390848e+08
 4.81390847e+08 4.81390848e+08]",-1.0290055754764043,1280
21,"[7.68132054e+08 7.68132023e+08 7.68132023e+08 7.68132023e+08
 7.68132023e+08 7.68132024e+08 7.68132024e+08 7.68132023e+08
 7.68132022e+08 7.68132023e+08]",-0.8072312669830576,1344
22,"[9.07003051e+09 9.07003058e+09 9.07003058e+09 9.07003058e+09
 9.07003058e+09 9.07003058e+09 9.07003058e+09 9.07003058e+09
 9.07003058e+09 9.07003058e+09]",-0.22955262038176347,1408
23,"[2.81758059e+10 2.81758059e+10 2.81758059e+10 2.81758059e+10
 2.81758059e+10 2.81758059e+10 2.81758059e+10 2.81758059e+10
 2.81758059e+10 2.81758059e+10]",-1.2150307855818574,1472
24,"[-3.62760491e+10 -3.62760491e+10 -3.62760491e+10 -3.62760491e+10
 -3.62760491e+10 -3.62760491e+10 -3.62760491e+10 -3.62760491e+10
 -3.62760491e+10 -3.62760491e+10]",-0.6620123721022154,1536
25,"[3.74270081e+10 3.74270045e+10 3.74270045e+10 3.74270045e+10
 3.74270045e+10 3.74270045e+10 3.74270045e+10 3.74270045e+10
 3.74270045e+10 3.74270045e+10]",1.0617261778228062,1600
26,"[2.78629248e+11 2.78629226e+11 2.78629226e+11 2.78629226e+11
 2.78629226e+11 2.78629226e+11 2.78629226e+11 2.78629226e+11
 2.78629226e+11 2.78629226e+11]",-1.564749996506589,1664
27,"[7.37520862e+11 7.37520848e+11 7.37520848e+11 7.37520848e+11
 7.37520848e+11 7.37520848e+11 7.37520848e+11 7.37520848e+11
 7.37520848e+11 7.37520848e+11]",0.3168180071582515,1728
28,"[1.99838788e+12 1.99838787e+12 1.99838787e+12 1.99838787e+12
 1.99838787e+12 1.99838787e+12 1.99838787e+12 1.99838787e+12
 1.99838787e+12 1.99838787e+12]",1.1922890248904914,1792
29,"[3.21625515e+12 3.21625513e+12 3.21625513e+12 3.21625513e+12
 3.21625513e+12 3.21625513e+12 3.21625513e+12 3.21625513e+12
 3.21625513e+12 3.21625513e+12]",0.09478595297848282,1856
30,"[-3.81195827e+13 -3.81195828e+13 -3.81195828e+13 -3.81195828e+13
 -3.81195828e+13 -3.81195828e+13 -3.81195828e+13 -3.81195828e+13
 -3.81195828e+13 -3.81195828e+13]",2.458088326823152,1920
31,"[-9.71411938e+13 -9.71411939e+13 -9.71411939e+13 -9.71411939e+13
 -9.71411939e+13 -9.71411939e+13 -9.71411939e+13 -9.71411939e+13
 -9.71411939e+13 -9.71411939e+13]",2.868499911916988,1984
32,"[-6.33511493e+13 -6.33511494e+13 -6.33511494e+13 -6.33511494e+13
 -6.33511494e+13 -6.33511494e+13 -6.33511494e+13 -6.33511494e+13
 -6.33511494e+13 -6.33511494e+13]",-0.4181084156037591,2048
33,"[-4.06427377e+14 -4.06427373e+14 -4.06427373e+14 -4.06427373e+14
 -4.06427373e+14 -4.06427373e+14 -4.06427373e+14 -4.06427373e+14
 -4.06427373e+14 -4.06427373e+14]",1.3858296408907287,2112
34,"[-1.18012865e+14 -1.18012866e+14 -1.18012866e+14 -1.18012866e+14
 -1.18012866e+14 -1.18012866e+14 -1.18012866e+14 -1.18012866e+14
 -1.18012866e+14 -1.18012866e+14]",-0.3223576154934084,2176
35,"[-6.48320667e+15 -6.48320656e+15 -6.48320656e+15 -6.48320656e+15
 -6.48320656e+15 -6.48320656e+15 -6.48320656e+15 -6.48320656e+15
 -6.48320656e+15 -6.48320656e+15]",0.6552813427644416,2240
