#Gen,Best Ind,Fitness,#Evals
0,"[-3.1470791  -3.15779298 -3.36953063 -3.72496513 -3.75899324 -3.27777015
 -4.01326551 -3.35659922 -4.13224196 -3.18539592]",-1.352615437965897,0
1,"[-3.26602691 -1.97555508 -4.44099976 -3.74397745 -4.03214294 -4.5880299
 -4.7113985  -2.9220696  -4.83144139 -3.03270794]",-0.02405911163280353,64
2,"[ 1.11331162  2.42079181 -0.05294371  0.64177806  0.35116801 -0.21114213
 -0.34112507  1.45571842 -0.45905514  1.34542711]",-0.006089143320493793,128
3,"[ -9.05089507  -7.75924827 -10.22834784  -9.51588879  -9.81968157
 -10.37545149 -10.52183371  -8.71449366 -10.61846447  -8.8201203 ]",-0.9682353523482696,192
4,"[4.72397098 5.99013767 3.53568134 4.25066593 3.9465246  3.40635695
 3.24857258 5.0518727  3.14916326 4.95606313]",0.16525561641727554,256
5,"[101.28170614 102.56206171 100.11311903 100.80617473 100.51273447
  99.95851479  99.81832932 101.62061582  99.70380902 101.52727308]",-1.0015885989539655,320
6,"[-45.50918055 -44.23419916 -46.70935574 -45.99635504 -46.28758917
 -46.82307782 -46.99859317 -45.16836595 -47.08543349 -45.28405027]",1.3773081410583887,384
7,"[-563.12594564 -561.88412924 -564.36170422 -563.6493885  -563.9263572
 -564.43596641 -564.63553567 -562.80265454 -564.72373563 -562.92351675]",-0.6658333341201944,448
8,"[-338.44095949 -337.21418615 -339.68374416 -338.96362585 -339.23319949
 -339.75291113 -339.96980907 -338.10931052 -340.03872352 -338.24882035]",0.09103711620351698,512
9,"[7328.63686739 7329.84986576 7327.37292657 7328.10644643 7327.83740513
 7327.31253225 7327.10683295 7328.95377993 7327.02694504 7328.81620295]",-0.07896169107184141,576
10,"[-13524.29086569 -13523.07741884 -13525.56281742 -13524.80339445
 -13525.08364103 -13525.5964349  -13525.80277355 -13523.95475146
 -13525.88809241 -13524.10739551]",-0.6940267890992328,640
11,"[-48330.18438566 -48328.9610299  -48331.43361231 -48330.68997324
 -48330.96685364 -48331.49036459 -48331.68830424 -48329.84232299
 -48331.76109386 -48329.98562139]",-0.04268631325513485,704
12,"[-211526.29545568 -211525.07250559 -211527.55040467 -211526.80216272
 -211527.0630904  -211527.61155109 -211527.77839048 -211525.95490202
 -211527.85189704 -211526.09075329]",-0.9116519266838171,768
13,"[-151196.31093287 -151195.0559351  -151197.56009838 -151196.79557932
 -151197.05312666 -151197.61631923 -151197.75993782 -151195.94157483
 -151197.83589996 -151196.07087892]",-0.356500844611589,832
14,"[-784456.51622622 -784455.29945014 -784457.79197275 -784457.04638857
 -784457.28856764 -784457.85299876 -784457.98033811 -784456.18188046
 -784458.07981779 -784456.3053508 ]",1.2389268896672943,896
15,"[3952939.72100074 3952940.9330053  3952938.4404827  3952939.18606688
 3952938.94388781 3952938.37945669 3952938.25211733 3952940.05057499
 3952938.15263766 3952939.92710465]",1.5758111956790193,960
16,"[-2102636.82019942 -2102635.42766636 -2102637.92018896 -2102637.17460478
 -2102637.41678385 -2102637.98121497 -2102638.10855433 -2102636.31009667
 -2102638.208034   -2102636.43356701]",1.2939723454526841,1024
17,"[32766895.78442663 32766897.17695966 32766894.68443707 32766895.43002125
 32766895.18784217 32766894.62341106 32766894.49607171 32766896.29452936
 32766894.39659203 32766896.17105902]",-0.2455539548734248,1088
18,"[57702290.19116525 57702292.66898473 57702290.17646216 57702290.92204632
 57702290.67986725 57702290.11543614 57702289.98809679 57702291.78655444
 57702289.88861711 57702291.6630841 ]",0.258165897644639,1152
19,"[-56254803.17143905 -56254802.54134546 -56254805.03386799
 -56254804.28828386 -56254804.5304629  -56254805.09489401
 -56254805.22223336 -56254803.42377572 -56254805.32171303
 -56254803.54724604]",1.0684479554614172,1216
20,"[-81287742.63696852 -81287737.34447138 -81287739.83699389
 -81287739.09140971 -81287739.3335888  -81287739.89801988
 -81287740.02535924 -81287738.22690156 -81287740.12483892
 -81287738.35037193]",0.08397770031331936,1280
21,"[1.44966165e+08 1.44966139e+08 1.44966137e+08 1.44966138e+08
 1.44966137e+08 1.44966137e+08 1.44966137e+08 1.44966139e+08
 1.44966137e+08 1.44966138e+08]",0.5981053227033327,1344
22,"[1.06325096e+09 1.06325093e+09 1.06325093e+09 1.06325093e+09
 1.06325093e+09 1.06325093e+09 1.06325093e+09 1.06325093e+09
 1.06325093e+09 1.06325093e+09]",-1.6952963038677957,1408
23,"[-2.54507759e+10 -2.54507758e+10 -2.54507759e+10 -2.54507759e+10
 -2.54507759e+10 -2.54507759e+10 -2.54507759e+10 -2.54507758e+10
 -2.54507759e+10 -2.54507758e+10]",0.864736004467902,1472
24,"[-1.09398214e+11 -1.09398213e+11 -1.09398213e+11 -1.09398213e+11
 -1.09398213e+11 -1.09398213e+11 -1.09398213e+11 -1.09398213e+11
 -1.09398213e+11 -1.09398213e+11]",-1.220657436939766,1536
25,"[-1.37918990e+11 -1.37918988e+11 -1.37918988e+11 -1.37918988e+11
 -1.37918988e+11 -1.37918988e+11 -1.37918988e+11 -1.37918988e+11
 -1.37918988e+11 -1.37918988e+11]",-0.15720393061523755,1600
26,"[7.06200156e+09 7.06201799e+09 7.06201799e+09 7.06201799e+09
 7.06201799e+09 7.06201799e+09 7.06201799e+09 7.06201799e+09
 7.06201799e+09 7.06201799e+09]",1.6366265172302643,1664
27,"[-2.99824307e+12 -2.99824303e+12 -2.99824303e+12 -2.99824303e+12
 -2.99824303e+12 -2.99824303e+12 -2.99824303e+12 -2.99824303e+12
 -2.99824303e+12 -2.99824303e+12]",0.009835682203357284,1728
28,"[-3.78890505e+12 -3.78890483e+12 -3.78890483e+12 -3.78890483e+12
 -3.78890483e+12 -3.78890483e+12 -3.78890483e+12 -3.78890483e+12
 -3.78890483e+12 -3.78890483e+12]",0.7576436677219439,1792
29,"[-1.68308043e+13 -1.68308040e+13 -1.68308040e+13 -1.68308040e+13
 -1.68308040e+13 -1.68308040e+13 -1.68308040e+13 -1.68308040e+13
 -1.68308040e+13 -1.68308040e+13]",0.9828891812426497,1856
30,"[3.37304997e+13 3.37304996e+13 3.37304996e+13 3.37304996e+13
 3.37304996e+13 3.37304996e+13 3.37304996e+13 3.37304996e+13
 3.37304996e+13 3.37304996e+13]",-0.29376558659238833,1920
31,"[1.10445688e+14 1.10445688e+14 1.10445688e+14 1.10445688e+14
 1.10445688e+14 1.10445688e+14 1.10445688e+14 1.10445688e+14
 1.10445688e+14 1.10445688e+14]",-0.7139270953106345,1984
32,"[1.22572456e+14 1.22572432e+14 1.22572432e+14 1.22572432e+14
 1.22572432e+14 1.22572432e+14 1.22572432e+14 1.22572432e+14
 1.22572432e+14 1.22572432e+14]",0.12872283321690198,2048
33,"[3.97554443e+15 3.97554449e+15 3.97554449e+15 3.97554449e+15
 3.97554449e+15 3.97554449e+15 3.97554449e+15 3.97554449e+15
 3.97554449e+15 3.97554449e+15]",-1.2442465360153447,2112
34,"[-1.81669762e+15 -1.81669753e+15 -1.81669753e+15 -1.81669753e+15
 -1.81669753e+15 -1.81669753e+15 -1.81669753e+15 -1.81669753e+15
 -1.81669753e+15 -1.81669753e+15]",0.41018506979554553,2176
35,"[-4.33471351e+16 -4.33471350e+16 -4.33471350e+16 -4.33471350e+16
 -4.33471350e+16 -4.33471350e+16 -4.33471350e+16 -4.33471350e+16
 -4.33471350e+16 -4.33471350e+16]",0.8678849422744592,2240
36,"[6.35608046e+16 6.35608050e+16 6.35608050e+16 6.35608050e+16
 6.35608050e+16 6.35608050e+16 6.35608050e+16 6.35608050e+16
 6.35608050e+16 6.35608050e+16]",0.1026370413169262,2304
37,"[-8.67311621e+16 -8.67311714e+16 -8.67311714e+16 -8.67311714e+16
 -8.67311714e+16 -8.67311714e+16 -8.67311714e+16 -8.67311714e+16
 -8.67311714e+16 -8.67311714e+16]",-3.0052205878650033,2368
