#Gen,Best Ind,Fitness,#Evals
0,"[-3.24051163 -3.33703517 -3.57007746 -3.71831628 -4.11601217 -3.81014638
 -3.7787677  -3.30174495 -3.19236723 -3.46833657]",-0.605054857060865,0
1,"[-2.89006825 -3.98766995 -3.58761702 -3.88474725 -2.79658189 -4.09757476
 -3.5924068  -2.9106872  -3.7380769  -4.0745255 ]",-0.0010414883718146803,64
2,"[-2.16572551 -3.2479359  -2.85516059 -3.1710528  -2.05690196 -3.36150274
 -2.87324434 -2.17393305 -3.00355936 -3.34278832]",1.0414417224111714,128
3,"[5.54154744 4.4832678  4.84666255 4.5406545  5.63655231 4.33496411
 4.82464026 5.52728588 4.69832613 4.38318849]",2.4724622440720614,192
4,"[34.56097701 33.50780853 33.87598564 33.57036941 34.66770973 33.34893249
 33.85585105 34.550345   33.72798374 33.4011361 ]",-1.0869154085856974,256
5,"[82.32360619 81.28238622 81.62923266 81.34059968 82.42205111 81.11495165
 81.61480107 82.30517223 81.48345771 81.17542773]",0.566773414053224,320
6,"[-81.25188641 -82.27092226 -81.93558144 -82.20926495 -81.11573361
 -82.44080242 -81.9579747  -81.26871306 -82.08943526 -82.37354635]",-0.14507761947853312,384
7,"[139.1009317  138.06734921 138.40170521 138.1514535  139.24305797
 137.91036015 138.40526379 139.09904884 138.25942321 137.98340623]",-1.1691752117749779,448
8,"[-734.77703652 -735.8044804  -735.45847692 -735.71878516 -734.61801388
 -735.98195507 -735.47827149 -734.78891952 -735.59639883 -735.90079441]",0.9984377799801727,512
9,"[-594.1935249  -595.21583789 -594.87818963 -595.14556353 -594.04493537
 -595.39916943 -594.91620557 -594.21224411 -595.02812512 -595.3439577 ]",-1.7945957856778993,576
10,"[923.44801991 922.41211453 922.73643662 922.48396001 923.60219122
 922.25319884 922.7261703  923.42306506 922.62728815 922.29765501]",1.061847719269907,640
11,"[17970.55015363 17969.49763738 17969.83241776 17969.5781312
 17970.70812327 17969.34930785 17969.83309148 17970.50234761
 17969.73021386 17969.40200098]",0.2816375708083209,704
12,"[61331.67655412 61330.63378161 61330.95662816 61330.71198282
 61331.83563324 61330.49228233 61330.96808081 61331.62963454
 61330.85938149 61330.53644213]",-1.01049156896334,768
13,"[-292025.70775733 -292026.73651858 -292026.41707154 -292026.66961153
 -292025.57354151 -292026.91274888 -292026.41405487 -292025.75594699
 -292026.52344795 -292026.83345739]",0.5564043701994831,832
14,"[1056607.77673013 1056606.80165188 1056607.12109892 1056606.86855893
 1056607.96462895 1056606.62542158 1056607.12411559 1056607.78222347
 1056607.01472252 1056606.65103007]",-2.810400137337485,896
15,"[-2348655.86330902 -2348656.98858499 -2348656.66913795 -2348656.92167794
 -2348655.82560792 -2348657.16481529 -2348656.66612128 -2348656.0080134
 -2348656.77551435 -2348657.1392068 ]",0.9489685916419632,960
16,"[-10060885.51298005 -10060886.38669598 -10060886.06724895
 -10060886.31978893 -10060885.22371891 -10060886.56292628
 -10060886.06423228 -10060885.40612439 -10060886.17362535
 -10060886.53731779]",-1.1475363304495982,1024
17,"[-16690934.87363211 -16690935.74734805 -16690935.42790101
 -16690935.680441   -16690934.58437098 -16690935.92357835
 -16690935.42488434 -16690934.76677647 -16690935.53427741
 -16690935.89796985]",-0.309761768277377,1088
18,"[-16079293.52225003 -16079295.50183556 -16079295.18238851
 -16079295.43492851 -16079294.33885849 -16079295.67806585
 -16079295.17937184 -16079294.52126396 -16079295.28876492
 -16079295.65245736]",0.6829431216869952,1152
19,"[-298475.47727549 -298457.604442   -298457.28499496 -298457.5375349
 -298456.44146495 -298457.78067226 -298457.28197825 -298456.62387042
 -298457.39137137 -298457.75506384]",-0.18813521458758306,1216
20,"[-2.01895916e+09 -2.01895918e+09 -2.01895918e+09 -2.01895918e+09
 -2.01895918e+09 -2.01895918e+09 -2.01895918e+09 -2.01895918e+09
 -2.01895918e+09 -2.01895918e+09]",-0.8056250486348164,1280
21,"[-8.33498624e+09 -8.33498626e+09 -8.33498626e+09 -8.33498626e+09
 -8.33498626e+09 -8.33498626e+09 -8.33498626e+09 -8.33498626e+09
 -8.33498626e+09 -8.33498626e+09]",0.6482303117016955,1344
22,"[-1.60023526e+10 -1.60023517e+10 -1.60023517e+10 -1.60023517e+10
 -1.60023517e+10 -1.60023517e+10 -1.60023517e+10 -1.60023517e+10
 -1.60023517e+10 -1.60023517e+10]",1.4513205013882853,1408
23,"[-2.87335768e+10 -2.87335759e+10 -2.87335759e+10 -2.87335759e+10
 -2.87335759e+10 -2.87335759e+10 -2.87335759e+10 -2.87335759e+10
 -2.87335759e+10 -2.87335759e+10]",-0.6821675328061048,1472
24,"[-1.29674019e+11 -1.29674021e+11 -1.29674021e+11 -1.29674021e+11
 -1.29674021e+11 -1.29674021e+11 -1.29674021e+11 -1.29674021e+11
 -1.29674021e+11 -1.29674024e+11]",-0.1276381578153488,1536
25,"[6.57450156e+11 6.57450149e+11 6.57450149e+11 6.57450149e+11
 6.57450149e+11 6.57450149e+11 6.57450149e+11 6.57450149e+11
 6.57450149e+11 6.57450146e+11]",-1.3751253193188795,1600
26,"[2.77977779e+12 2.77977778e+12 2.77977778e+12 2.77977778e+12
 2.77977778e+12 2.77977778e+12 2.77977778e+12 2.77977778e+12
 2.77977778e+12 2.77977778e+12]",-0.687400445874102,1664
