#Gen,Best Ind,Fitness,#Evals
0,"[-3.15173002 -3.32836491 -4.0098321  -4.06256061 -3.52383817 -3.76936852
 -4.06732068 -3.87539839 -3.70752224 -3.3964749 ]",-0.5922618476990433,0
1,"[-2.83218376 -3.76063019 -3.04796879 -4.2077641  -2.46678358 -3.76280534
 -4.93491244 -3.28588375 -3.10401001 -4.23167843]",-0.1857817593710861,64
2,"[-4.47097391 -5.3912047  -4.67488341 -5.84070604 -4.10159259 -5.38964018
 -6.55743905 -4.92799306 -4.74844398 -5.87598722]",-1.406210754198074,128
3,"[-3.31173628 -4.21005166 -3.47894461 -4.65784447 -2.91500903 -4.21304523
 -5.37333526 -3.74101817 -3.5829924  -4.70431185]",-1.7415739030969193,192
4,"[-18.26973136 -19.16869283 -18.43835402 -19.62915774 -17.8757467
 -19.17885608 -20.32479633 -18.69069606 -18.54656298 -19.64904895]",0.31018127959056413,256
5,"[-67.70535438 -68.58192175 -67.86344921 -69.05482318 -67.29732251
 -68.60139117 -69.76329334 -68.12611131 -67.96566781 -69.08013449]",-1.118378640382581,320
6,"[ 0.01646878 -0.83756177 -0.14199429 -1.33691254  0.42634002 -0.8550605
 -2.02890722 -0.3994862  -0.26215254 -1.3538728 ]",0.5599626738402622,384
7,"[-274.72475074 -275.58823407 -274.88203383 -276.08203226 -274.32269125
 -275.60292849 -276.78114459 -275.12907401 -275.00681951 -276.10027635]",-2.3697592199353297,448
8,"[-1596.84980601 -1597.70170153 -1596.99269859 -1598.18916631
 -1596.42269469 -1597.70683544 -1598.88704024 -1597.22102051
 -1597.11383739 -1598.22539727]",1.1025765668732708,512
9,"[-209.52486022 -210.36876022 -209.66318947 -210.87160753 -209.11244292
 -210.39066837 -211.56904164 -209.89066895 -209.79502495 -210.90253996]",-0.2831967677942269,576
10,"[10216.77460951 10215.90146341 10216.61593163 10215.41233947
 10217.19242206 10215.89553529 10214.70308308 10216.37175676
 10216.45701937 10215.35592514]",0.041872289838254174,640
11,"[7665.83914638 7664.96582676 7665.67274096 7664.48503734 7666.26150049
 7664.9547454  7663.7681108  7665.43184107 7665.54082741 7664.41732429]",0.3299456905177761,704
12,"[-6108.7029775  -6109.5988628  -6108.88010535 -6110.05965383
 -6108.30951882 -6109.61344258 -6110.78040242 -6109.13346329
 -6109.04447247 -6110.1464314 ]",0.040468976853095716,768
13,"[-200692.50936555 -200693.40684247 -200692.69663045 -200693.86347439
 -200692.11632313 -200693.41685869 -200694.56703759 -200692.93650141
 -200692.85525315 -200693.95104361]",3.0761288359162338,832
14,"[45232.20253224 45231.29760327 45232.0093606  45230.85208777
 45232.58018605 45231.29106297 45230.14739663 45231.76877328
 45231.8769473  45230.74792314]",1.1221677340814211,896
15,"[1503041.22281567 1503040.34398509 1503041.05574242 1503039.89846959
 1503041.62656787 1503040.33744479 1503039.19377845 1503040.8151551
 1503040.92332912 1503039.79430496]",-1.5176932735225628,960
16,"[2525614.53053478 2525613.4569224  2525614.16867973 2525613.01140691
 2525614.73950518 2525613.4503821  2525612.30671576 2525613.92809241
 2525614.03626642 2525612.90724227]",0.6620001072781633,1024
17,"[-30155168.51034871 -30155169.09010531 -30155168.37834801
 -30155169.53562083 -30155167.80752255 -30155169.09664564
 -30155170.24031198 -30155168.61893534 -30155168.51076131
 -30155169.63978548]",0.7126682385445843,1088
18,"[-69772932.99511471 -69772933.57487127 -69772932.863114
 -69772934.02038682 -69772932.29228851 -69772933.58141163
 -69772934.72507796 -69772933.10370132 -69772932.9955273
 -69772934.12455145]",0.46010453048936983,1152
19,"[-13194058.76027415 -13194053.32315766 -13194052.61140039
 -13194053.7686732  -13194052.0405749  -13194053.32969801
 -13194054.47336433 -13194052.85198771 -13194052.74381367
 -13194053.87283782]",-1.4541459093311762,1216
20,"[3.90353633e+08 3.90353640e+08 3.90353640e+08 3.90353639e+08
 3.90353641e+08 3.90353640e+08 3.90353638e+08 3.90353640e+08
 3.90353640e+08 3.90353639e+08]",-0.5169031895775713,1280
21,"[1.16636927e+09 1.16636928e+09 1.16636928e+09 1.16636928e+09
 1.16636928e+09 1.16636928e+09 1.16636928e+09 1.16636928e+09
 1.16636928e+09 1.16636928e+09]",1.3166031513717993,1344
22,"[5.80729254e+09 5.80729261e+09 5.80729261e+09 5.80729261e+09
 5.80729261e+09 5.80729261e+09 5.80729261e+09 5.80729261e+09
 5.80729261e+09 5.80729261e+09]",-2.488144323033887,1408
23,"[3.94670459e+10 3.94670457e+10 3.94670457e+10 3.94670457e+10
 3.94670457e+10 3.94670457e+10 3.94670457e+10 3.94670457e+10
 3.94670457e+10 3.94670457e+10]",-0.12699082896376437,1472
24,"[-4.73235709e+10 -4.73235704e+10 -4.73235704e+10 -4.73235704e+10
 -4.73235704e+10 -4.73235704e+10 -4.73235704e+10 -4.73235704e+10
 -4.73235704e+10 -4.73235704e+10]",1.4477321489019719,1536
