#Gen,Best Ind,Fitness,#Evals
0,"[-3.78663399 -3.66133784 -3.8235861  -3.75122964 -3.47387542 -3.97765857
 -3.26845648 -3.65833974 -3.30349486 -3.75181704]",-1.2049030352103332,0
1,"[-5.29231072 -3.13917827 -5.04085138 -3.77720566 -3.10748422 -4.46767826
 -3.44251008 -3.50121306 -4.63148247 -3.8913903 ]",-0.8705004076213043,512
2,"[-4.80822368 -2.6524585  -4.57516875 -3.3129803  -2.61458178 -3.99812545
 -2.95133859 -3.03730417 -4.14357546 -3.42293797]",0.3848298870349516,1024
3,"[-5.73333853 -3.55833113 -5.48745735 -4.22089848 -3.53499545 -4.90968403
 -3.87082867 -3.96178773 -5.0549235  -4.33294919]",-0.5426170577285635,1536
4,"[-12.42554062 -10.25854636 -12.1614017  -10.9199586  -10.22632446
 -11.62425323 -10.5577592  -10.67310556 -11.7494632  -11.02455684]",-0.15434292727943544,2048
5,"[-57.82108071 -55.64485216 -57.55770372 -56.32003409 -55.621732
 -57.02872051 -55.94276452 -56.05595    -57.13022398 -56.41660757]",-0.8858884644509859,2560
6,"[-34.56886333 -32.40745349 -34.31416849 -33.05427438 -32.37304625
 -33.78321679 -32.69825722 -32.81729861 -33.86199113 -33.16736898]",0.5347978446836028,3072
7,"[-762.11641811 -759.96379746 -761.85520663 -760.61307389 -759.92341983
 -761.31001263 -760.24438725 -760.36245194 -761.41232123 -760.71381433]",2.356193495666447,3584
8,"[-162.93806158 -160.77074966 -162.67232033 -161.41903416 -160.73502125
 -162.12849933 -161.06961927 -161.18695462 -162.23879397 -161.52960183]",-2.039393952058399,4096
9,"[2815.54632001 2817.72446618 2815.81013235 2817.07156381 2817.76594387
 2816.35998606 2817.43161383 2817.30316975 2816.2608842  2816.95224516]",-1.765874878380984,4608
10,"[-14220.70034431 -14218.52394092 -14220.4290341  -14219.2038884
 -14218.48668848 -14219.90462386 -14218.83126827 -14218.96299806
 -14219.98363656 -14219.31025883]",1.716551744360841,5120
11,"[51317.2091193  51319.36749501 51317.48836453 51318.68939209
 51319.40863332 51317.99459284 51319.06544302 51318.94661007
 51317.91648921 51318.58976994]",0.28568763433970706,5632
12,"[-134750.35176639 -134748.19238504 -134750.07964009 -134748.863837
 -134748.15291836 -134749.56334703 -134748.51441395 -134748.63222506
 -134749.634884   -134748.97170038]",-0.12115226059663257,6144
13,"[-332687.07705255 -332684.93244903 -332686.82605285 -332685.63003476
 -332684.89487909 -332686.30389389 -332685.26448069 -332685.38120113
 -332686.38799561 -332685.7385217 ]",-0.763332339422956,6656
14,"[-1306712.50655395 -1306710.43056933 -1306712.29719964 -1306711.12218785
 -1306710.36323868 -1306711.77302117 -1306710.7314086  -1306710.85324988
 -1306711.83787756 -1306711.21520525]",-1.1128595461198403,7168
15,"[-3054399.722538   -3054397.82935627 -3054399.69598658 -3054398.52097479
 -3054397.76202563 -3054399.17180812 -3054398.13019554 -3054398.25203683
 -3054399.23666451 -3054398.6139922 ]",-2.5932178544570865,7680
16,"[-20960966.85412269 -20960964.96094095 -20960966.82757127
 -20960965.65255947 -20960964.89361031 -20960966.3033928
 -20960965.26178022 -20960965.38362151 -20960966.36824919
 -20960965.74557688]",1.0635171197646203,8192
17,"[38572224.42234853 38572222.55104757 38572220.68441729 38572221.85942908
 38572222.61837825 38572221.20859576 38572222.25020833 38572222.12836704
 38572221.14373937 38572221.76641168]",1.3086255403984155,8704
18,"[1.11649392e+08 1.11649383e+08 1.11649381e+08 1.11649382e+08
 1.11649383e+08 1.11649381e+08 1.11649383e+08 1.11649382e+08
 1.11649381e+08 1.11649382e+08]",-0.24562374446269214,9216
19,"[-1.24345115e+09 -1.24345115e+09 -1.24345116e+09 -1.24345116e+09
 -1.24345115e+09 -1.24345116e+09 -1.24345115e+09 -1.24345116e+09
 -1.24345116e+09 -1.24345116e+09]",-0.006363614403413501,9728
20,"[7.43144114e+08 7.43144102e+08 7.43144100e+08 7.43144101e+08
 7.43144102e+08 7.43144101e+08 7.43144102e+08 7.43144102e+08
 7.43144101e+08 7.43144101e+08]",-1.6828647359928683,10240
21,"[5.16514936e+08 5.16514924e+08 5.16514922e+08 5.16514923e+08
 5.16514924e+08 5.16514923e+08 5.16514924e+08 5.16514924e+08
 5.16514923e+08 5.16514923e+08]",-2.1102601954971707,10752
22,"[-3.77566817e+10 -3.77566816e+10 -3.77566816e+10 -3.77566816e+10
 -3.77566816e+10 -3.77566816e+10 -3.77566816e+10 -3.77566816e+10
 -3.77566816e+10 -3.77566816e+10]",-1.660950333995938,11264
23,"[-2.65309876e+11 -2.65309870e+11 -2.65309870e+11 -2.65309870e+11
 -2.65309870e+11 -2.65309870e+11 -2.65309870e+11 -2.65309870e+11
 -2.65309870e+11 -2.65309870e+11]",-1.1525229496042475,11776
24,"[7.25390873e+10 7.25390932e+10 7.25390932e+10 7.25390932e+10
 7.25390932e+10 7.25390932e+10 7.25390932e+10 7.25390932e+10
 7.25390932e+10 7.25390932e+10]",-0.038318117696952834,12288
25,"[-1.81718735e+12 -1.81718734e+12 -1.81718734e+12 -1.81718734e+12
 -1.81718734e+12 -1.81718734e+12 -1.81718734e+12 -1.81718734e+12
 -1.81718734e+12 -1.81718734e+12]",1.034184574071229,12800
26,"[-8.43224906e+11 -8.43224882e+11 -8.43224882e+11 -8.43224882e+11
 -8.43224882e+11 -8.43224882e+11 -8.43224882e+11 -8.43224882e+11
 -8.43224882e+11 -8.43224906e+11]",1.038896843704258,13312
27,"[3.02798251e+12 3.02798254e+12 3.02798254e+12 3.02798254e+12
 3.02798254e+12 3.02798254e+12 3.02798254e+12 3.02798254e+12
 3.02798254e+12 3.02798251e+12]",-0.6149020629645647,13824
28,"[-6.88446212e+13 -6.88446209e+13 -6.88446209e+13 -6.88446209e+13
 -6.88446209e+13 -6.88446209e+13 -6.88446209e+13 -6.88446209e+13
 -6.88446209e+13 -6.88446209e+13]",0.10218425271346822,14336
29,"[5.77411908e+13 5.77411889e+13 5.77411889e+13 5.77411889e+13
 5.77411889e+13 5.77411889e+13 5.77411889e+13 5.77411889e+13
 5.77411889e+13 5.77411889e+13]",-0.17215364155910365,14848
30,"[1.54729047e+15 1.54729047e+15 1.54729047e+15 1.54729047e+15
 1.54729047e+15 1.54729047e+15 1.54729047e+15 1.54729047e+15
 1.54729047e+15 1.54729047e+15]",1.2247499592920763,15360
31,"[-7.91535776e+14 -7.91535778e+14 -7.91535778e+14 -7.91535778e+14
 -7.91535778e+14 -7.91535778e+14 -7.91535778e+14 -7.91535778e+14
 -7.91535778e+14 -7.91535778e+14]",0.15654795953526177,15872
32,"[2.53701782e+15 2.53701807e+15 2.53701807e+15 2.53701807e+15
 2.53701807e+15 2.53701807e+15 2.53701807e+15 2.53701807e+15
 2.53701807e+15 2.53701807e+15]",0.17123860692168577,16384
33,"[1.46683517e+16 1.46683516e+16 1.46683516e+16 1.46683516e+16
 1.46683516e+16 1.46683516e+16 1.46683516e+16 1.46683516e+16
 1.46683516e+16 1.46683516e+16]",1.9539295625283244,16896
34,"[3.51209014e+16 3.51209013e+16 3.51209013e+16 3.51209013e+16
 3.51209013e+16 3.51209013e+16 3.51209013e+16 3.51209013e+16
 3.51209013e+16 3.51209013e+16]",0.14463469063619638,17408
