#Gen,Best Ind,Fitness,#Evals
0,"[-4.49881803 -0.52220904 -0.69507314  3.0438335   4.70535376  0.15455681
  1.83798578 -0.85616471  2.00948928 -0.2368946 ]",60.62973279250643,0
1,"[ 0.6144871  -0.2450704   3.26938384 -1.32819233 -0.91968701 -3.48830871
  0.92256351  1.60561728  0.94950548 -4.0810356 ]",46.89028376366946,32
2,"[ 0.6144871  -0.2450704   3.26938384 -1.32819233 -0.91968701 -3.48830871
  0.92256351  1.60561728  0.94950548 -4.0810356 ]",46.89028376366946,65
3,"[ 0.6144871  -0.2450704   3.26938384 -1.32819233 -0.91968701 -3.48830871
  0.92256351  1.60561728  0.94950548 -4.0810356 ]",46.89028376366946,98
4,"[ 3.65787784  0.54201501 -0.01292941 -2.80020182 -1.1643635   2.33196383
  0.91927331  1.38659525 -1.61740636 -1.22432017]",35.19161860831551,131
5,"[ 3.65787784  0.54201501 -0.01292941 -2.80020182 -1.1643635   2.33196383
  0.91927331  1.38659525 -1.61740636 -1.22432017]",35.19161860831551,164
6,"[ 3.65787784  0.54201501 -0.01292941 -2.80020182 -1.1643635   2.33196383
  0.91927331  1.38659525 -1.61740636 -1.22432017]",35.19161860831551,197
7,"[ 3.65787784  0.54201501 -0.01292941 -2.80020182 -1.1643635   2.33196383
  0.91927331  1.38659525 -1.61740636 -1.22432017]",35.19161860831551,230
8,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",33.392422527645714,263
9,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",33.392422527645714,296
10,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",29.88077386769777,329
11,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",29.88077386769777,362
12,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",29.88077386769777,395
13,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",29.88077386769777,428
14,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",29.88077386769777,461
15,"[-0.05728117 -0.39543792  0.17755481 -1.65126779 -2.1477593   1.87216759
 -3.61373109  0.46024798  2.43575091  1.77564485]",29.88077386769777,494
16,"[ 2.90753477 -0.68871595  0.678206   -1.65578948  2.26748078 -0.70982991
  0.51406794  0.23148655 -2.47507684 -0.97012795]",25.1600233656864,527
17,"[ 2.90753477 -0.68871595  0.678206   -1.65578948  2.26748078 -0.70982991
  0.51406794  0.23148655 -2.47507684 -0.97012795]",25.1600233656864,560
18,"[ 2.90753477 -0.68871595  0.678206   -1.65578948  2.26748078 -0.70982991
  0.51406794  0.23148655 -2.47507684 -0.97012795]",25.1600233656864,593
19,"[ 2.90753477 -0.68871595  0.678206   -1.65578948  2.26748078 -0.70982991
  0.51406794  0.23148655 -2.47507684 -0.97012795]",25.1600233656864,626
20,"[-1.67902093 -2.35578987  0.04255124 -0.77562177  0.7025992  -0.0028795
 -2.51525405  1.44928383  0.41016468 -2.51076209]",24.364998703645725,659
21,"[-1.67902093 -2.35578987  0.04255124 -0.77562177  0.7025992  -0.0028795
 -2.51525405  1.44928383  0.41016468 -2.51076209]",24.364998703645725,692
