#Gen,Best Ind,Fitness,#Evals
0,[-3.15173002 -3.32836491],-0.00013072339118357353,0
1,[-3.7966955  -3.87570786],-0.5222235200071036,128
2,[-4.39597109 -4.45144379],-2.3079487327049773e-18,256
3,[-5.66612495 -5.75598207],-0.004429335964466574,384
4,[-7.70725884 -7.78873841],0.010473293347980805,512
5,[-5.45285553 -5.51839516],-1.0509413405402732e-06,640
6,[-5.4907588  -5.58288628],-0.01864864134743266,768
7,[-10.76883908 -10.83590465],-0.0009923550582374226,896
8,[-6.02021064 -6.09673813],-0.17918246984824523,1024
9,[-7.67101863 -7.75498377],7.357009808489482e-06,1152
10,[-12.159425   -12.21530123],-0.00014332380514130229,1280
11,[19.83701786 19.75281991],-7.263405414841328e-09,1408
12,[8.61611256 8.53875307],-0.6902744552729027,1536
13,[-40.85373253 -40.90848194],-2.225831627162114e-10,1664
14,[-38.21866775 -38.26701633],0.0008425020717239896,1792
15,[-66.34403277 -66.3680941 ],-0.19107535917110122,1920
16,[-160.35283508 -160.39836472],-0.17537132596561822,2048
17,[-118.29142749 -118.35261136],-0.8253550505028677,2176
18,[-315.85321966 -315.90447539],2.4587423217920833e-06,2304
19,[-147.35654082 -147.39281766],0.014425248091764077,2432
20,[-60.20161396 -60.24559346],-0.5267455146708914,2560
21,[-178.61757577 -178.65278737],0.2552240471090123,2688
22,[-819.62899517 -819.67463847],0.06463263781057733,2816
23,[-2850.33995464 -2850.37092972],-0.05633236390368743,2944
24,[-3504.37916462 -3504.41306514],-0.1259059292394955,3072
25,[-916.47387581 -916.50501881],-1.0907756440041106e-06,3200
26,[-2577.84036217 -2577.87192737],0.2698071840614679,3328
27,[-4284.27650798 -4284.32300119],-0.7108762951783191,3456
28,[3949.95790835 3949.90664982],2.0428180707051483e-11,3584
29,[18105.4226011  18105.38272563],0.06992252049458655,3712
30,[11361.45986714 11361.41823423],-0.7575982942707178,3840
31,[-4579.32459196 -4579.36930994],-0.0012228273341883336,3968
32,[-34257.49526969 -34257.52988794],0.32335321355274155,4096
33,[-16593.26781804 -16593.31140799],-9.185237433731669e-05,4224
34,[-37438.69359879 -37438.72735561],-0.30864745644865654,4352
35,[-2522.56950885 -2522.59112421],1.0441604988815908e-06,4480
36,[44719.28886024 44719.27457331],-0.9512553862695223,4608
37,[123709.86623763 123709.84999031],-0.06258980045283867,4736
38,[268265.20229991 268265.17143311],0.8855279194783336,4864
39,[167486.47967914 167486.43615543],-0.00895933063603656,4992
40,[-38300.20120779 -38300.21997851],-0.01884883277128363,5120
41,[771061.67541155 771061.65869566],-1.2849072345125898,5248
42,[2110756.22813417 2110756.21908836],-0.622002149078336,5376
