#Gen,Best Ind,Fitness,#Evals
0,"[-2.04996265  0.32340607 -2.21401094 -3.60590239  1.22703482  0.84782842
  1.49089736 -3.30941869  7.59362882 -3.85565036]",114.14618070893076,0
1,"[-3.25386729 -5.         -0.18045394  0.98395396 -2.87171905  5.6070713
  0.87019722  1.1204775  -2.73568246 -0.14521545]",86.8302741923317,512
2,"[-3.25386729 -5.         -0.18045394  0.98395396 -2.87171905  5.6070713
  0.87019722  1.1204775  -2.73568246 -0.14521545]",86.8302741923317,1025
3,"[-3.25386729 -5.         -0.18045394  0.98395396 -2.87171905  5.6070713
  0.87019722  1.1204775  -2.73568246 -0.14521545]",86.8302741923317,1538
4,"[-3.25386729 -5.         -0.18045394  0.98395396 -2.87171905  5.6070713
  0.87019722  1.1204775  -2.73568246 -0.14521545]",86.8302741923317,2051
5,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,2564
6,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,3077
7,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,3590
8,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,4103
9,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,4616
10,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,5129
11,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,5642
12,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,6155
13,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,6668
14,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,7181
15,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,7694
16,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,8207
17,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,8720
18,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,9233
19,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,9746
20,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,10259
21,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,10772
22,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,11285
23,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,11798
24,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,12311
25,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,12824
26,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,13337
27,"[-2.79565982  1.39312241 -4.02843165 -0.79341863  1.91132637 -2.75045703
 -0.2872856   1.51591629  0.51164523  0.45709355]",47.37765525500233,13850
